1010	-2.27257635503e-06	6.75346485072e-08	1.90604947107e-05	4.45563204009e-06	-3.68376188197e-08	3.0347159662e-08	1.85906539092e-05	4.69675815195e-06	-1.58478131992e-07	-2.8582919444e-09	1.85908579626e-05	4.54900821747e-06	-2.67323493294e-07	-5.63234832202e-09	1.85774462388e-05	4.43809955095e-06	-2.82342016299e-07	1.9259627513e-08	1.86648986638e-05	4.32097840206e-06	-2.23757506466e-07	1.96593929679e-08	1.87460534212e-05	4.25002392955e-06	-2.10952714612e-07	2.43565736685e-09	1.89224443749e-05	4.35027418694e-06	-2.34650970828e-07	2.4319138366e-08	1.92274824602e-05	4.60219003797e-06	-2.75010020308e-07	5.85419526552e-10	1.96241405928e-05	4.88209866922e-06	-2.43183038032e-07	1.17532763294e-08	2.00086200805e-05	5.10782417511e-06	-3.4004084438e-07	-3.23343829582e-08	2.03222623843e-05	5.33137165187e-06	
1010	-2.30917640094e-06	5.40448696615e-08	1.90103863035e-05	4.41577378152e-06	-5.09281755945e-08	1.38550621276e-08	1.98101441144e-05	5.3341786978e-06	-1.70538760625e-07	-5.97016508338e-09	1.95448301061e-05	5.11096805084e-06	-2.77745023776e-07	-8.69379186773e-09	1.92285490823e-05	4.86666434961e-06	-2.88323490383e-07	2.17593850728e-08	1.89300875127e-05	4.51753273143e-06	-2.23228722647e-07	1.96158890152e-08	1.86137903974e-05	4.14066471074e-06	-2.08384829297e-07	4.13338427879e-09	1.85550297847e-05	4.05347061346e-06	-2.31545265704e-07	2.56420625114e-08	1.88837471387e-05	4.38808913227e-06	-2.73929549655e-07	2.6432577747e-09	1.94329745095e-05	4.79808108092e-06	-2.43533702673e-07	1.28479029045e-08	1.99394696548e-05	5.08659437257e-06	-3.41018880586e-07	-3.17881170723e-08	2.03054716815e-05	5.32744582816e-06	
1010	-2.30788723278e-06	6.43008133453e-08	1.90613565729e-05	4.45423261409e-06	-5.09281755945e-08	1.38550621276e-08	1.98101441144e-05	5.3341786978e-06	-1.71135936003e-07	-6.01739425106e-09	1.95605027881e-05	5.1148937047e-06	-2.79134518493e-07	-9.34153765627e-09	1.9293700259e-05	4.8902972216e-06	-2.90681285269e-07	2.17683414974e-08	1.91006522204e-05	4.60682998757e-06	-2.26155064528e-07	1.96190401359e-08	1.88920177423e-05	4.34741222354e-06	-2.10615262564e-07	4.62333356457e-09	1.87747693341e-05	4.24820327571e-06	-2.31198215459e-07	2.44355582124e-08	1.87917259172e-05	4.31118692523e-06	-2.68169692748e-07	2.5343961347e-09	1.89092710723e-05	4.43214565803e-06	-2.3670977321e-07	1.64784705673e-08	1.90308490253e-05	4.54625111787e-06	-3.43159308911e-07	-2.36544569872e-08	1.91123813636e-05	4.69128420188e-06	
1011	2.92749923201e-06	-5.27794476235e-08	1.91216052245e-05	4.44941996542e-06	2.94855677845e-07	1.41383255918e-08	1.84150613682e-05	4.6590251667e-06	1.70473501399e-07	-2.79099268167e-09	1.8529177971e-05	4.56650318371e-06	3.15503219241e-07	1.0338747578e-08	1.85864997415e-05	4.4224531433e-06	2.73762858695e-07	-1.28398029079e-08	1.86753760838e-05	4.29979990085e-06	2.67358189303e-07	-1.03964515155e-08	1.8723285178e-05	4.23799850752e-06	2.06514520021e-07	-9.94428419931e-09	1.88834178845e-05	4.34904709366e-06	2.27592130155e-07	-3.35395438923e-08	1.92138285089e-05	4.6052623201e-06	3.16189476898e-07	3.57732531102e-09	1.95975456414e-05	4.8845488354e-06	2.23452066148e-07	-3.95110196886e-08	2.00791096026e-05	5.12009487095e-06	6.31797592306e-07	2.8188248781e-08	2.02568556209e-05	5.33302024404e-06	
1011	2.97182521955e-06	-1.98664187832e-08	1.90771200026e-05	4.41285629832e-06	3.21164320761e-07	3.50403482134e-08	1.96359643003e-05	5.31701948074e-06	1.83365000112e-07	-7.25958848765e-10	1.94988839932e-05	5.1338278042e-06	3.28695170248e-07	1.80736299469e-08	1.92463402858e-05	4.85430066031e-06	2.77622277701e-07	-1.2826891124e-08	1.89463365205e-05	4.5019622526e-06	2.65716015148e-07	-9.09712580576e-09	1.85932693443e-05	4.13176277158e-06	2.03049096836e-07	-9.93965107638e-09	1.85168001937e-05	4.05451610332e-06	2.24349009471e-07	-3.20573763931e-08	1.88704816864e-05	4.39478148733e-06	3.13524337105e-07	3.60658932253e-09	1.94074979988e-05	4.80324149466e-06	2.22774131156e-07	-3.99695866594e-08	2.00099660075e-05	5.0994309005e-06	6.3156586101e-07	2.80296036413e-08	2.02399553849e-05	5.32895997422e-06	
1011	2.94181568368e-06	-3.33066401093e-08	1.91242684035e-05	4.45244950342e-06	3.21164320761e-07	3.50403482134e-08	1.96359643003e-05	5.31701948074e-06	1.83814938424e-07	-7.07593823711e-10	1.95147674644e-05	5.13794368513e-06	3.30398865603e-07	1.85278275956e-08	1.93116103947e-05	4.87812141157e-06	2.80743360338e-07	-1.30327900496e-08	1.91192499014e-05	4.59405028429e-06	2.69740845762e-07	-7.59349923327e-09	1.88744589354e-05	4.34061624177e-06	2.05066338128e-07	-1.04590261631e-08	1.87378111774e-05	4.25091153993e-06	2.23103870649e-07	-3.14989949429e-08	1.87768131324e-05	4.31807599226e-06	3.05754274509e-07	2.1566317642e-09	1.88795868847e-05	4.43810295367e-06	2.1221806962e-07	-4.59204005274e-08	1.90961341618e-05	4.5583588738e-06	6.09810799889e-07	2.01808570574e-08	1.904095656e-05	4.69420825356e-06	
1012	-2.84703555277e-06	6.16196620619e-08	1.9092089656e-05	4.46078420864e-06	-3.07116427946e-07	4.72158831176e-09	1.86184174375e-05	4.70320928751e-06	-1.89218694183e-07	-3.4096995107e-09	1.85266565971e-05	4.57223578893e-06	-3.42553374737e-07	-1.91009976215e-08	1.85726587614e-05	4.42972260325e-06	-2.82866962143e-07	6.8667517179e-09	1.86281767756e-05	4.31109752431e-06	-2.32879219508e-07	-5.74078205572e-09	1.87251722339e-05	4.24765446314e-06	-1.21232447589e-07	2.38818486129e-08	1.8863185987e-05	4.36386252775e-06	-2.17461104554e-07	1.47844879121e-08	1.91566898505e-05	4.6150238006e-06	-3.781028553e-07	4.34163413298e-09	1.96127799428e-05	4.89777816937e-06	-1.43843118511e-07	6.28384729733e-08	2.00009099444e-05	5.12617298516e-06	-6.31761348301e-07	-2.75636424111e-08	2.0209196919e-05	5.34458195472e-06	
1012	-2.86104743402e-06	6.16685807465e-08	1.90324596193e-05	4.41853241051e-06	-3.16207768516e-07	5.25210943291e-09	1.983074939e-05	5.3459392674e-06	-1.96561716406e-07	9.85550064154e-10	1.9494358355e-05	5.13245485108e-06	-3.50837581196e-07	-2.37687148356e-08	1.92281011903e-05	4.84947167335e-06	-2.8362989048e-07	7.10148364192e-09	1.88919156305e-05	4.50715039626e-06	-2.31002002264e-07	-6.04784751943e-09	1.85812320773e-05	4.13335048199e-06	-1.20424748745e-07	2.24725835271e-08	1.84787295039e-05	4.06201393256e-06	-2.13711548412e-07	1.45698615934e-08	1.88005585994e-05	4.40276126184e-06	-3.74798861832e-07	5.56292558562e-09	1.94175126345e-05	4.81736060241e-06	-1.42693131264e-07	6.3003421361e-08	1.99309896622e-05	5.10632263366e-06	-6.31180184905e-07	-2.74627921046e-08	2.01927643222e-05	5.34122002539e-06	
1012	-2.81946098337e-06	6.70604563832e-08	1.90865131233e-05	4.46523103873e-06	-3.16207768516e-07	5.25210943291e-09	1.983074939e-05	5.3459392674e-06	-1.96326913657e-07	1.25656286829e-09	1.95107848941e-05	5.13651492807e-06	-3.51755796395e-07	-2.39186414753e-08	1.92943644965e-05	4.87323318491e-06	-2.84987582268e-07	6.25816676692e-09	1.90690613181e-05	4.60140567581e-06	-2.31821978756e-07	-7.18239467435e-09	1.88731815041e-05	4.34822541084e-06	-1.1987193977e-07	2.33694916607e-08	1.87140246614e-05	4.27049703383e-06	-2.12283613207e-07	1.37998031581e-08	1.87158903654e-05	4.33583348548e-06	-3.65540785631e-07	7.21197281655e-09	1.88922156605e-05	4.46131731737e-06	-1.40049286729e-07	5.40116888805e-08	1.90198355854e-05	4.5790769329e-06	-6.00615318442e-07	-1.29983030512e-08	1.89924296614e-05	4.73579647305e-06	
1013	2.30299318027e-06	-8.31667587537e-08	1.90125633376e-05	4.49039759303e-06	1.83634628318e-07	-5.86995714183e-08	1.88089306795e-05	4.75347302181e-06	2.24950333028e-07	-5.64851529908e-09	1.8506611667e-05	4.59753436401e-06	3.23807680702e-07	3.09866676041e-08	1.8600245097e-05	4.44185223066e-06	2.53381614065e-07	-2.76417462504e-09	1.8596350192e-05	4.3505574265e-06	1.57479963811e-07	1.23338599218e-08	1.86912245468e-05	4.27459656072e-06	7.48453382343e-08	-1.52212341332e-08	1.88742761815e-05	4.39570371322e-06	1.37656787683e-07	-4.21212415729e-09	1.91199026029e-05	4.65468439354e-06	3.50852044805e-07	-2.25322000011e-08	1.96031161098e-05	4.89978709226e-06	9.61770719902e-08	-4.36151705141e-08	1.9805129283e-05	5.1599723204e-06	5.00207717628e-07	2.62057038685e-08	2.02786525893e-05	5.37455537896e-06	
1013	2.2888832688e-06	-8.55464410441e-08	1.89405773971e-05	4.44191579931e-06	1.76439701494e-07	-6.71958675852e-08	2.00289933334e-05	5.38064807877e-06	2.29113625673e-07	-1.69113957702e-08	1.9465335057e-05	5.14271850831e-06	3.31623348893e-07	3.78318297143e-08	1.92545090941e-05	4.85243780875e-06	2.53149235737e-07	-5.83383747972e-10	1.88542420074e-05	4.54009407812e-06	1.54111007388e-07	1.34220046206e-08	1.85358815173e-05	4.15358713752e-06	7.14933418587e-08	-1.17158953303e-08	1.8474558333e-05	4.08663436966e-06	1.31927699673e-07	-2.25813923305e-09	1.87542074491e-05	4.43781312177e-06	3.45449299242e-07	-2.13291733164e-08	1.94038348001e-05	4.81933535741e-06	9.59575960436e-08	-4.28710724137e-08	1.97351815485e-05	5.14165381522e-06	4.99618412798e-07	2.60646520178e-08	2.02616709085e-05	5.37109093027e-06	
1013	2.23860394302e-06	-9.87548368228e-08	1.90040563054e-05	4.49604075286e-06	1.76439701494e-07	-6.71958675852e-08	2.00289933334e-05	5.38064807877e-06	2.28993159349e-07	-1.69844112918e-08	1.94815697421e-05	5.14668077723e-06	3.32120141882e-07	3.82555967998e-08	1.93217504725e-05	4.87623885914e-06	2.5433814359e-07	-3.89687249734e-10	1.90358716265e-05	4.63537808485e-06	1.54492789463e-07	1.41960943139e-08	1.88380515522e-05	4.37553610892e-06	7.09244566602e-08	-1.15129212333e-08	1.87254465721e-05	4.30738017589e-06	1.30103386916e-07	-3.05197386415e-09	1.86808593398e-05	4.38015142614e-06	3.32395130866e-07	-2.02372608155e-08	1.88842389933e-05	4.47495090793e-06	8.98353163101e-08	-3.48569423617e-08	1.88326776382e-05	4.63100564173e-06	4.68961716491e-07	3.02253646488e-09	1.90648281043e-05	4.76764596431e-06	
1014	-1.62269626596e-06	8.88328112027e-08	1.89613561447e-05	4.5243843973e-06	1.15971780956e-08	8.74956809675e-08	1.8943200538e-05	4.76592854953e-06	-2.56106747904e-07	1.29165714614e-08	1.8486973518e-05	4.60372689914e-06	-2.38322553583e-07	-3.9246822204e-08	1.86203297735e-05	4.48365621475e-06	-1.933324678e-07	-8.74378930101e-09	1.85962500705e-05	4.38315584763e-06	-6.17548387278e-08	-1.54965790616e-08	1.86889483946e-05	4.31447761372e-06	5.02805022939e-09	3.91719204191e-09	1.88585703223e-05	4.44319219638e-06	-6.72747466613e-08	6.22158094873e-09	1.91930297295e-05	4.67028911711e-06	-2.25630146936e-07	-1.0966874969e-09	1.95664529444e-05	4.92110935416e-06	-6.4697343094e-08	3.07662831645e-08	1.98229522791e-05	5.21306677074e-06	-5.3220264958e-07	1.20993806822e-08	2.0194848656e-05	5.37881777699e-06	
1014	-1.59386560708e-06	1.01091810151e-07	1.88838639488e-05	4.47091014157e-06	4.19155181366e-08	9.40023355838e-08	2.01669875599e-05	5.40096303253e-06	-2.61428807299e-07	2.21991550502e-08	1.94432536943e-05	5.15218368343e-06	-2.41930070622e-07	-4.2148102603e-08	1.92702891338e-05	4.88979152308e-06	-1.93883361059e-07	-1.00696677798e-08	1.88497538498e-05	4.56564811878e-06	-6.11128485649e-08	-1.41631458939e-08	1.85284094567e-05	4.18894318829e-06	4.91117324285e-09	3.69019604647e-09	1.84523192313e-05	4.1239733975e-06	-6.46134619781e-08	7.22103301698e-09	1.88221925448e-05	4.45087145292e-06	-2.21993259028e-07	-1.74885167195e-09	1.93666206016e-05	4.83839566576e-06	-6.44701654758e-08	3.01283293602e-08	1.97529797183e-05	5.1933624953e-06	-5.31260324429e-07	1.19805290419e-08	2.0178562053e-05	5.37562967746e-06	
1014	-1.5424476628e-06	1.08862074254e-07	1.89537664255e-05	4.52774801419e-06	4.19155181366e-08	9.40023355838e-08	2.01669875599e-05	5.40096303253e-06	-2.6126095558e-07	2.29488171495e-08	1.94596248736e-05	5.15623798932e-06	-2.41413678044e-07	-4.19204451135e-08	1.93388392613e-05	4.91358446333e-06	-1.94172044384e-07	-1.02898811899e-08	1.90335877905e-05	4.66057850026e-06	-6.09344316607e-08	-1.4606101021e-08	1.88354985263e-05	4.41448516462e-06	6.15684817646e-09	3.35517260534e-09	1.87105512584e-05	4.35039634494e-06	-6.31964240489e-08	7.20761940847e-09	1.87552592984e-05	4.39779728962e-06	-2.13907438423e-07	-4.98640627946e-09	1.88521758805e-05	4.49501805198e-06	-6.05251653536e-08	2.74919963396e-08	1.88510259795e-05	4.67252018799e-06	-4.95109891622e-07	2.56589667712e-08	1.89898951099e-05	4.77529464601e-06	
1015	6.92319904438e-07	-1.59878333318e-08	1.89545936478e-05	4.53565577521e-06	-2.89682584546e-08	-4.39463496465e-08	1.90631350835e-05	4.82206931862e-06	1.21361280539e-07	-8.18436583967e-09	1.84718533355e-05	4.61688319324e-06	1.24638221975e-07	2.18867724528e-08	1.86134264592e-05	4.49614592278e-06	1.09352979872e-07	7.03550261747e-09	1.86499962155e-05	4.40841304259e-06	-3.63861884853e-08	1.9071017338e-08	1.87340700628e-05	4.34176953097e-06	-9.2001328606e-08	1.25526229702e-09	1.88965093922e-05	4.43868150635e-06	1.04678627106e-08	-1.82955237352e-09	1.92949380935e-05	4.6813419518e-06	8.26303850476e-08	2.37915285425e-08	1.95501058136e-05	4.916978171e-06	6.19840592706e-08	-2.96483988293e-08	1.98533798654e-05	5.21151455607e-06	3.39240890569e-07	-5.4192498906e-09	2.00606844313e-05	5.38952214902e-06	
1015	6.5189981391e-07	-1.70580205047e-09	1.88783408648e-05	4.48055742676e-06	-5.91861277499e-08	-2.61036998227e-08	2.02874207559e-05	5.45844967732e-06	1.18188253793e-07	-1.07763368208e-08	1.94313961634e-05	5.16620556969e-06	1.2205585539e-07	1.82344128918e-08	1.92650739973e-05	4.90662294184e-06	1.08952088059e-07	5.28166972517e-09	1.89050744815e-05	4.59153529684e-06	-3.6677140603e-08	1.84402281254e-08	1.85745111091e-05	4.21372197938e-06	-9.0079340978e-08	2.06361268369e-09	1.84913310118e-05	4.11688515914e-06	7.88986365355e-09	6.63881086308e-10	1.89243370305e-05	4.45778263796e-06	8.05297876015e-08	2.55394809962e-08	1.93504383066e-05	4.83152319236e-06	6.15151203269e-08	-2.94237237069e-08	1.9783862544e-05	5.18960228321e-06	3.38711454417e-07	-5.62532720859e-09	2.00444577368e-05	5.38578698466e-06	
1015	6.06437811312e-07	2.90282026495e-08	1.89504286617e-05	4.53496034904e-06	-5.91861277499e-08	-2.61036998227e-08	2.02874207559e-05	5.45844967732e-06	1.17599095302e-07	-1.06770183224e-08	1.94477025533e-05	5.17018802793e-06	1.21876471133e-07	1.77638840821e-08	1.93329141321e-05	4.93053022325e-06	1.07870851289e-07	6.12386150548e-09	1.908814641e-05	4.68465619863e-06	-3.84183825197e-08	2.00382082372e-08	1.88816857383e-05	4.43779820867e-06	-9.19299591905e-08	2.23833286419e-09	1.87486533391e-05	4.3401891388e-06	6.57212865102e-09	2.71363359639e-09	1.88564409677e-05	4.40377580139e-06	7.57928125968e-08	2.75065125006e-08	1.88348381725e-05	4.48246353783e-06	5.66052296307e-08	-2.30849143375e-08	1.88810193211e-05	4.65544312497e-06	3.09655692169e-07	1.25094023462e-08	1.88553078301e-05	4.76113426096e-06	
1016	3.45974747038e-07	-9.59376620414e-08	1.90073916234e-05	4.51669029459e-06	-3.78711595427e-09	-3.21088179735e-08	1.88073105712e-05	4.83757501931e-06	8.72634176939e-08	7.09736604208e-09	1.86016472697e-05	4.6317550273e-06	-2.93215906594e-08	7.81023888621e-10	1.86723919805e-05	4.50381856292e-06	4.78274862732e-08	-9.51521804257e-09	1.87244589557e-05	4.39795363463e-06	9.24835943646e-08	-2.46740309156e-08	1.88096430876e-05	4.31915198169e-06	1.4578715418e-07	6.3659931886e-10	1.89580187617e-05	4.4119593444e-06	1.04612739371e-07	-1.9987642571e-08	1.93362325318e-05	4.64730953197e-06	-2.36570381154e-08	-1.81684234851e-08	1.96056075859e-05	4.90219536929e-06	1.02000986969e-07	6.64633944076e-09	1.99625919367e-05	5.17266794643e-06	-1.77234887085e-07	-6.64485774399e-09	2.01001059069e-05	5.34030877061e-06	
1016	4.02973169963e-07	-1.24399931944e-07	1.8932315135e-05	4.46076307916e-06	1.48041957246e-08	-5.78815066793e-08	2.00172709137e-05	5.45672493568e-06	1.04994603252e-07	5.80479027099e-09	1.95591607394e-05	5.17547109768e-06	-2.30553384224e-08	3.90349106238e-09	1.93209787058e-05	4.90770959524e-06	5.16062097643e-08	-9.5991813129e-09	1.8978941272e-05	4.57540011206e-06	9.46364833708e-08	-2.40956342583e-08	1.86489692367e-05	4.1882394385e-06	1.4627537198e-07	-2.46359215647e-10	1.8553118829e-05	4.09045661723e-06	1.08580939597e-07	-2.26346708419e-08	1.89637181598e-05	4.42315053873e-06	-2.02637589977e-08	-1.85324474958e-08	1.94030898452e-05	4.81770325037e-06	1.02484879672e-07	5.7195838728e-09	1.98921374409e-05	5.15048768499e-06	-1.77090415977e-07	-6.83799734649e-09	2.00838786639e-05	5.33655123054e-06	
1016	4.57991012339e-07	-1.44991519543e-07	1.90044058869e-05	4.51239710524e-06	1.48041957246e-08	-5.78815066793e-08	2.00172709137e-05	5.45672493568e-06	1.05125041172e-07	5.94343865738e-09	1.9575207221e-05	5.17924267967e-06	-2.22159706799e-08	4.82318966112e-09	1.93875795978e-05	4.93026181944e-06	5.44072474466e-08	-8.79548267978e-09	1.91608660595e-05	4.66476786832e-06	9.72308543994e-08	-2.43954281975e-08	1.89539030604e-05	4.40521814661e-06	1.49044443439e-07	3.23374375999e-10	1.8807456525e-05	4.31003790134e-06	1.09623341198e-07	-2.29434137435e-08	1.88937923806e-05	4.36627911977e-06	-1.41065403664e-08	-1.60353219701e-08	1.88844324414e-05	4.47378384369e-06	1.05729368995e-07	-7.37648110316e-10	1.89800410943e-05	4.6171052431e-06	-1.41650968989e-07	-2.52927208569e-08	1.88970141895e-05	4.71579887988e-06	
1017	-1.39397994106e-06	2.31244702033e-07	1.91000758793e-05	4.49245948984e-06	-3.29145086765e-07	7.7077688251e-08	1.87712452921e-05	4.81401710366e-06	-1.64563832294e-07	3.12601548379e-08	1.86523119609e-05	4.64252265914e-06	-7.71263456098e-08	-1.29204335031e-08	1.86913576775e-05	4.48703291923e-06	-1.58684265806e-07	7.28276464348e-09	1.88301758168e-05	4.367351864e-06	-1.57754166069e-07	1.32948352728e-08	1.88811242581e-05	4.2755270024e-06	-2.03163675305e-07	1.46575459826e-10	1.9001524769e-05	4.37758566557e-06	-2.62584591765e-07	3.55636403755e-08	1.93610545307e-05	4.62814528784e-06	-1.69629473539e-08	5.85608585343e-09	1.96651796973e-05	4.89188428961e-06	-6.1354926932e-08	1.23198416254e-08	1.99463634048e-05	5.10792923397e-06	3.73598968434e-08	6.13635492173e-08	2.02810135069e-05	5.3546656967e-06	
1017	-1.46078965815e-06	2.38708046455e-07	1.90379706442e-05	4.4442668775e-06	-3.61245549928e-07	8.70930220755e-08	1.99865035051e-05	5.43800800136e-06	-1.83325685736e-07	3.85699741747e-08	1.96229197491e-05	5.20012267958e-06	-8.59037372937e-08	-1.68966661145e-08	1.9348348468e-05	4.89812301302e-06	-1.63463320364e-07	6.69459301579e-09	1.90939950934e-05	4.55457246867e-06	-1.58480946087e-07	1.24482681885e-08	1.87311477654e-05	4.15332476581e-06	-2.01509557572e-07	-9.91153612507e-10	1.86078200397e-05	4.06520588317e-06	-2.6172667157e-07	3.28632686661e-08	1.8997831982e-05	4.40829423993e-06	-1.96275969638e-08	5.03999977372e-09	1.94670756884e-05	4.81107008108e-06	-6.22808586851e-08	1.24942845487e-08	1.98762016345e-05	5.08720054573e-06	3.67742660509e-08	6.13924557395e-08	2.02645254997e-05	5.35090718774e-06	
1017	-1.51259890518e-06	2.40610640879e-07	1.91067721817e-05	4.49174636907e-06	-3.61245549928e-07	8.70930220755e-08	1.99865035051e-05	5.43800800136e-06	-1.8374466407e-07	3.87162637699e-08	1.96392704528e-05	5.20407978152e-06	-8.7231646493e-08	-1.68953734407e-08	1.94154046636e-05	4.92045503859e-06	-1.67125568e-07	7.28782525653e-09	1.92742024525e-05	4.64467452714e-06	-1.62759422212e-07	1.15857656131e-08	1.90306999378e-05	4.36775868172e-06	-2.05377042957e-07	-1.16996855618e-09	1.88531691305e-05	4.27824474766e-06	-2.62440710417e-07	3.12615750809e-08	1.89192120771e-05	4.34383658789e-06	-2.49786807535e-08	3.85576877841e-09	1.89411805582e-05	4.46011694523e-06	-6.36743295101e-08	1.51144886932e-08	1.89588279052e-05	4.56151673206e-06	5.97870916367e-09	6.37612736083e-08	1.90662715393e-05	4.72846139968e-06	
1018	2.22482068063e-06	-2.14539042615e-07	1.91836523215e-05	4.47860086137e-06	5.79098429164e-07	-7.69376333707e-08	1.86171635281e-05	4.77241382388e-06	2.04430387899e-07	-2.60867192567e-08	1.87138270162e-05	4.66574427511e-06	2.0399362042e-07	1.49852138585e-08	1.87680641379e-05	4.46375921885e-06	2.58965495234e-07	1.6420539102e-09	1.88546313514e-05	4.3473417444e-06	1.97262845422e-07	-2.76791116661e-09	1.88879839167e-05	4.25232001804e-06	2.22463245718e-07	-5.8427540996e-09	1.90663014313e-05	4.36781100053e-06	3.48637007506e-07	-1.89712525922e-08	1.93167867844e-05	4.61166332623e-06	8.95570554551e-08	-9.60653623974e-09	1.96391326922e-05	4.89302206934e-06	1.56778801935e-07	-2.72797852475e-08	1.99303386556e-05	5.14308974546e-06	-3.63662081183e-08	-6.3673718411e-08	2.05664460052e-05	5.35620446235e-06	
1018	2.29282802e-06	-1.95425473972e-07	1.91351132798e-05	4.43755380017e-06	6.15057800465e-07	-6.58310212862e-08	1.98524819729e-05	5.40568451471e-06	2.20444110489e-07	-2.81937374501e-08	1.97077945343e-05	5.24397955603e-06	2.15396638648e-07	2.08746079847e-08	1.94374344329e-05	4.89345009994e-06	2.65498369022e-07	3.75545322937e-09	1.91285734929e-05	4.54820241973e-06	1.97337999705e-07	-2.77142404834e-09	1.87503404582e-05	4.13982191701e-06	2.20058409877e-07	-5.62877111095e-09	1.86853815801e-05	4.0630488327e-06	3.45754643266e-07	-1.79212239928e-08	1.89623373581e-05	4.39500493074e-06	9.17473908303e-08	-9.07253906321e-09	1.94434390369e-05	4.80883432203e-06	1.57273985947e-07	-2.74706956908e-08	1.98613623232e-05	5.12371561837e-06	-3.574132825e-08	-6.31661225436e-08	2.054999038e-05	5.3523639279e-06	
1018	2.32405688999e-06	-1.93264936495e-07	1.91946898147e-05	4.47867510171e-06	6.15057800465e-07	-6.58310212862e-08	1.98524819729e-05	5.40568451471e-06	2.21324690681e-07	-2.850147827e-08	1.9724774922e-05	5.24813656378e-06	2.17638187367e-07	2.02666133859e-08	1.95043596194e-05	4.91705542319e-06	2.69102352177e-07	4.26022819543e-09	1.93057405045e-05	4.63851411741e-06	2.01235450953e-07	-2.08324640974e-09	1.90404239343e-05	4.35218847128e-06	2.23538224718e-07	-6.04256692181e-09	1.89165847465e-05	4.26558946482e-06	3.44981507924e-07	-1.67724871832e-08	1.88705279378e-05	4.31899401491e-06	9.25759512143e-08	-8.96243414135e-09	1.8907472812e-05	4.43902868952e-06	1.56792734858e-07	-3.00470062686e-08	1.89341179118e-05	4.59039751724e-06	-1.81900103683e-08	-5.95515375952e-08	1.93301779327e-05	4.73470984479e-06	
1019	-2.72356090208e-06	1.27153398166e-07	1.91916614039e-05	4.46968186851e-06	-7.01373956125e-07	3.65088133975e-08	1.86087788891e-05	4.79641259465e-06	-1.91045301496e-07	-2.82330609565e-09	1.87064500976e-05	4.66813099165e-06	-3.67507657912e-07	-1.63580443498e-08	1.87586330588e-05	4.4525519615e-06	-2.71188834908e-07	-2.80469127725e-09	1.88258954507e-05	4.34004070889e-06	-2.18994458451e-07	3.91773974437e-09	1.88485261931e-05	4.25119105283e-06	-2.58353917552e-07	3.19540522971e-09	1.90017416213e-05	4.34709068666e-06	-3.17557727336e-07	6.2704085402e-09	1.92369896469e-05	4.60423191169e-06	-1.77120968879e-07	-1.00993004935e-08	1.95950248615e-05	4.89445603292e-06	-1.50919222836e-07	3.4409584576e-08	1.99295652922e-05	5.18724749067e-06	-6.94988565845e-08	7.49367888939e-08	2.04172409786e-05	5.38360436563e-06	
1019	-2.78853718496e-06	9.1126634364e-08	1.91443412255e-05	4.42918309359e-06	-7.39014043904e-07	1.2746185732e-08	1.98464400896e-05	5.4537981946e-06	-2.06634240479e-07	-6.70020883798e-09	1.96943047056e-05	5.23252911095e-06	-3.83633201403e-07	-1.83615406148e-08	1.94266072752e-05	4.88225521631e-06	-2.76329838441e-07	-3.16349998382e-09	1.90973780511e-05	4.53708764795e-06	-2.18256912181e-07	3.85762444797e-09	1.87105435e-05	4.13859248808e-06	-2.538177583e-07	1.13905709023e-09	1.8620526728e-05	4.04429857696e-06	-3.13743258322e-07	3.94734263515e-09	1.88824679111e-05	4.39099617095e-06	-1.76775447558e-07	-1.06557934026e-08	1.94000112567e-05	4.81264310339e-06	-1.51061992908e-07	3.34436181494e-08	1.98598085981e-05	5.16734712358e-06	-6.92704914629e-08	7.48738491484e-08	2.04007440785e-05	5.38069793671e-06	
1019	-2.79375203338e-06	6.5100565808e-08	1.92005755648e-05	4.46980048383e-06	-7.39014043904e-07	1.2746185732e-08	1.98464400896e-05	5.4537981946e-06	-2.06862861392e-07	-6.80124488963e-09	1.97104558275e-05	5.23628184228e-06	-3.84903764171e-07	-1.85911122953e-08	1.94932517093e-05	4.90592171276e-06	-2.79123561768e-07	-2.73339152879e-09	1.92747451481e-05	4.62728313581e-06	-2.22199095609e-07	4.54012323381e-09	1.89993681919e-05	4.35005173821e-06	-2.57478073661e-07	7.53161720104e-10	1.88509852637e-05	4.24667932929e-06	-3.13195777202e-07	2.50996399777e-09	1.87901988553e-05	4.3162369458e-06	-1.72562922012e-07	-1.16622923282e-08	1.8864616496e-05	4.44765965202e-06	-1.5184038245e-07	2.37668371638e-08	1.89322462023e-05	4.63057515807e-06	-6.65715512084e-08	6.05723350024e-08	1.91907935786e-05	4.77537102104e-06	
