79	1.60146587022e+34	1.87535014206e-05	4.27520273752e-06	2.13525936501e-05	4.3074834099e-06	2.84187802538e-05	6.06891850114e-06	0.00436387617762	0.519169814202	0.00564324923903	0.207959353489	0.000747694801825	0.0656908065028	-0.00335297504444	0.053655415221	1.91263985923e+34	0.00055997214922	0.000478663396596	0.000370938899954	0.00036596925033
80	1.58974025835e+34	1.89120010258e-05	4.28782954608e-06	2.15302311751e-05	4.30607528409e-06	2.86568427649e-05	6.07682207807e-06	-0.00126490104921	0.455604124359	-0.0044351986802	0.214985262422	0.00246748010796	0.0732791754419	-0.00559359739885	0.0461077902333	1.89415940741e+34	0.000555110010968	0.000477563012594	0.000368557615144	0.000365744301599
81	1.59090628686e+34	1.89925427824e-05	4.27682386559e-06	2.14204027746e-05	4.28980768435e-06	2.86277895823e-05	6.05753021833e-06	-0.00163324156846	0.448995654092	0.000173551105212	0.202390199816	0.00033057182179	0.134627352207	-0.00123855836815	0.0129309145364	1.88440922032e+34	0.000554020290597	0.000479013334031	0.000370290213804	0.000366563046474
82	1.5906181717e+34	1.89636633803e-05	4.27751917108e-06	2.1209831046e-05	4.32342132993e-06	2.84513174001e-05	6.08186996368e-06	0.00271266007563	0.497292901262	0.00404963893587	0.171131628511	0.00021702203194	0.12463693696	-0.00111176133617	0.00214098252037	1.88604623489e+34	0.000556870864368	0.000478743564575	0.000373578898167	0.000364490266865
83	1.59886857361e+34	1.88479560845e-05	4.29349958841e-06	2.11191670535e-05	4.32983378673e-06	2.83066187596e-05	6.09767163238e-06	-0.00187872473065	0.578247805479	-0.0070768105717	0.164475178206	-0.00611370145988	0.0344170400332	0.000695247706783	0.0361068161733	1.89666819483e+34	0.000561877802227	0.000477137710191	0.000374819853276	0.000364253738453
84	1.61015540583e+34	1.87201490786e-05	4.30042050607e-06	2.09840974925e-05	4.33012047236e-06	2.81207455289e-05	6.10275018612e-06	0.000744174835342	0.647213715835	0.00697621107792	0.194697636512	7.52454056997e-05	0.01661784165	0.00837068530477	0.0327971272217	1.90888706977e+34	0.000565937772168	0.000477013796615	0.000377578379154	0.00036389308546
85	1.61610868374e+34	1.86551453943e-05	4.28786786935e-06	2.10602609941e-05	4.29713386729e-06	2.81344813854e-05	6.07051648037e-06	-0.000462593441783	0.654871778334	-0.00408674532995	0.223893165307	0.000890110964266	-0.0396670464642	0.00123735977363	0.0458605096098	1.92618849905e+34	0.000566760798903	0.000479527350761	0.000375607461132	0.000366162545197
86	1.61256862206e+34	1.86887117565e-05	4.26369381848e-06	2.12364419836e-05	4.30167042566e-06	2.82887683585e-05	6.05668667084e-06	0.000598376278064	0.590437521276	0.000528121449816	0.240397917251	0.00223162602354	0.00365379574374	0.000332729209324	0.0147983050183	1.93582783845e+34	0.000564096498504	0.000483294881604	0.000372629864922	0.000366427563373
87	1.60472591889e+34	1.87799778441e-05	4.23800209815e-06	2.13130981401e-05	4.32772286779e-06	2.84066140212e-05	6.05721445917e-06	-0.000925190611275	0.501655588539	0.00071420010335	0.223279862756	-0.000386235107676	0.0744057910086	-0.000158732344822	0.0081402231189	1.94315579072e+34	0.000560443342302	0.000486898963153	0.000371709633539	0.000364577108834
88	1.59493388086e+34	1.8849326426e-05	4.22788803495e-06	2.14718823031e-05	4.32791997005e-06	2.8571643921e-05	6.05028334074e-06	0.000838941973478	0.450550104225	-0.00345834682316	0.191630135677	-0.00282135530186	0.0873322405309	-0.00308641008383	0.0108495376028	1.93231166056e+34	0.000558567289701	0.000487925017929	0.000369648990982	0.000364190586085
89	1.59950056599e+34	1.88585357397e-05	4.24630465872e-06	2.13734254409e-05	4.31421514341e-06	2.85038187849e-05	6.05339207043e-06	-0.000469594080997	0.458275160855	0.00643141074565	0.198150944212	-0.000522208123761	0.14107532402	-0.000694430442136	0.0547493307153	1.93739802536e+34	0.000559443056361	0.000485461023932	0.000371065358361	0.000364892140288
90	1.60551844536e+34	1.88032781759e-05	4.27317162069e-06	2.1206183809e-05	4.29601515606e-06	2.83419389227e-05	6.05935160895e-06	-0.000691825730316	0.515455627616	-0.00462593688401	0.213725796242	-0.000127437724392	0.12049605033	0.0022523121273	0.0337832318603	1.93575592096e+34	0.000562401023189	0.000482440778572	0.000373585024109	0.000366997265097
91	1.6114741002e+34	1.87289606018e-05	4.29316043491e-06	2.11435121606e-05	4.31410848939e-06	2.82457443115e-05	6.08627624891e-06	0.00138624347694	0.588906018804	0.00233354169949	0.225893216117	0.0053945712411	0.0304686110935	2.25438305076e-05	-0.00327937660947	1.91910039319e+34	0.000565161899066	0.0004802501801	0.0003743911347	0.00036568621096
92	1.6133806713e+34	1.86995749871e-05	4.30104515465e-06	2.10250646539e-05	4.3106512799e-06	2.81376517925e-05	6.08939273485e-06	-0.00156747005353	0.637690314137	-0.00034249813878	0.230183147146	-0.00037576383445	0.00866112408671	0.00105382438922	-0.00223255277701	1.92539105918e+34	0.000565788083745	0.000479818828947	0.000376873296439	0.000365639249006
93	1.60332084642e+34	1.8743732792e-05	4.29224139513e-06	2.10910948282e-05	4.32598135865e-06	2.82163392387e-05	6.09405045183e-06	0.0019973865776	0.635345716385	-0.00133320202277	0.206264396826	-0.00114951475913	-0.040073024679	4.18111525321e-05	0.0280606799194	1.90194840749e+34	0.000563402311703	0.000480721939168	0.000375121595895	0.000363996713671
94	1.59501631855e+34	1.88459974909e-05	4.29477378112e-06	2.12396075037e-05	4.3142663901e-06	2.83952909536e-05	6.08752628871e-06	-0.00166615366579	0.576941764585	0.00342401824033	0.180713488567	-0.00305309927126	0.00645533485458	-0.00294527272056	0.059642581673	1.88396738934e+34	0.000559170749878	0.000479928931083	0.000372599779508	0.000365813399934
95	1.58617754108e+34	1.89489952155e-05	4.31517294187e-06	2.1303942592e-05	4.30531498894e-06	2.85117938692e-05	6.09560945864e-06	0.000267242637292	0.500303483788	-0.00450096609767	0.179475800784	0.00014802439777	0.0755661779349	0.00169449673622	0.0186332409683	1.87778259699e+34	0.000555756466208	0.00047756625523	0.000371830571421	0.000366674170053
96	1.58200131648e+34	1.89819802016e-05	4.32552346439e-06	2.14509313008e-05	4.30022448912e-06	2.86436384917e-05	6.09935110465e-06	0.00168590058853	0.458245949473	0.0034871729094	0.196890538231	0.00315535964119	0.0906127971116	-0.00275996552458	0.0173042899017	1.86942337377e+34	0.000555418545068	0.000476953914508	0.000369984858785	0.000366766680352
97	1.58539935104e+34	1.89286151571e-05	4.31772657892e-06	2.13653167274e-05	4.31630336341e-06	2.85441628118e-05	6.10518120413e-06	-0.00248255579716	0.467968603279	-0.00261567379769	0.228306508193	0.000736452171391	0.137573239849	0.000350738076062	0.000767307922922	1.88381132133e+34	0.000558286384067	0.00047864489012	0.000371159207896	0.000364862012322
98	1.59605553644e+34	1.88054230284e-05	4.28625296491e-06	2.12198100775e-05	4.32605839001e-06	2.83535584187e-05	6.08988880629e-06	0.00218209202642	0.521143328103	0.000759295145787	0.247227237083	0.000339546811488	0.113164040522	0.00107660104546	0.0477687648059	1.91620417618e+34	0.000563243720405	0.000483172950557	0.000373344499224	0.000365009902644
99	1.61036418735e+34	1.86708705979e-05	4.24835068918e-06	2.11585273631e-05	4.3065317324e-06	2.82185167764e-05	6.04935526651e-06	-0.000589953462299	0.58959237265	0.00240939786485	0.235451205705	-0.00458722514453	0.0296047934077	-0.0035932767756	0.0499224768823	1.95184137577e+34	0.000567792420952	0.000488107829278	0.000374184710357	0.000366950107814
100	1.62194223179e+34	1.85998255953e-05	4.23103311112e-06	2.1046510659e-05	4.30253112656e-06	2.8087526112e-05	6.03435292988e-06	-0.000860152171291	0.633649075873	-0.00236253965477	0.212254794254	0.000881417999181	0.00813947026659	-0.00155722764843	0.0426300999075	1.96647372674e+34	0.000569369513369	0.00048986807554	0.000376586069681	0.000366944468521
101	1.6189088436e+34	1.86349207138e-05	4.25160265175e-06	2.10911069239e-05	4.30047475965e-06	2.81441834361e-05	6.04733067285e-06	0.00036008113614	0.623056789488	0.00273788772878	0.201837485086	0.00123343587143	-0.0325923970014	-0.00134953869612	0.00942473490022	1.96775248762e+34	0.000567089923116	0.000487283510326	0.000375191443576	0.000366451732883
102	1.61000761581e+34	1.87486270831e-05	4.27545770936e-06	2.1213319511e-05	4.3249189175e-06	2.83110568891e-05	6.08148520244e-06	0.00141746535047	0.567098230789	-0.00351393305013	0.223077553021	0.00402376109265	0.0144988515335	-0.00013449835652	0.0223583174306	1.93977420281e+34	0.000562463582556	0.00048441318978	0.000373067534306	0.000365102844327
103	1.59860802422e+34	1.88787497375e-05	4.28720254307e-06	2.12763359392e-05	4.32124924262e-06	2.84445014484e-05	6.087142241e-06	-0.00242820601274	0.503586056443	0.0023625074202	0.244674044273	8.65098534141e-05	0.07880826872	0.00308773852269	0.0486075600936	1.91249162448e+34	0.000558023927226	0.000482751620089	0.000372275452142	0.000365703950433
104	1.58849284114e+34	1.89592068469e-05	4.2964941824e-06	2.14178219116e-05	4.32127111202e-06	2.86037518466e-05	6.09370546409e-06	0.000549182801402	0.470034923353	0.00178108256793	0.230551295252	-0.0031311646264	0.0926680761309	0.00655201206594	0.0473441466917	1.89953696391e+34	0.000556045192125	0.000481509401543	0.000370483278852	0.000365336482243
105	1.58995286115e+34	1.89432330742e-05	4.29097210243e-06	2.13557342765e-05	4.30390640852e-06	2.85466892265e-05	6.07750376036e-06	0.00284103716869	0.485486049659	-0.00406776089277	0.209062550741	-0.000911123122365	0.131968097931	0.00201450253193	0.0346350185435	1.88890991109e+34	0.000557630751068	0.000482156033976	0.000371244352986	0.000366230233657
106	1.59017345334e+34	1.88559547457e-05	4.29934833243e-06	2.1238052104e-05	4.31678139171e-06	2.84007374295e-05	6.09253622618e-06	-0.00433356307539	0.534700248557	0.00144389101868	0.18744585474	-0.00034493227799	0.10558328114	0.000506286844999	0.0224811164536	1.88555515994e+34	0.000561255229025	0.000481244972851	0.000372991581149	0.000365899852808
107	1.59589409337e+34	1.87557294693e-05	4.31965560052e-06	2.1184613012e-05	4.32991667567e-06	2.82942611919e-05	6.1161755146e-06	0.00224601875876	0.588772367482	-0.00135001259692	0.191833585112	0.00406110125149	0.0283811980845	-0.00105654734823	0.0293958303329	1.88805483008e+34	0.000564592788823	0.00047904884233	0.000373769340971	0.000365083443678
108	1.60176105626e+34	1.87072762801e-05	4.32963362433e-06	2.10792896122e-05	4.33118990279e-06	2.81833042132e-05	6.12412714556e-06	0.00142511597167	0.617438262072	0.00322743665268	0.22209284957	-0.00126536076695	0.0082398996854	-0.00517621667879	0.0319308210154	1.8950060563e+34	0.000565675756196	0.000478192732754	0.000376070849875	0.000364619915481
109	1.60296206256e+34	1.87326073563e-05	4.31566543325e-06	2.11114521065e-05	4.315546802e-06	2.82241738304e-05	6.10318870198e-06	-0.00318297424242	0.604768682265	0.000924435304537	0.240429336985	-0.00116982066457	-0.027313683041	-0.00204784809206	0.0522795591461	1.90496769831e+34	0.000564115424178	0.000480459426279	0.00037491810613	0.000365437363525
110	1.60044542855e+34	1.88163617675e-05	4.2900526611e-06	2.12131757212e-05	4.30697033401e-06	2.83558511483e-05	6.07902502816e-06	0.00154788517474	0.555489417909	-0.0043934683061	0.240198789286	-0.00470307368382	0.0171693000126	0.00132615730383	0.0301157679037	1.91667899822e+34	0.000560824392365	0.000484263375486	0.000373128438981	0.000366832611279
111	1.59648446027e+34	1.88934275155e-05	4.26369683033e-06	2.12672421368e-05	4.32117037521e-06	2.84474461312e-05	6.07055385221e-06	0.00159260791668	0.502542449509	0.00305998580768	0.224821780364	-0.00035192308202	0.0766583583688	-0.000172515150406	0.0172908940499	1.93001782107e+34	0.000558458175562	0.000488125468116	0.000372448611753	0.000365961217883
112	1.59280890562e+34	1.89006032974e-05	4.2497616576e-06	2.14024540517e-05	4.31974918784e-06	2.85534208886e-05	6.05976131479e-06	-0.00257495437619	0.481971809417	-0.000491632865654	0.209453770418	0.00283618544422	0.0892456862872	0.00207528647801	0.0140532218742	1.92421208774e+34	0.000558886622454	0.000489675426598	0.000370732719547	0.000365684550916
113	1.59703957709e+34	1.88383699597e-05	4.2657426682e-06	2.13404908066e-05	4.32004955161e-06	2.84657817494e-05	6.0711933456e-06	0.00121379904339	0.499479803501	0.000291073929147	0.217425352887	0.00090837668236	0.127454470079	0.00143552188787	0.049578246385	1.93476133485e+34	0.000561783681069	0.000487513025019	0.000371473499472	0.00036519510848
114	1.60370365773e+34	1.87392179699e-05	4.2873442369e-06	2.1229831011e-05	4.311325733e-06	2.83172035145e-05	6.08020149186e-06	0.00169988101552	0.54677941836	0.000879082597115	0.239727905696	0.000597035371106	0.103894620558	-0.00371221103648	0.0508348720612	1.93692019883e+34	0.000565494480652	0.000484989855495	0.00037313671121	0.000366608665156
115	1.60964183868e+34	1.86663292659e-05	4.30031785226e-06	2.11774402624e-05	4.31423480664e-06	2.822969756e-05	6.09141655096e-06	-0.00371052425668	0.597249137722	-0.00386893432179	0.255180073013	-0.00349597656962	0.0343014116256	0.00128388735528	0.0187593869827	1.92532961139e+34	0.000567534656655	0.000483480505429	0.000373948238359	0.000366535858162
116	1.61132520946e+34	1.8674096419e-05	4.30394204282e-06	2.10773550143e-05	4.30908857866e-06	2.8159843243e-05	6.09033344626e-06	0.00286383725342	0.617531019999	0.00386574868601	0.241075730632	0.00156052134714	0.015883766773	-0.00235839187687	0.0160527555581	1.93034298084e+34	0.000566587152703	0.000483451738747	0.000376171116077	0.000366634200164
117	1.60036863668e+34	1.87641761415e-05	4.29741489453e-06	2.11113174671e-05	4.31935879753e-06	2.82450355189e-05	6.09299886734e-06	-0.000171755092379	0.596665061297	-0.000473380335591	0.21506724994	0.0010924882568	-0.0184068501807	-0.000484256117781	0.0226106853831	1.90581556638e+34	0.000562866686337	0.00048394769352	0.000374972987713	0.000365294214624
118	1.58859093725e+34	1.88939571043e-05	4.30912541595e-06	2.12181881372e-05	4.32654298477e-06	2.84111443431e-05	6.10635210657e-06	-0.00221305674684	0.546261249336	-0.00220223474957	0.190913245602	0.00507287946512	0.0177382911056	0.00178295392786	0.0581619280029	1.87939562698e+34	0.000558248065967	0.000481922126176	0.000373051456929	0.000365516313918
119	1.57915036828e+34	1.89980218848e-05	4.33861836697e-06	2.12835487398e-05	4.31695570591e-06	2.85291829973e-05	6.12043429023e-06	0.00194144347837	0.498316233873	0.00251767982112	0.189400649588	0.000792591471515	0.0691816342721	-0.0023210405247	0.0428062873474	1.86711464742e+34	0.000555228257015	0.000478124305627	0.000372112447668	0.000366515119336
120	1.57679247737e+34	1.90182702315e-05	4.35282767346e-06	2.14172990348e-05	4.31238856181e-06	2.86425435418e-05	6.12729988355e-06	0.000447325308189	0.481768457536	-0.0020121894988	0.2242589905	-0.00274926486595	0.0792354837262	0.00063653692189	0.0368606213544	1.85847646802e+34	0.000555434753238	0.000476846255392	0.00037044108957	0.000366557267362
121	1.58267137518e+34	1.89514512982e-05	4.34111981895e-06	2.13576216141e-05	4.31240540203e-06	2.85535550733e-05	6.1190000518e-06	-0.00351319729647	0.499217563385	0.00234169424223	0.248144901226	-0.000844212931442	0.11730914819	-0.0005277653179	0.0164560133924	1.87286968127e+34	0.000558624581358	0.000479159579772	0.000371138041766	0.000365967854964
122	1.59116683896e+34	1.88225006912e-05	4.30522116071e-06	2.12429439956e-05	4.32745551006e-06	2.83821986793e-05	6.10424446055e-06	0.00430253047577	0.54222743069	0.000161883850491	0.246376479504	-0.00101247561271	0.100185544824	0.000202894215707	0.0407863983675	1.90229106813e+34	0.000563505515124	0.000484309452153	0.000372951765964	0.000365538542134
123	1.60255717323e+34	1.86896888498e-05	4.26624655398e-06	2.11740137106e-05	4.3195245296e-06	2.82425800153e-05	6.07117384211e-06	-0.0011425475873	0.594635541763	-0.00557941101978	0.232176462189	0.00299061654414	0.0403766192324	0.00385653596576	0.051039615112	1.93686523195e+34	0.000567857569116	0.000489221200615	0.000374076680672	0.000366559952565
124	1.61183985483e+34	1.86204693838e-05	4.25019583125e-06	2.10721132031e-05	4.31785448572e-06	2.81203811303e-05	6.05871537241e-06	-0.00326187010701	0.627825443321	0.00499450259677	0.213212238566	-0.00174819369959	0.0250527887366	0.00365383616056	0.0504802390994	1.94967664342e+34	0.000569340589826	0.000490377513477	0.000376337871446	0.000366373188085
125	1.61338056895e+34	1.86561355095e-05	4.27358098409e-06	2.10962553779e-05	4.30810589695e-06	2.81620912419e-05	6.06821809487e-06	0.00498594430524	0.61260068156	-0.00103079311895	0.218180282016	-0.000954176113644	-0.00819825178871	0.0020328309228	0.0351907985112	1.9579342542e+34	0.000567044361655	0.000487146303012	0.000375283156396	0.000366663838709
126	1.60864821673e+34	1.8764874411e-05	4.29320647143e-06	2.11984185703e-05	4.3197730422e-06	2.83106598571e-05	6.09032519185e-06	-0.00334401402515	0.56065679282	3.88565715438e-05	0.245500609078	-0.00516006191569	0.0214674329352	0.000575011015341	0.0366456144414	1.94035789905e+34	0.000562684638396	0.00048515895695	0.000373372530405	0.000366382206774
127	1.5989254016e+34	1.88863508576e-05	4.29053482706e-06	2.12732272843e-05	4.3259527212e-06	2.84472221457e-05	6.09282824707e-06	0.00144682372603	0.507645882485	0.000703066423589	0.256407866242	-0.00121946929224	0.0657723669141	-0.00354684086504	0.0404463557217	1.91677068972e+34	0.000558673816275	0.000485474609342	0.000372259647816	0.000366130499552
128	1.58759712646e+34	1.89601620202e-05	4.28756249292e-06	2.14054108338e-05	4.32690888324e-06	2.85950932293e-05	6.09141466447e-06	-0.000208977105787	0.484566196834	-0.00400545371527	0.243336331396	0.00251222743697	0.0733103940752	-0.00434743333959	0.0481588580991	1.90722367687e+34	0.000557020329173	0.000485403465667	0.000370584210393	0.000365685322258
129	1.58626923159e+34	1.89446173167e-05	4.28554834517e-06	2.13556327891e-05	4.31798933087e-06	2.85475318915e-05	6.08366308077e-06	0.000393418194938	0.503492394894	0.00400495432312	0.208543736418	0.00074111547701	0.110327333976	-0.00279600152324	0.0484111797556	1.89406099208e+34	0.000558531324773	0.000485075227485	0.00037111836105	0.00036589741692
