421	1.15068805217e-06	9.00319604905e-08	2.12285764128e-05	4.39027853072e-06	4.04111469043e-07	7.20425550784e-08	2.11949104139e-05	4.51185189055e-06	2.33823220133e-07	-7.73509229734e-09	2.14541906997e-05	4.38251842088e-06	-3.16157766941e-08	-1.14769270119e-08	2.13064927145e-05	4.3949656228e-06	2.6693959483e-08	-1.32590529573e-08	2.12558980966e-05	4.40459926502e-06	3.86945894788e-08	5.40088150525e-10	2.11199635467e-05	4.40372080267e-06	2.55542512113e-08	7.35730733519e-10	2.11068046335e-05	4.37070992404e-06	1.45708494858e-07	4.29357074549e-09	2.11558025263e-05	4.352324176e-06	1.72753079986e-07	-1.47298281976e-09	2.13391911331e-05	4.39394471751e-06	3.834109079e-08	2.72421548234e-08	2.15051036912e-05	4.45129882409e-06	9.6623673885e-08	1.91219160455e-08	2.15357722195e-05	4.51295245566e-06	
421	1.14495809452e-06	8.61005116545e-08	2.12187415007e-05	4.38472368793e-06	4.04111469043e-07	7.20425550784e-08	2.11949104139e-05	4.51185189055e-06	2.33820054472e-07	-7.77531601688e-09	2.14573396521e-05	4.38396125286e-06	-3.15855680262e-08	-1.15540472126e-08	2.13182492314e-05	4.40113390651e-06	2.67223013178e-08	-1.31900101561e-08	2.12848630517e-05	4.42336008263e-06	3.88412910561e-08	7.3241585073e-10	2.11615117995e-05	4.43723432225e-06	2.56344402855e-08	8.42456205348e-10	2.11251975737e-05	4.38694254431e-06	1.45245754951e-07	4.05229056522e-09	2.11021750066e-05	4.30714305409e-06	1.71499130626e-07	-1.41724979296e-09	2.11933696659e-05	4.28996944301e-06	3.85235460317e-08	2.64088071955e-08	2.12794762227e-05	4.31315627609e-06	9.21456747617e-08	1.59586099379e-08	2.12551509329e-05	4.36479421178e-06	
423	9.0009039411e-07	-3.80559056057e-08	2.12054535621e-05	4.39252967187e-06	2.46559179822e-07	4.58392611794e-08	2.10419361531e-05	4.36374545495e-06	3.04583501421e-07	-2.36666190562e-08	2.11586468334e-05	4.31363350987e-06	4.37605693596e-08	-2.45309113833e-08	2.10841113043e-05	4.31427245007e-06	-7.42774529468e-08	-1.24948227545e-08	2.11436283366e-05	4.33287324056e-06	-5.19156832679e-08	-1.35390833065e-08	2.10985269063e-05	4.40704635777e-06	1.08658771407e-07	1.15643837647e-08	2.11880015828e-05	4.43030440714e-06	1.01470816643e-07	-8.95476311955e-09	2.12334688537e-05	4.40080733894e-06	1.52018519276e-07	-1.4493979164e-08	2.14055084523e-05	4.41775864241e-06	1.32893891159e-07	3.55505577572e-08	2.14372495375e-05	4.4557715974e-06	-6.36617187642e-08	-3.3329929523e-08	2.19107847534e-05	4.50008392725e-06	
423	9.07152302489e-07	-4.38338359787e-08	2.12180395817e-05	4.40037463375e-06	2.52245437744e-07	4.31489834414e-08	2.13453920202e-05	4.51577917743e-06	3.06314604356e-07	-2.47622727677e-08	2.14098469649e-05	4.46352419495e-06	4.41091007293e-08	-2.50372820995e-08	2.1265857473e-05	4.43933604152e-06	-7.46676098608e-08	-1.31283295144e-08	2.12360827084e-05	4.40679890985e-06	-5.18036925419e-08	-1.35193913584e-08	2.10978591813e-05	4.40724374523e-06	1.08480144034e-07	1.13017900567e-08	2.11295914162e-05	4.38202607097e-06	1.01383875424e-07	-9.04604500634e-09	2.11723380464e-05	4.35939970809e-06	1.51931836863e-07	-1.46235695914e-08	2.13701878104e-05	4.39858978128e-06	1.32822415998e-07	3.52058084459e-08	2.14240357769e-05	4.44966572883e-06	-6.36638102568e-08	-3.33735275851e-08	2.19074316663e-05	4.49874112921e-06	
423	9.02985034007e-07	-4.76002057328e-08	2.12060317498e-05	4.39373799571e-06	2.52245437744e-07	4.31489834414e-08	2.13453920202e-05	4.51577917743e-06	3.06326361022e-07	-2.47531150449e-08	2.1413092776e-05	4.46501712207e-06	4.41293665563e-08	-2.5070087105e-08	2.12780177084e-05	4.44568881999e-06	-7.4971726353e-08	-1.3333711024e-08	2.12659337624e-05	4.42583916919e-06	-5.20747802878e-08	-1.37773944634e-08	2.11400998773e-05	4.44120936236e-06	1.08500436939e-07	1.13016772379e-08	2.11465665032e-05	4.39689950663e-06	1.01041165793e-07	-9.25144340056e-09	2.11124543829e-05	4.30964035501e-06	1.50956123849e-07	-1.46367410031e-08	2.12138427177e-05	4.29020815435e-06	1.31152127356e-07	3.22247442055e-08	2.11868319384e-05	4.30990792568e-06	-6.43194786118e-08	-3.34531185765e-08	2.16123190466e-05	4.35307466407e-06	
424	9.32792128138e-07	-7.14800077448e-08	2.12444482266e-05	4.38931084421e-06	5.08683225973e-07	2.65349362234e-08	2.15096489048e-05	4.39696804933e-06	2.73019492885e-07	-2.05756848695e-08	2.09319687938e-05	4.31281193256e-06	-8.32374006178e-08	-4.35692303863e-09	2.12012303542e-05	4.29556710473e-06	-3.18653828669e-08	-1.6888674243e-08	2.11192036064e-05	4.33746703478e-06	-1.04576916237e-07	-1.17603551119e-08	2.11374048464e-05	4.40072042743e-06	1.53843012245e-08	1.92077031409e-09	2.12352412235e-05	4.43100925932e-06	1.13357865528e-07	-5.6915921089e-09	2.13116848945e-05	4.39459154194e-06	1.9371338766e-07	-1.21293022217e-08	2.13879756808e-05	4.41186801111e-06	9.34648214287e-08	-2.34009355269e-08	2.15182632413e-05	4.4485950298e-06	-4.51512668405e-08	-5.13224716178e-09	2.19688029995e-05	4.48504824416e-06	
424	9.44017131868e-07	-7.16633150733e-08	2.12586081192e-05	4.39767256081e-06	5.1809840757e-07	2.49195133303e-08	2.18154178913e-05	4.54053319329e-06	2.76292171155e-07	-2.06129230944e-08	2.11871622649e-05	4.45817212234e-06	-8.37010474341e-08	-3.27985737817e-09	2.13885388187e-05	4.42070079436e-06	-3.19561442866e-08	-1.70704037244e-08	2.12150495325e-05	4.41396907662e-06	-1.04541607058e-07	-1.1661257426e-08	2.11384333121e-05	4.40243696311e-06	1.52255377695e-08	1.97741177968e-09	2.11769283687e-05	4.38258408905e-06	1.1293645438e-07	-5.69741095055e-09	2.12502255232e-05	4.35332647919e-06	1.93390591803e-07	-1.18329677195e-08	2.13522946859e-05	4.39275489382e-06	9.3402683827e-08	-2.32580052026e-08	2.15049381898e-05	4.44253309647e-06	-4.51299158575e-08	-5.14741468748e-09	2.19653378287e-05	4.48376531165e-06	
424	9.39443870398e-07	-6.6062811556e-08	2.12447020085e-05	4.38975804336e-06	5.1809840757e-07	2.49195133303e-08	2.18154178913e-05	4.54053319329e-06	2.76331084009e-07	-2.05599314075e-08	2.11902436703e-05	4.45951779304e-06	-8.36556661371e-08	-3.14961957216e-09	2.14005513322e-05	4.42675106803e-06	-3.19573235219e-08	-1.7013251909e-08	2.12446048182e-05	4.43266194021e-06	-1.04685882489e-07	-1.15667572436e-08	2.11802070707e-05	4.43590627967e-06	1.52699332051e-08	2.02036777973e-09	2.11922058296e-05	4.39600692503e-06	1.12349491962e-07	-5.6273606524e-09	2.11866270867e-05	4.30060497314e-06	1.91673932195e-07	-1.06874154916e-08	2.11902447002e-05	4.28185765975e-06	9.14082767568e-08	-2.12425742504e-08	2.12607727591e-05	4.30195365954e-06	-4.53883831514e-08	-3.15578213944e-09	2.16640349516e-05	4.34137753811e-06	
425	2.69345310889e-07	-7.48874030319e-08	2.12733696245e-05	4.38477553892e-06	2.81276689806e-07	-5.81283531784e-08	2.15609267502e-05	4.34302122843e-06	-2.66883163708e-08	1.47248266978e-08	2.11994189225e-05	4.29064301739e-06	-1.04311044218e-08	-3.64166358014e-09	2.11980202796e-05	4.27108783533e-06	-9.65458708246e-08	-4.64122708848e-09	2.11593527746e-05	4.33099357311e-06	-4.75295007053e-08	1.16361477018e-08	2.11860394986e-05	4.39448982075e-06	-4.32590428609e-08	-7.84575216562e-09	2.12850823871e-05	4.43300911759e-06	2.696229289e-08	-1.68037180826e-08	2.13774620223e-05	4.39330178163e-06	7.11712219518e-08	-1.13024646257e-08	2.14066071439e-05	4.41429904954e-06	1.92950820786e-07	1.82012563062e-08	2.15612724315e-05	4.44545773196e-06	-7.8561879361e-08	-1.70864550167e-08	2.16888156668e-05	4.52793518773e-06	
425	2.7546065939e-07	-7.86151074928e-08	2.12876381576e-05	4.39337812819e-06	2.88158332353e-07	-6.58414299065e-08	2.18666758803e-05	4.48501131935e-06	-2.79142501336e-08	1.61856438831e-08	2.14562139606e-05	4.43588394186e-06	-9.95263160653e-09	-2.32098965984e-09	2.13859122634e-05	4.39648286707e-06	-9.70494608994e-08	-4.66875494285e-09	2.12567731703e-05	4.4083655472e-06	-4.74473559859e-08	1.17613405778e-08	2.11878381475e-05	4.3968545797e-06	-4.30159971314e-08	-7.59624022081e-09	2.12269239075e-05	4.38451673227e-06	2.70236115164e-08	-1.65765013855e-08	2.13156155203e-05	4.35202766994e-06	7.127517382e-08	-1.10247789701e-08	2.13707212033e-05	4.39511195829e-06	1.92947753301e-07	1.84726765252e-08	2.15479310223e-05	4.43952075585e-06	-7.85645158441e-08	-1.70060733933e-08	2.16854592196e-05	4.52669179546e-06	
425	2.7170565675e-07	-7.1964633491e-08	2.12730809603e-05	4.3849774284e-06	2.88158332353e-07	-6.58414299065e-08	2.18666758803e-05	4.48501131935e-06	-2.79673483158e-08	1.61800249419e-08	2.1459375598e-05	4.43725266186e-06	-9.91414204325e-09	-2.19343763558e-09	2.13978670874e-05	4.40251414529e-06	-9.72274257796e-08	-4.69878176929e-09	2.1286350169e-05	4.42691035571e-06	-4.75241257027e-08	1.18532169638e-08	2.12295306716e-05	4.43029540056e-06	-4.30814526077e-08	-7.63850354205e-09	2.12415101949e-05	4.39743303549e-06	2.6979459397e-08	-1.63139252065e-08	2.12503060326e-05	4.29815587092e-06	7.06948508827e-08	-1.01523006449e-08	2.12058747682e-05	4.28301123162e-06	1.90450206298e-07	2.08649148867e-08	2.12996549621e-05	4.2992773341e-06	-7.88626977321e-08	-1.40244115786e-08	2.1381738104e-05	4.38530608125e-06	
427	-4.2818450195e-07	1.17902852803e-07	2.12875009882e-05	4.39287652416e-06	-9.79843280015e-08	-2.94180440092e-08	2.1455900303e-05	4.39985779337e-06	-9.41251849803e-08	8.67512822901e-09	2.13109577274e-05	4.29627750039e-06	-1.03732677828e-07	9.42588798672e-09	2.12572833864e-05	4.2979705593e-06	-7.97875197517e-08	2.00024343817e-08	2.11856059953e-05	4.32590807271e-06	-3.94076308752e-08	1.06076766211e-08	2.12246335123e-05	4.41293724136e-06	-5.99168481477e-08	-1.3101802749e-08	2.1263900932e-05	4.43037822094e-06	-2.43617385937e-08	-1.14514671335e-08	2.13650431547e-05	4.40575624447e-06	-3.92967094516e-08	4.91299959381e-09	2.14368613268e-05	4.40956307145e-06	1.32661797818e-07	4.66355943643e-08	2.14811790051e-05	4.44575260113e-06	-2.22336621386e-08	7.16144455178e-08	2.16500712828e-05	4.53413033063e-06	
427	-4.32696853081e-07	1.2026519481e-07	2.13017371221e-05	4.40151171639e-06	-9.96068240932e-08	-2.97427672037e-08	2.1759841774e-05	4.54687204638e-06	-9.55397898584e-08	9.59351736376e-09	2.15658173269e-05	4.44243470466e-06	-1.04673835664e-07	1.0039936949e-08	2.1443088265e-05	4.42372094968e-06	-8.02369534375e-08	2.05099673327e-08	2.12815842003e-05	4.40261536228e-06	-3.94510728206e-08	1.06062198221e-08	2.12264036199e-05	4.41524920763e-06	-5.97924202825e-08	-1.27986381573e-08	2.12067140783e-05	4.38215604384e-06	-2.42635825801e-08	-1.12476712347e-08	2.13042158502e-05	4.36453993216e-06	-3.940656379e-08	5.12316492972e-09	2.14012748367e-05	4.39033854021e-06	1.32491235879e-07	4.65229336739e-08	2.14679125886e-05	4.43989862672e-06	-2.22170464336e-08	7.16585313343e-08	2.16467798319e-05	4.53288137696e-06	
427	-4.35251026477e-07	1.20451640989e-07	2.12875494527e-05	4.39336988205e-06	-9.96068240932e-08	-2.97427672037e-08	2.1759841774e-05	4.54687204638e-06	-9.55929318568e-08	9.60503761932e-09	2.15690623044e-05	4.44387668033e-06	-1.04729295105e-07	1.01015159449e-08	2.14551449612e-05	4.4299167619e-06	-8.04087462724e-08	2.06591204391e-08	2.13111326172e-05	4.42131581256e-06	-3.95629709567e-08	1.07968151614e-08	2.12679001253e-05	4.44871967756e-06	-5.9861045252e-08	-1.27492881846e-08	2.12213458359e-05	4.39510125236e-06	-2.39629354804e-08	-1.11515810658e-08	2.12397793687e-05	4.31092854986e-06	-3.89203151899e-08	5.57451818486e-09	2.12373939731e-05	4.27826240337e-06	1.30374474214e-07	4.48228519695e-08	2.12207223157e-05	4.30094668174e-06	-2.29804364851e-08	7.25354181246e-08	2.13425321615e-05	4.38890656871e-06	
428	-9.36675056148e-07	2.02929197321e-07	2.12690353551e-05	4.39813878151e-06	-3.59028864686e-07	3.27764941917e-08	2.14538430032e-05	4.37783343014e-06	-2.04511705155e-07	1.06667327762e-08	2.13123485389e-05	4.30363080877e-06	1.28511831239e-08	1.80299180724e-08	2.12198301787e-05	4.30348736348e-06	-1.52253744945e-07	1.82471562397e-08	2.12029817594e-05	4.34747415337e-06	-2.87496583717e-08	4.13184141282e-09	2.11699147818e-05	4.41197581841e-06	-6.23800194799e-08	-5.81521340792e-09	2.12539328663e-05	4.42016770413e-06	-7.02098940924e-08	1.25467939233e-08	2.12504787778e-05	4.40737301103e-06	5.11862432648e-08	-1.04797093431e-09	2.1454485562e-05	4.40646189498e-06	-2.42708188673e-07	4.5717738425e-08	2.14362406265e-05	4.48820981641e-06	1.19129592867e-07	6.76757066218e-08	2.163441643e-05	4.52437566785e-06	
428	-9.4128690961e-07	2.04088536444e-07	2.12820241627e-05	4.40573308268e-06	-3.62653029497e-07	3.63904716047e-08	2.17529697341e-05	4.51957047829e-06	-2.05137615739e-07	9.18384126683e-09	2.1558567552e-05	4.44581133001e-06	1.27358592776e-08	1.7546830987e-08	2.13995828486e-05	4.42542132399e-06	-1.52812139267e-07	1.8355285778e-08	2.12945325317e-05	4.42113700606e-06	-2.87512832972e-08	4.07667938929e-09	2.11704561834e-05	4.41315671569e-06	-6.22651390241e-08	-5.82353175336e-09	2.11974088003e-05	4.37247521161e-06	-7.00099863101e-08	1.22002724728e-08	2.11906208535e-05	4.36594584384e-06	5.1151541026e-08	-1.13225325759e-09	2.14194175934e-05	4.38725803155e-06	-2.4267449425e-07	4.56669712339e-08	2.14231528161e-05	4.48224847441e-06	1.19129377469e-07	6.76239687226e-08	2.16311110743e-05	4.52308666682e-06	
428	-9.39948236313e-07	1.96584974574e-07	2.1269026854e-05	4.39762444024e-06	-3.62653029497e-07	3.63904716047e-08	2.17529697341e-05	4.51957047829e-06	-2.05183670147e-07	9.1078990593e-09	2.15616636703e-05	4.44716087815e-06	1.27084882591e-08	1.74996121776e-08	2.14114441195e-05	4.43152209508e-06	-1.52942657962e-07	1.82665130893e-08	2.13235727058e-05	4.4396642358e-06	-2.88155311474e-08	3.93826045144e-09	2.1211183301e-05	4.44600077005e-06	-6.23114223396e-08	-5.88834652012e-09	2.12127199615e-05	4.38593241657e-06	-6.98529338715e-08	1.1935903112e-08	2.11297465364e-05	4.31437089189e-06	5.092946636e-08	-7.83628139724e-10	2.12618507478e-05	4.27712146084e-06	-2.4120134286e-07	4.37280251577e-08	2.11847859705e-05	4.34262490545e-06	1.19374396893e-07	6.23902645814e-08	2.13359169133e-05	4.37699001088e-06	
429	-5.84731591064e-07	1.1851480696e-07	2.12103184518e-05	4.38569327391e-06	-1.24427309331e-07	5.80905139436e-08	2.15225811713e-05	4.30686587876e-06	-1.25068076171e-07	-6.19431072576e-09	2.10562845565e-05	4.28149839291e-06	-1.09854154898e-07	7.64110515411e-10	2.11990651724e-05	4.28741431965e-06	-4.919606768e-08	1.3573114053e-08	2.1159711732e-05	4.34601602663e-06	-9.00801120423e-08	5.30952096064e-09	2.11492065911e-05	4.40262156531e-06	-4.52251446435e-08	-1.68239037027e-11	2.11962807532e-05	4.40876955921e-06	-5.05015246606e-08	6.42498592535e-09	2.12084403264e-05	4.40375303503e-06	2.14934933502e-08	1.17486593648e-08	2.13655791183e-05	4.39282903625e-06	-2.1124980609e-07	4.40046559238e-08	2.14643862552e-05	4.46352453607e-06	1.99377111102e-07	-1.51896190976e-08	2.14477069191e-05	4.54588478858e-06	
429	-5.88321619819e-07	1.16922492074e-07	2.12217154785e-05	4.39231026989e-06	-1.2725745845e-07	5.8394141809e-08	2.18108099067e-05	4.45435209915e-06	-1.25702358101e-07	-6.87306187977e-09	2.12937339071e-05	4.42394025522e-06	-1.10329327119e-07	2.99054054729e-10	2.13708301837e-05	4.40606471612e-06	-4.94159253562e-08	1.36481117412e-08	2.12461138765e-05	4.4159198955e-06	-9.00123324186e-08	5.26786199904e-09	2.11482854401e-05	4.40238010911e-06	-4.50426042303e-08	-1.72267291681e-10	2.11409590909e-05	4.36200228993e-06	-5.02303026253e-08	6.25471094595e-09	2.11501980143e-05	4.36266124771e-06	2.14133999549e-08	1.14782990879e-08	2.13315273796e-05	4.37341360465e-06	-2.11046508744e-07	4.38489698856e-08	2.14515794214e-05	4.45725067769e-06	1.99301797272e-07	-1.52233282778e-08	2.14445047592e-05	4.54454849033e-06	
429	-5.90306605786e-07	1.1242299505e-07	2.12107010896e-05	4.38523925578e-06	-1.2725745845e-07	5.8394141809e-08	2.18108099067e-05	4.45435209915e-06	-1.25765844811e-07	-6.81979285828e-09	2.12968316367e-05	4.42534354254e-06	-1.10518692614e-07	2.75767512034e-10	2.13825820527e-05	4.4121850051e-06	-4.96242034333e-08	1.37103579716e-08	2.1274645017e-05	4.43435677771e-06	-9.04000530067e-08	5.30982526582e-09	2.11886502591e-05	4.43486201206e-06	-4.51507301329e-08	-1.32359000509e-10	2.11574512797e-05	4.37649157047e-06	-5.02223828368e-08	6.06139631323e-09	2.1094114441e-05	4.31454769957e-06	2.11685067828e-08	1.04722101593e-08	2.11825756043e-05	4.26612767024e-06	-2.0869426483e-07	4.19335748604e-08	2.12224844834e-05	4.31613869307e-06	1.96158517547e-07	-1.67821269825e-08	2.11612399476e-05	4.39702706666e-06	
431	-5.36857883294e-07	3.05123573465e-08	2.11923075121e-05	4.38244133593e-06	-3.50718268004e-07	-5.72207586347e-09	2.12964982083e-05	4.30457347256e-06	1.77805462329e-08	1.78390446885e-08	2.09832815891e-05	4.29969721284e-06	8.22976302028e-09	8.03221774773e-09	2.11813093021e-05	4.29759970817e-06	-7.22917089357e-08	-2.68998503215e-09	2.11039596853e-05	4.35059922972e-06	-4.23839560638e-08	9.171220096e-09	2.11616525736e-05	4.39284594321e-06	-7.91733903561e-08	-2.06977408949e-08	2.117453897e-05	4.41004429832e-06	-2.97400768491e-08	1.57218002103e-08	2.12371663963e-05	4.40742244319e-06	7.98696471794e-08	-6.52914402779e-09	2.13641739371e-05	4.37540449883e-06	-5.34314808043e-08	1.83077830552e-08	2.12306987815e-05	4.42135102131e-06	-1.49989587131e-08	-2.9207626329e-09	2.15465263437e-05	4.54530941003e-06	
431	-5.39040740281e-07	2.78790112722e-08	2.12023747616e-05	4.38871255891e-06	-3.54293013549e-07	-8.64470511906e-09	2.15774514519e-05	4.45385409846e-06	1.88479085643e-08	1.84049809354e-08	2.12159661268e-05	4.44507801541e-06	8.59733439008e-09	8.49578254578e-09	2.1348630156e-05	4.41534393429e-06	-7.24930064869e-08	-2.9381826602e-09	2.11874759457e-05	4.41822201467e-06	-4.23463401029e-08	9.14583160955e-09	2.1159448854e-05	4.39153739128e-06	-7.899840087e-08	-2.05363417916e-08	2.11191262688e-05	4.36352105425e-06	-2.98064774515e-08	1.53340721528e-08	2.11792247471e-05	4.36671355215e-06	7.98500161963e-08	-6.62974769963e-09	2.13303879897e-05	4.3562894597e-06	-5.33678420178e-08	1.82350951499e-08	2.12181294579e-05	4.4153078436e-06	-1.50309189536e-08	-2.98777385067e-09	2.15432751554e-05	4.54387682936e-06	
431	-5.3878310561e-07	2.18270940822e-08	2.11926520305e-05	4.38285138111e-06	-3.54293013549e-07	-8.64470511906e-09	2.15774514519e-05	4.45385409846e-06	1.88207673675e-08	1.84097128882e-08	2.12190705942e-05	4.44657324542e-06	8.6437234222e-09	8.54705645426e-09	2.13604074217e-05	4.42165004267e-06	-7.25745635081e-08	-2.98013728583e-09	2.12160971255e-05	4.43685007524e-06	-4.235446392e-08	9.16132120472e-09	2.12001719065e-05	4.42429656824e-06	-7.90428057305e-08	-2.06165633646e-08	2.11369083778e-05	4.37908349155e-06	-2.98403008137e-08	1.49936371956e-08	2.11258893076e-05	4.32131705381e-06	7.96235431763e-08	-6.90301661272e-09	2.11852942986e-05	4.2523211467e-06	-5.25788549762e-08	1.67931011087e-08	2.09952761855e-05	4.2781335325e-06	-1.51871370781e-08	-6.93331238701e-09	2.1264224591e-05	4.39130754557e-06	
432	-1.11863443639e-07	-4.10893599281e-09	2.12045524892e-05	4.38992218141e-06	3.78823826119e-08	1.00139814352e-08	2.13366490975e-05	4.36165144672e-06	3.98512289493e-08	-2.02795219211e-08	2.10877941337e-05	4.28497207593e-06	-7.01823954388e-08	2.07350646008e-08	2.10488592535e-05	4.28371237153e-06	-2.97588971746e-08	-7.22897501231e-10	2.11945748047e-05	4.37007109747e-06	-6.29962255989e-08	-1.03661294658e-08	2.11796920196e-05	4.39619291695e-06	-3.63285776923e-09	-1.06669244001e-08	2.11875833626e-05	4.42166582785e-06	8.66336207087e-08	-8.06425516969e-09	2.12097824545e-05	4.4082383842e-06	2.09130416775e-08	-1.94658549031e-08	2.14277451915e-05	4.39827376237e-06	6.67251268469e-08	1.17475017015e-08	2.14377768724e-05	4.44227553275e-06	-1.97298468451e-07	2.29600996307e-08	2.11995299408e-05	4.49771561114e-06	
432	-1.07119387626e-07	-4.29274132332e-09	2.12139247989e-05	4.39580487871e-06	4.1180674529e-08	9.11437972444e-09	2.16146718701e-05	4.51141978496e-06	4.14984206778e-08	-2.01707505271e-08	2.13177795896e-05	4.42504450544e-06	-7.05226358273e-08	2.13395894251e-08	2.12129989861e-05	4.40046247096e-06	-2.98304971405e-08	-7.49174007708e-10	2.12762597047e-05	4.43677226053e-06	-6.29562168361e-08	-1.0367208977e-08	2.11768952054e-05	4.39441011311e-06	-3.45235205177e-09	-1.05529881903e-08	2.11325747147e-05	4.37531518316e-06	8.65568492099e-08	-8.1105679448e-09	2.11522232403e-05	4.36790372893e-06	2.09147478204e-08	-1.94312812652e-08	2.13942160082e-05	4.37918519072e-06	6.67276652199e-08	1.1753474392e-08	2.14250966693e-05	4.43616451901e-06	-1.97236043227e-07	2.28817860472e-08	2.11962643918e-05	4.4962974268e-06	
432	-1.00724300723e-07	-7.95803723785e-09	2.12047168562e-05	4.39026959134e-06	4.1180674529e-08	9.11437972444e-09	2.16146718701e-05	4.51141978496e-06	4.14925483351e-08	-2.00976924008e-08	2.13208796254e-05	4.42644024782e-06	-7.04833267661e-08	2.13713293579e-08	2.1224548416e-05	4.40667656629e-06	-2.98247746715e-08	-7.45797568922e-10	2.13044288187e-05	4.45533843115e-06	-6.30731606832e-08	-1.02839906987e-08	2.12172224518e-05	4.4269241958e-06	-3.48203580281e-09	-1.05235386356e-08	2.11504322635e-05	4.39108141584e-06	8.65220001033e-08	-8.2153342075e-09	2.11004643095e-05	4.32374659132e-06	2.10801678443e-08	-1.9455995687e-08	2.12532266507e-05	4.27662670841e-06	6.74297620727e-08	1.18109691618e-08	2.1206093939e-05	4.29999629145e-06	-1.91566155684e-07	1.90676337165e-08	2.09205961634e-05	4.34496176786e-06	
433	2.57036092575e-07	-5.23070930184e-08	2.12453471845e-05	4.390066259e-06	5.81630283529e-08	-1.34257671389e-08	2.13291536195e-05	4.35876314142e-06	2.50878720838e-07	1.17894011155e-08	2.11720872972e-05	4.25310416324e-06	-1.42640955621e-07	-3.57265880633e-09	2.11109539049e-05	4.28720910303e-06	9.55520376754e-09	-1.43040468129e-08	2.11520149651e-05	4.33786628292e-06	4.00480223966e-09	2.19397829455e-10	2.12618627339e-05	4.40456243363e-06	1.48812954431e-08	-1.18373632058e-08	2.1202042878e-05	4.43287371595e-06	2.01616091274e-07	-1.33100702494e-08	2.12928197857e-05	4.40724464566e-06	-8.78306787783e-08	-2.1643513922e-08	2.13956349602e-05	4.42318351208e-06	4.26570284432e-08	8.09445050153e-09	2.15061298772e-05	4.44493469558e-06	-9.42484433849e-08	5.68307767039e-09	2.17877791562e-05	4.40986502878e-06	
433	2.60468306531e-07	-5.11284663136e-08	2.12557156606e-05	4.39631598478e-06	5.88719921366e-08	-1.4220608386e-08	2.16142066326e-05	4.51059606842e-06	2.54511235675e-07	1.26636035408e-08	2.14062130192e-05	4.39509641406e-06	-1.4316534641e-07	-2.92923865847e-09	2.12793492685e-05	4.40552010149e-06	9.78458329814e-09	-1.45213151028e-08	2.12364088774e-05	4.40631552376e-06	3.97768395213e-09	2.20142478079e-10	2.12599849108e-05	4.40357543265e-06	1.48684639021e-08	-1.1701459004e-08	2.11466935534e-05	4.38624147727e-06	2.00941204141e-07	-1.31084426066e-08	2.12348645028e-05	4.36655943832e-06	-8.7779969266e-08	-2.1394126053e-08	2.13615703048e-05	4.40389540537e-06	4.26480461997e-08	8.18037562721e-09	2.14933297401e-05	4.43878085355e-06	-9.41895870967e-08	5.68260185117e-09	2.17844776827e-05	4.40842099303e-06	
433	2.66086821775e-07	-5.22806934665e-08	2.12455134183e-05	4.3902232209e-06	5.88719921366e-08	-1.4220608386e-08	2.16142066326e-05	4.51059606842e-06	2.54513118582e-07	1.26401890255e-08	2.14092954957e-05	4.39651596474e-06	-1.43169999382e-07	-2.93811843348e-09	2.12908992912e-05	4.41166108796e-06	9.9682795351e-09	-1.46186548242e-08	2.12648482687e-05	4.42481864583e-06	3.97799839648e-09	2.1669062278e-10	2.13004284961e-05	4.43629174121e-06	1.4884130445e-08	-1.17596808435e-08	2.11639385735e-05	4.40149260886e-06	2.0047534536e-07	-1.30853072707e-08	2.11806567587e-05	4.32051465555e-06	-8.7315082671e-08	-2.07795680684e-08	2.12159917426e-05	4.29948246857e-06	4.29595476014e-08	9.5408508046e-09	2.12686755794e-05	4.30096849757e-06	-8.90785082277e-08	2.72351390685e-09	2.150295944e-05	4.25896762887e-06	
435	6.46822803416e-07	-1.40763727075e-07	2.1277333756e-05	4.38678989169e-06	1.54754337213e-07	-3.40390822967e-08	2.09507826495e-05	4.38934089199e-06	6.3679393755e-08	-6.91158563884e-09	2.12252184585e-05	4.29476527962e-06	6.62060115936e-08	-7.52252330226e-09	2.11743882289e-05	4.2779577319e-06	-4.88707656208e-08	-1.53749737328e-09	2.12136578286e-05	4.33440402818e-06	8.20716115268e-08	-1.2342294184e-08	2.12337080277e-05	4.40438021063e-06	6.02926654167e-08	3.61534805831e-09	2.12480545479e-05	4.43002622964e-06	1.00697337303e-07	-1.12806687217e-08	2.12694986945e-05	4.39529062178e-06	3.28605183878e-08	6.62791077083e-09	2.15041071102e-05	4.40563720672e-06	1.30143472523e-07	-2.58014182476e-09	2.15772381819e-05	4.39706128843e-06	4.98822131881e-09	-7.47931925628e-08	2.19022765753e-05	4.41826853177e-06	
