730	9.00948105595e-07	-1.46001509264e-07	2.12991031785e-05	4.42854253407e-06	2.05837441555e-07	-7.22834642014e-08	2.16250969507e-05	4.60180102535e-06	2.03094352058e-08	-7.7018583644e-08	2.15346806426e-05	4.45648626202e-06	2.12035809096e-09	-1.6679777127e-08	2.14066211772e-05	4.40129520235e-06	1.17027017495e-07	9.34935785542e-09	2.12978160918e-05	4.43142680085e-06	2.09616649734e-07	-6.42237948312e-09	2.12310908001e-05	4.44691312179e-06	9.94113126459e-08	1.35368631824e-08	2.11668462678e-05	4.42960530304e-06	7.39046382421e-08	2.19579441558e-09	2.12758184551e-05	4.386471073e-06	1.94879520586e-07	6.85916301913e-09	2.13648852912e-05	4.40723962671e-06	1.33469050169e-07	3.44578962891e-08	2.15912255201e-05	4.4400221686e-06	-1.5562731813e-07	-3.99963795706e-08	2.17085417465e-05	4.50059400415e-06	
730	9.0338996087e-07	-1.43777621959e-07	2.128740434e-05	4.42161202654e-06	2.05837441555e-07	-7.22834642014e-08	2.16250969507e-05	4.60180102535e-06	2.02966233816e-08	-7.70792106741e-08	2.15377863387e-05	4.45787697137e-06	2.07392090106e-09	-1.67494160116e-08	2.14183339752e-05	4.40730683044e-06	1.17114143134e-07	9.41562413137e-09	2.13263689806e-05	4.44960387563e-06	2.09998828322e-07	-6.33221269827e-09	2.12714695077e-05	4.47912062842e-06	9.95146618835e-08	1.36683811801e-08	2.11826368362e-05	4.44341900983e-06	7.39984826791e-08	2.11803865977e-09	2.1217704358e-05	4.33758343543e-06	1.94171801265e-07	6.96146590567e-09	2.12129683716e-05	4.30068272774e-06	1.32119122317e-07	3.23052830799e-08	2.1359724126e-05	4.30489194504e-06	-1.51735064568e-07	-3.58021113308e-08	2.14195337944e-05	4.35980985022e-06	
731	1.7057049493e-06	-2.26180447847e-07	2.13338275593e-05	4.42649028032e-06	2.28596974152e-07	-1.00292741758e-07	2.1359755936e-05	4.50483743504e-06	1.4091323032e-07	-5.72156780729e-08	2.1306257007e-05	4.30111914724e-06	3.33005909785e-08	-3.33672114961e-08	2.1261901237e-05	4.28849099137e-06	1.72356045519e-07	-1.18729599543e-09	2.12425296915e-05	4.34768150575e-06	1.88746751863e-07	-1.12049547784e-08	2.12193260576e-05	4.43293500355e-06	1.46727900366e-07	1.04886496572e-08	2.12456210636e-05	4.48925097612e-06	6.89960159886e-08	1.98601439192e-08	2.12799137985e-05	4.42535078073e-06	2.90860278216e-07	-6.18818160666e-09	2.14504719119e-05	4.44567378501e-06	1.8189478442e-07	3.74351851749e-08	2.14891856981e-05	4.50156652913e-06	2.53312377479e-07	-8.45083628916e-08	2.1917773861e-05	4.57591277189e-06	
731	1.70157919109e-06	-2.33352662466e-07	2.13476648819e-05	4.43503964728e-06	2.27212036243e-07	-1.04376638064e-07	2.16585261762e-05	4.65304999602e-06	1.39347489589e-07	-5.86846522221e-08	2.15572243828e-05	4.44559485253e-06	3.16937173274e-08	-3.3826780678e-08	2.14455173444e-05	4.41063485313e-06	1.72416241336e-07	-1.14043794978e-09	2.13367727414e-05	4.42240280111e-06	1.88887574555e-07	-1.11583326919e-08	2.12206817367e-05	4.43480631792e-06	1.46827326752e-07	1.00371139304e-08	2.11891763397e-05	4.44216638907e-06	6.93191954922e-08	1.93309369208e-08	2.12199602728e-05	4.38466785227e-06	2.90681440122e-07	-6.37563822006e-09	2.1415638692e-05	4.42663334489e-06	1.81912876633e-07	3.72629983915e-08	2.14762606398e-05	4.49566685707e-06	2.53281293041e-07	-8.44212318829e-08	2.19145003099e-05	4.57462032934e-06	
731	1.69374324517e-06	-2.30684818866e-07	2.1333733687e-05	4.42675745347e-06	2.27212036243e-07	-1.04376638064e-07	2.16585261762e-05	4.65304999602e-06	1.39348547428e-07	-5.86793605472e-08	2.15603638228e-05	4.44699091336e-06	3.16402219654e-08	-3.3843003562e-08	2.14573662127e-05	4.4165552462e-06	1.72405841788e-07	-1.02777614819e-09	2.13657602033e-05	4.4406546609e-06	1.88800021514e-07	-1.12792099187e-08	2.12616936897e-05	4.46718412746e-06	1.4677136329e-07	1.00957879332e-08	2.12038528276e-05	4.45495890932e-06	6.94165143375e-08	1.89155518466e-08	2.11573511719e-05	4.33251113261e-06	2.89328421861e-07	-6.8404462779e-09	2.12562624804e-05	4.31601968831e-06	1.81225984267e-07	3.39180483132e-08	2.12356309963e-05	4.3560682249e-06	2.47594292472e-07	-7.75677724413e-08	2.16196618785e-05	4.43099700113e-06	
733	1.66347520701e-06	-1.14193049444e-07	2.13205532184e-05	4.42453787814e-06	3.40079730298e-07	-4.7703662667e-08	2.11829040484e-05	4.49614234853e-06	1.89690798421e-08	1.34448885006e-08	2.13357016484e-05	4.33718619559e-06	1.09152894104e-07	-3.0999695198e-09	2.12844763901e-05	4.29053055258e-06	1.83132425645e-07	-1.32175185e-08	2.11842525204e-05	4.3495606695e-06	1.63147922017e-07	-1.2416535115e-08	2.12409680351e-05	4.42894059871e-06	1.33228467564e-07	-5.21157141323e-09	2.12415828054e-05	4.49198551302e-06	9.34799000329e-08	1.03472016181e-08	2.12306400312e-05	4.4437802467e-06	1.61442951173e-07	1.25120038667e-09	2.1462701011e-05	4.44841133809e-06	3.63630345886e-07	1.96011952365e-08	2.14908380814e-05	4.44819066605e-06	9.72114904527e-08	-7.71882779708e-08	2.19491300318e-05	4.52970151606e-06	
733	1.6578246032e-06	-1.13388618435e-07	2.13351465314e-05	4.43322913173e-06	3.38183337576e-07	-4.64710037509e-08	2.14907229341e-05	4.64312292802e-06	1.66892290558e-08	1.44705121744e-08	2.15933889865e-05	4.48464984182e-06	1.06961175884e-07	-3.21054776311e-09	2.14740212812e-05	4.41570907847e-06	1.82877265463e-07	-1.4066388065e-08	2.12823975088e-05	4.42645503807e-06	1.6317644371e-07	-1.24547276708e-08	2.124306827e-05	4.43152353882e-06	1.3359651277e-07	-5.2813903151e-09	2.11836839524e-05	4.44408612543e-06	9.407816731e-08	1.01614814996e-08	2.11691975152e-05	4.40248250366e-06	1.61541931784e-07	1.07220875787e-09	2.14272130918e-05	4.42943360237e-06	3.63541061043e-07	1.95256391033e-08	2.14777268183e-05	4.44220214528e-06	9.71794786051e-08	-7.71344024056e-08	2.19458332675e-05	4.52846043894e-06	
733	1.65754378154e-06	-1.08627363226e-07	2.13208224292e-05	4.42464204439e-06	3.38183337576e-07	-4.64710037509e-08	2.14907229341e-05	4.64312292802e-06	1.67131239014e-08	1.45907503704e-08	2.15965258946e-05	4.48603222513e-06	1.06864447803e-07	-3.03575153726e-09	2.14861264889e-05	4.42177512177e-06	1.8281557775e-07	-1.41513505466e-08	2.13121914431e-05	4.44496704264e-06	1.629669647e-07	-1.25535385526e-08	2.12850237601e-05	4.4645935876e-06	1.33509758691e-07	-5.34045627604e-09	2.11982370059e-05	4.45670933652e-06	9.46095965925e-08	1.01282452311e-08	2.11035361333e-05	4.34826723192e-06	1.61644222565e-07	9.85829991043e-10	2.12616765739e-05	4.31688706745e-06	3.61757861271e-07	1.79315877414e-08	2.12295974768e-05	4.30060021035e-06	9.84788906888e-08	-7.07116758963e-08	2.16415802077e-05	4.38639501494e-06	
734	1.11459100838e-06	1.31162325569e-07	2.12720957567e-05	4.42416868718e-06	2.83856774808e-07	8.29034507486e-08	2.13267614363e-05	4.48683770174e-06	-9.49758852837e-08	2.45227623646e-09	2.13413770195e-05	4.34085554296e-06	1.34551453999e-07	3.64702173363e-08	2.11432644517e-05	4.28693742994e-06	1.5646624321e-07	-4.06870232548e-09	2.12205954714e-05	4.3404379212e-06	7.60416639809e-08	-4.94184356999e-09	2.12042539175e-05	4.44555323744e-06	1.38215029465e-07	-2.5210022306e-08	2.12272664674e-05	4.48066420086e-06	8.34911120084e-08	-3.02398220257e-09	2.12513651441e-05	4.43899430926e-06	5.20562909457e-08	8.03528994319e-09	2.13763577656e-05	4.44258062315e-06	2.0040231139e-07	6.26502776995e-09	2.16413915016e-05	4.4642237696e-06	8.4486013853e-08	3.22806139386e-08	2.1542732468e-05	4.55637960202e-06	
734	1.11127700565e-06	1.36158337052e-07	2.12865744364e-05	4.43263985805e-06	2.82643023086e-07	8.42609693354e-08	2.16317704677e-05	4.62777330244e-06	-9.70551328157e-08	4.33778269739e-09	2.15979957084e-05	4.48476767869e-06	1.34876748341e-07	3.81384145831e-08	2.13317107993e-05	4.4111187361e-06	1.56654034581e-07	-4.43626924708e-09	2.13177944499e-05	4.41667371163e-06	7.60407390281e-08	-4.92093404924e-09	2.12060072053e-05	4.44783924455e-06	1.38031689748e-07	-2.48015139501e-08	2.11695188058e-05	4.4328209532e-06	8.34333666607e-08	-2.92468624485e-09	2.11899683882e-05	4.39769050352e-06	5.19909306977e-08	7.83511035226e-09	2.13408453367e-05	4.42352486312e-06	2.00233480607e-07	6.27605181652e-09	2.1628091637e-05	4.45853222448e-06	8.44281257207e-08	3.23934117582e-08	2.15394291254e-05	4.55510868272e-06	
734	1.10756089694e-06	1.42611195539e-07	2.12723894261e-05	4.42465689596e-06	2.82643023086e-07	8.42609693354e-08	2.16317704677e-05	4.62777330244e-06	-9.71138901713e-08	4.35827589127e-09	2.16011196809e-05	4.48611144799e-06	1.34925797117e-07	3.83411080434e-08	2.13437324422e-05	4.41711524334e-06	1.56719724308e-07	-4.43953422559e-09	2.13475419702e-05	4.4351545124e-06	7.60271197715e-08	-4.80623541744e-09	2.12478498385e-05	4.48092012846e-06	1.38091106462e-07	-2.49151845276e-08	2.11842486659e-05	4.44564666408e-06	8.33278878965e-08	-2.63027760398e-09	2.11251157012e-05	4.3440576824e-06	5.16367517661e-08	7.67040288383e-09	2.11770757741e-05	4.31159496536e-06	1.97775551633e-07	5.67258811758e-09	2.13815547138e-05	4.32216055709e-06	8.35278250699e-08	3.90990830424e-08	2.12396826401e-05	4.41180937509e-06	
735	-8.78679389122e-08	1.89198473606e-07	2.12449580456e-05	4.42433343366e-06	-1.2008684059e-08	3.88805443778e-08	2.12200968501e-05	4.40959722855e-06	-9.57000711678e-08	2.38715209987e-08	2.14306105265e-05	4.29627559348e-06	4.24603403548e-08	2.05868421952e-08	2.11185351912e-05	4.29031021392e-06	7.14141239593e-08	1.37685601113e-08	2.12112212295e-05	4.33501776769e-06	7.35213754229e-08	5.51277012491e-09	2.12060519861e-05	4.4360033115e-06	6.49329321065e-09	-2.15267639962e-08	2.12128495691e-05	4.48396545168e-06	1.22228019696e-07	3.36816477657e-09	2.12770572283e-05	4.44891010407e-06	-1.0527491318e-07	-1.63159058183e-08	2.13908736699e-05	4.42812761059e-06	7.0056477403e-09	-4.81769226802e-09	2.14590473671e-05	4.51417926706e-06	-1.98007070889e-07	1.25870433104e-07	2.16508788977e-05	4.57711878929e-06	
735	-9.50029563249e-08	1.90865665294e-07	2.12584165596e-05	4.4318632296e-06	-1.63708916063e-08	3.69402926895e-08	2.15171668808e-05	4.55477950044e-06	-9.74623274607e-08	2.59810383734e-08	2.16810478058e-05	4.43830759275e-06	4.32412185836e-08	2.08880006226e-08	2.13013908156e-05	4.41268409355e-06	7.20679503359e-08	1.42445762145e-08	2.13045938754e-05	4.4086708716e-06	7.34461806475e-08	5.49791297906e-09	2.12067047303e-05	4.437248394e-06	5.94925647176e-09	-2.11130126892e-08	2.11556897078e-05	4.43631795562e-06	1.21220863325e-07	3.59673837304e-09	2.12167618813e-05	4.40783572277e-06	-1.05706482101e-07	-1.62698271396e-08	2.13558830017e-05	4.40902934991e-06	6.70160457517e-09	-4.73024926328e-09	2.14460665276e-05	4.50811073151e-06	-1.98090329096e-07	1.25830195134e-07	2.16475382907e-05	4.57582034873e-06	
735	-1.01876243027e-07	1.8993678189e-07	2.12455814544e-05	4.42412101527e-06	-1.63708916063e-08	3.69402926895e-08	2.15171668808e-05	4.55477950044e-06	-9.74938232612e-08	2.60408174768e-08	2.16842129986e-05	4.43967083571e-06	4.31788757365e-08	2.09046749218e-08	2.13134316648e-05	4.41879551811e-06	7.19871992355e-08	1.42740765153e-08	2.13341325671e-05	4.42708538968e-06	7.35794830304e-08	5.57503496548e-09	2.12482777548e-05	4.47029154463e-06	5.93030295181e-09	-2.12133641654e-08	2.11714477686e-05	4.45008806729e-06	1.20470014552e-07	3.85181756494e-09	2.11550239591e-05	4.35647480071e-06	-1.06727825987e-07	-1.55594301652e-08	2.11969023841e-05	4.29919013797e-06	3.10637608228e-09	-3.80730977188e-09	2.12053237713e-05	4.36675850562e-06	-1.9953595376e-07	1.22930171858e-07	2.13486427155e-05	4.43158470688e-06	
737	-5.72353039583e-07	1.03166751153e-08	2.12645037049e-05	4.41993689444e-06	-9.18764339518e-08	-3.09181039719e-08	2.13429693125e-05	4.36868776071e-06	-8.90422728295e-09	2.68575019376e-09	2.12162251852e-05	4.32029687014e-06	-9.62025386975e-08	-1.01540334384e-08	2.12876353649e-05	4.28518164842e-06	4.28804135879e-08	1.11532648974e-08	2.11829226307e-05	4.34923151389e-06	-7.40476512312e-08	1.61632164251e-08	2.12141732258e-05	4.42982678419e-06	-4.22509421348e-09	-1.17239768083e-09	2.1275764776e-05	4.47800929789e-06	-3.24470020051e-08	5.13470318742e-09	2.12703608758e-05	4.45641370687e-06	-1.59118155741e-07	-3.39189818719e-09	2.13290094008e-05	4.42819713752e-06	-2.20350653291e-07	1.42458617545e-08	2.1486089969e-05	4.47618571327e-06	7.19383032436e-08	6.57031193552e-09	2.14676602264e-05	4.5811570244e-06	
737	-5.80912005576e-07	9.00626613762e-09	2.1275845864e-05	4.42631498695e-06	-9.57626120346e-08	-3.30644332912e-08	2.16307942804e-05	4.51921351847e-06	-1.09706118063e-08	2.40027607329e-09	2.14569279345e-05	4.46172815485e-06	-9.77538884072e-08	-9.78526736879e-09	2.14623874275e-05	4.40441258005e-06	4.26786332005e-08	1.16549265377e-08	2.12706952553e-05	4.4193997039e-06	-7.41510335189e-08	1.62238933457e-08	2.12126436728e-05	4.42930962242e-06	-4.38783859821e-09	-1.15395820452e-09	2.1218829601e-05	4.43061143204e-06	-3.27245575159e-08	5.06046929219e-09	2.12107288939e-05	4.41555401142e-06	-1.59286815337e-07	-3.18529623484e-09	2.12942174632e-05	4.40901258374e-06	-2.20404317004e-07	1.43293330698e-08	2.14731299739e-05	4.47013454271e-06	7.18510354454e-08	6.52632291835e-09	2.14644049608e-05	4.57988993342e-06	
737	-5.84465131055e-07	6.34588496658e-09	2.12652071216e-05	4.41998824293e-06	-9.57626120346e-08	-3.30644332912e-08	2.16307942804e-05	4.51921351847e-06	-1.10786860118e-08	2.36597688005e-09	2.14600566664e-05	4.4631039095e-06	-9.79750853595e-08	-9.93483527404e-09	2.14743267593e-05	4.41050614026e-06	4.24357546379e-08	1.15712497954e-08	2.13001239745e-05	4.43795780961e-06	-7.46186505229e-08	1.63609393256e-08	2.12544646934e-05	4.46259262769e-06	-4.52285629575e-09	-1.15926369656e-09	2.12364787036e-05	4.44596657966e-06	-3.2812845922e-08	4.82943729609e-09	2.11540151675e-05	4.36798847273e-06	-1.59057446882e-07	-3.2220529435e-09	2.11425464476e-05	4.30264746214e-06	-2.1985164721e-07	1.45860750697e-08	2.12409232706e-05	4.33223515477e-06	6.87789445453e-08	4.01279180506e-09	2.11728689427e-05	4.43572386957e-06	
738	-8.58385147387e-07	-4.78906324559e-08	2.12825669127e-05	4.41944941082e-06	8.42234275203e-08	-8.07294600282e-08	2.10441592573e-05	4.36195677999e-06	-1.31759657565e-07	1.51494236626e-08	2.12932695473e-05	4.30881133116e-06	-1.28309845695e-07	-6.2139680356e-09	2.12002211517e-05	4.28908412162e-06	-1.2148102455e-07	-8.24059836378e-09	2.12070450461e-05	4.37312423212e-06	-3.77659764867e-08	1.14286138622e-08	2.12759837908e-05	4.42385817144e-06	-1.35573786569e-07	4.52546212463e-09	2.12655823631e-05	4.4696779479e-06	-1.72478026155e-07	1.03549142898e-08	2.12985768126e-05	4.45825962758e-06	-1.0710451588e-07	1.55769268768e-08	2.12933633903e-05	4.41456795271e-06	-2.15072551021e-07	1.92594460814e-08	2.15027875704e-05	4.46448882176e-06	1.06936809014e-07	-2.90013929258e-08	2.16058417084e-05	4.55589370233e-06	
738	-8.60330875493e-07	-4.79279026339e-08	2.12917166284e-05	4.42458386504e-06	8.55401720941e-08	-8.11139303312e-08	2.13219220167e-05	4.50432806216e-06	-1.33726459349e-07	1.54195797631e-08	2.15236187478e-05	4.4475943363e-06	-1.29452711929e-07	-5.45095366111e-09	2.13663802336e-05	4.4043769469e-06	-1.21965980574e-07	-8.38613794658e-09	2.12892656289e-05	4.43952703652e-06	-3.77823278159e-08	1.14211389809e-08	2.12726313752e-05	4.42165293773e-06	-1.35384504039e-07	4.35170315088e-09	2.12094543263e-05	4.42276729089e-06	-1.72314711194e-07	1.03070947943e-08	2.1240124964e-05	4.4177707426e-06	-1.07189280009e-07	1.55440436312e-08	2.12594836485e-05	4.39551930634e-06	-2.1501972619e-07	1.89808590545e-08	2.14899886646e-05	4.45828422006e-06	1.06964653513e-07	-2.90013000699e-08	2.16026088712e-05	4.55458115758e-06	
738	-8.63746431833e-07	-5.01675261252e-08	2.12831364409e-05	4.41942573603e-06	8.55401720941e-08	-8.11139303312e-08	2.13219220167e-05	4.50432806216e-06	-1.33728533408e-07	1.5424737051e-08	2.15267358423e-05	4.44897317565e-06	-1.29558588247e-07	-5.43790242829e-09	2.13782224744e-05	4.41050530179e-06	-1.22145873563e-07	-8.57260085466e-09	2.13182349632e-05	4.45800879771e-06	-3.78748687748e-08	1.14008639002e-08	2.13140029878e-05	4.45459213668e-06	-1.35513530221e-07	4.33154471879e-09	2.12283928814e-05	4.43935892397e-06	-1.72102040893e-07	1.00036276698e-08	2.11883108256e-05	4.37383693016e-06	-1.07248736545e-07	1.47832672214e-08	2.11168766865e-05	4.293197292e-06	-2.14741033722e-07	1.65420289607e-08	2.12685224759e-05	4.32152779143e-06	1.03626601446e-07	-2.75291620331e-08	2.13248376362e-05	4.4106234437e-06	
739	-8.1709355866e-07	5.11228033929e-08	2.12773806712e-05	4.41731494843e-06	2.59055850288e-07	-6.28232768189e-09	2.12655218428e-05	4.35956169385e-06	-1.44990829657e-07	2.10400473252e-08	2.11537520972e-05	4.24107988292e-06	-1.68941580166e-07	1.36789645377e-08	2.11772546856e-05	4.27822145316e-06	-1.76751465001e-07	3.02121903339e-09	2.1243814903e-05	4.35814731188e-06	-1.32107361871e-07	-9.69113178219e-09	2.12223925393e-05	4.43578031037e-06	-1.69363591108e-07	1.67922037567e-09	2.12496595541e-05	4.46839563292e-06	-1.45056830636e-07	1.10276831758e-08	2.12975783439e-05	4.47035898364e-06	-1.99913023532e-07	-2.34878900754e-08	2.14274260847e-05	4.40719049706e-06	-7.95984683777e-08	-2.09337099219e-10	2.14673113715e-05	4.44240326375e-06	1.40573741401e-07	4.03463555838e-08	2.18100263655e-05	4.52254562755e-06	
739	-8.12945628315e-07	5.34909202291e-08	2.12853434015e-05	4.42170098071e-06	2.65172040428e-07	-4.1983904377e-09	2.15412464232e-05	4.50357593099e-06	-1.45756388248e-07	2.10000507322e-08	2.1379371572e-05	4.37742082248e-06	-1.69521321574e-07	1.42618994574e-08	2.13387281519e-05	4.39166489234e-06	-1.76846894752e-07	2.96659082979e-09	2.13234478102e-05	4.4223755776e-06	-1.32189897179e-07	-9.64898616582e-09	2.12182294988e-05	4.43290947697e-06	-1.69491270745e-07	1.62311024879e-09	2.11938605065e-05	4.42171852632e-06	-1.45234863847e-07	1.09004342672e-08	2.12398129509e-05	4.43004734757e-06	-1.99829901985e-07	-2.35252051043e-08	2.13937041239e-05	4.38821598675e-06	-7.97706179931e-08	-2.44030326424e-10	2.14547754999e-05	4.43632708366e-06	1.40523487579e-07	4.0355446728e-08	2.18068586999e-05	4.52120862821e-06	
739	-8.18041433756e-07	4.99087688656e-08	2.12776444148e-05	4.41709187876e-06	2.65172040428e-07	-4.1983904377e-09	2.15412464232e-05	4.50357593099e-06	-1.45798160227e-07	2.09906238637e-08	2.13824845708e-05	4.37879165751e-06	-1.6959657414e-07	1.4246472078e-08	2.13504471391e-05	4.397798869e-06	-1.76857828212e-07	2.88855986272e-09	2.13521915331e-05	4.44067902516e-06	-1.32157947055e-07	-9.72651581085e-09	2.12593509391e-05	4.46581804203e-06	-1.69463739752e-07	1.62728885897e-09	2.1213427231e-05	4.43880094298e-06	-1.45182942623e-07	1.07534970427e-08	2.11903919957e-05	4.38788897664e-06	-1.99105546972e-07	-2.34280257757e-08	2.12553196485e-05	4.28849619712e-06	-8.19828678833e-08	-1.52511480858e-09	2.12395870795e-05	4.30228066901e-06	1.3693213268e-07	3.82803739925e-08	2.15345383489e-05	4.3752240185e-06	
741	-9.74067829037e-07	-1.13152095832e-07	2.12689738136e-05	4.4191890111e-06	5.46628732553e-08	3.10559201013e-09	2.09837447422e-05	4.41014206265e-06	-1.02784226181e-08	2.93734965228e-08	2.12865726334e-05	4.25553934359e-06	-2.20451861326e-07	-5.71798670496e-10	2.11442400602e-05	4.30020764605e-06	-1.29868328368e-07	1.04281225829e-08	2.11898784965e-05	4.36998317434e-06	-2.05867314123e-07	-2.29307978377e-09	2.11881001359e-05	4.43346008784e-06	-1.72613515876e-07	-1.74958037908e-09	2.12372582227e-05	4.4628373919e-06	-9.16939236747e-08	-7.04944617548e-09	2.13054368641e-05	4.44970326144e-06	-1.57007578609e-07	-1.86343388724e-08	2.14510457612e-05	4.42649043994e-06	-6.73002759675e-08	-9.52792058935e-08	2.15534755015e-05	4.45869338708e-06	2.63505182699e-08	-3.0481857173e-08	2.18923105398e-05	4.47174396741e-06	
741	-9.69078452655e-07	-1.14512730751e-07	2.12771556848e-05	4.42410918211e-06	5.82346805005e-08	2.55941393873e-09	2.12641709376e-05	4.55873199377e-06	-7.89735552316e-09	2.97380294583e-08	2.15185303416e-05	4.39595348463e-06	-2.20909174582e-07	-1.15601797582e-09	2.13097385868e-05	4.41603346993e-06	-1.29329751458e-07	1.00006645372e-08	2.12716850394e-05	4.43580591692e-06	-2.05900129924e-07	-2.35133783714e-09	2.11840567286e-05	4.43076893245e-06	-1.72834370747e-07	-1.74942882435e-09	2.11802600332e-05	4.41554239366e-06	-9.22139241908e-08	-6.81364554629e-09	2.12463468355e-05	4.40897151011e-06	-1.57033876427e-07	-1.89235326946e-08	2.14164882739e-05	4.40739576493e-06	-6.74666513228e-08	-9.52784783777e-08	2.1540467419e-05	4.45269437842e-06	2.62721010191e-08	-3.05383974288e-08	2.18889895431e-05	4.470429255e-06	
741	-9.8040301511e-07	-1.11424636473e-07	2.12689777362e-05	4.4191420264e-06	5.82346805005e-08	2.55941393873e-09	2.12641709376e-05	4.55873199377e-06	-7.87961336008e-09	2.97339077084e-08	2.15216950183e-05	4.39738635787e-06	-2.20987869617e-07	-1.12371405626e-09	2.13215126226e-05	4.4221772364e-06	-1.29154173731e-07	1.00193375838e-08	2.13006164094e-05	4.4541559395e-06	-2.05783878526e-07	-2.38172799649e-09	2.12258597724e-05	4.46383902378e-06	-1.72723242237e-07	-1.76314421261e-09	2.11997800215e-05	4.43250317991e-06	-9.27511277079e-08	-6.41057023324e-09	2.11950457514e-05	4.36547640683e-06	-1.57359518523e-07	-1.89944443496e-08	2.12741025076e-05	4.30566796358e-06	-7.04679110352e-08	-9.16019062964e-08	2.13203310257e-05	4.31956003796e-06	1.84696391273e-08	-3.14617885596e-08	2.16126762173e-05	4.3290092093e-06	
742	-9.78204152601e-07	-1.39425522275e-07	2.12563879909e-05	4.42276963891e-06	-9.61538312825e-09	3.20979004658e-09	2.126630761e-05	4.43672704726e-06	-2.34497103269e-07	-1.86017713849e-08	2.11998398621e-05	4.31920970465e-06	-1.0718375403e-07	1.05205700137e-08	2.11122335648e-05	4.29904038004e-06	-1.12557508399e-07	8.66911343977e-09	2.11979593273e-05	4.35932014738e-06	-1.33417506891e-07	-3.42614642703e-09	2.11768692464e-05	4.43408850314e-06	-1.68444698294e-07	2.26343893197e-09	2.12156330728e-05	4.47995474066e-06	-3.88987879754e-08	-1.59300937929e-08	2.1278074122e-05	4.43567545964e-06	-9.33279242687e-08	-3.38844272686e-08	2.14745579436e-05	4.42730339942e-06	-9.90225792855e-08	-2.97345761058e-08	2.14867072376e-05	4.47340634391e-06	1.87610929399e-08	-6.2511419728e-08	2.17800392028e-05	4.52312451719e-06	
742	-9.81249771543e-07	-1.37349616036e-07	2.12664960321e-05	4.42848129753e-06	-1.15722962362e-08	5.41253128533e-09	2.15553601082e-05	4.58334602308e-06	-2.35721574795e-07	-1.9565325922e-08	2.14391200461e-05	4.45935048246e-06	-1.07178311714e-07	1.04979033386e-08	2.12846338158e-05	4.4174861791e-06	-1.12646610409e-07	8.91069532546e-09	2.12843378785e-05	4.4281736545e-06	-1.33409289776e-07	-3.44440650232e-09	2.11743580889e-05	4.43273049239e-06	-1.68261843515e-07	2.24354556578e-09	2.11580740442e-05	4.4323046994e-06	-3.8950026378e-08	-1.58138398343e-08	2.12181232423e-05	4.39490195005e-06	-9.3350221605e-08	-3.37598709774e-08	2.14397997577e-05	4.40837841981e-06	-9.89116349554e-08	-2.94140119087e-08	2.14736708485e-05	4.46743707087e-06	1.87520378401e-08	-6.24168364062e-08	2.17767983126e-05	4.52179205483e-06	
742	-9.81720270466e-07	-1.2488365263e-07	2.12563545819e-05	4.42227247986e-06	-1.15722962362e-08	5.41253128533e-09	2.15553601082e-05	4.58334602308e-06	-2.35705062752e-07	-1.95821859315e-08	2.1442305469e-05	4.46070719176e-06	-1.07108948756e-07	1.04996363623e-08	2.12965349354e-05	4.42355200647e-06	-1.12552140147e-07	8.92962432177e-09	2.13136207031e-05	4.44660811799e-06	-1.33360155025e-07	-3.53806861907e-09	2.1216369209e-05	4.46584668891e-06	-1.68249125165e-07	2.31516340522e-09	2.11764850655e-05	4.44829442153e-06	-3.9049089493e-08	-1.55346623835e-08	2.11630203782e-05	4.34863479962e-06	-9.36311518493e-08	-3.25317592959e-08	2.12907572636e-05	4.30377699978e-06	-9.82204609728e-08	-2.55630306216e-08	2.12442079262e-05	4.33135395118e-06	1.77281599303e-08	-5.52909011534e-08	2.14949525687e-05	4.37585714508e-06	
743	-1.63096301294e-07	5.05518510995e-08	2.12457785573e-05	4.42262198463e-06	1.34393085739e-07	4.67388953584e-08	2.11809543313e-05	4.42451535309e-06	-1.89808298059e-07	-1.90335390476e-08	2.13202959602e-05	4.29850103657e-06	2.74939637444e-08	-2.60241409237e-09	2.11025563181e-05	4.28546439577e-06	-6.75363462187e-08	-6.26539595995e-09	2.11739689498e-05	4.35437525554e-06	-4.74351210423e-08	4.48166643407e-09	2.11854938392e-05	4.44679903719e-06	-7.80171858891e-08	-7.77066794699e-09	2.12258151595e-05	4.47684112767e-06	-7.26929966273e-08	-9.54197123516e-09	2.13516037305e-05	4.44421971497e-06	-2.85670321667e-08	1.82133062973e-09	2.13515606535e-05	4.43208592446e-06	6.18767658706e-08	3.85710733054e-08	2.15792358363e-05	4.47482896312e-06	9.71968633556e-08	4.152873654e-09	2.17437193514e-05	4.54092857368e-06	
