713	-5.49452981492e-07	1.51123293773e-07	2.1238559179e-05	4.42805741901e-06	-2.4899229032e-07	1.58280713861e-07	2.15094183208e-05	4.5278340473e-06	-3.31228439621e-07	-1.98590523062e-08	2.14892418078e-05	4.44537386046e-06	3.03547987526e-08	1.54360146927e-08	2.13321297747e-05	4.41731725947e-06	-1.99437977867e-08	6.33651236039e-09	2.11960608366e-05	4.41857105975e-06	-7.76293650007e-08	-1.20087430427e-08	2.12184774527e-05	4.44570941674e-06	-6.51445993477e-08	5.03425419895e-10	2.11409330549e-05	4.42314346201e-06	-1.38785184062e-07	6.50263906882e-09	2.1228117319e-05	4.41060558821e-06	-1.52219485719e-07	7.75533262349e-09	2.13547293785e-05	4.38668858529e-06	-9.18682663527e-08	3.36793567995e-08	2.13414205607e-05	4.45238639649e-06	5.46003647965e-07	-4.5502905704e-08	2.13280090719e-05	4.54631702795e-06	
713	-5.5840316454e-07	1.47646118976e-07	2.12304350111e-05	4.42302179025e-06	-2.4899229032e-07	1.58280713861e-07	2.15094183208e-05	4.5278340473e-06	-3.31264726596e-07	-1.99202050582e-08	2.14923081435e-05	4.4467596301e-06	3.03397435121e-08	1.54433571983e-08	2.13437343425e-05	4.42338827927e-06	-1.9954617527e-08	6.33304225457e-09	2.12245118101e-05	4.43673852365e-06	-7.76795017174e-08	-1.20432959172e-08	2.12594821095e-05	4.47845205894e-06	-6.5195474954e-08	5.45965215368e-10	2.11599871534e-05	4.43986482989e-06	-1.38556623508e-07	6.169201305e-09	2.11773112887e-05	4.36723655698e-06	-1.52263598932e-07	7.06566758368e-09	2.12137999145e-05	4.28485065935e-06	-9.12429331834e-08	3.16928911516e-08	2.11232996497e-05	4.3170933439e-06	5.36406858686e-07	-4.5921218618e-08	2.10556078483e-05	4.4009398219e-06	
714	-6.72591614511e-07	9.87841040032e-08	2.12425242974e-05	4.420433829e-06	-6.13943787253e-07	1.30584077929e-07	2.13970729976e-05	4.32570916418e-06	-9.57455854281e-08	2.35396924471e-08	2.12102658176e-05	4.3060444132e-06	1.02942207427e-07	9.18240860219e-09	2.12519782764e-05	4.29307770701e-06	-1.1699787198e-07	3.09858526018e-09	2.11919154481e-05	4.36341329672e-06	-8.07660411288e-08	9.18413126069e-09	2.11254980387e-05	4.42945464139e-06	-1.21913269404e-07	-4.31808825657e-09	2.12477356092e-05	4.47350637751e-06	-1.36488827643e-07	-1.00325027198e-08	2.12791273447e-05	4.45303541927e-06	-2.48881607969e-07	-1.48885916587e-08	2.13895831601e-05	4.41932619212e-06	-1.28215281689e-07	3.36520438127e-08	2.14025179585e-05	4.47214038229e-06	7.67418450556e-07	-8.12176526734e-08	2.15080191043e-05	4.55994427919e-06	
714	-6.70728503278e-07	9.96274603172e-08	2.12507569246e-05	4.42498248389e-06	-6.16725659914e-07	1.31559668471e-07	2.16748424078e-05	4.47317183123e-06	-9.37818776844e-08	2.43566559616e-08	2.14367650346e-05	4.44407132874e-06	1.05889903027e-07	9.08335551403e-09	2.14138165245e-05	4.40658210875e-06	-1.16742008038e-07	2.80525446543e-09	2.12719276369e-05	4.42770052418e-06	-8.08455794798e-08	9.13683478718e-09	2.11212161446e-05	4.42649068581e-06	-1.22115159991e-07	-4.40446916648e-09	2.11915387758e-05	4.42644565004e-06	-1.36631430117e-07	-9.99392770696e-09	2.12206856307e-05	4.41235753006e-06	-2.48748855374e-07	-1.51801932076e-08	2.13553572439e-05	4.40022740677e-06	-1.28251511294e-07	3.34358239354e-08	2.13896347701e-05	4.4660279601e-06	7.67223675587e-07	-8.11715427368e-08	2.15047995007e-05	4.55859658867e-06	
714	-6.84615779405e-07	1.03636873107e-07	2.12430914103e-05	4.42039968895e-06	-6.16725659914e-07	1.31559668471e-07	2.16748424078e-05	4.47317183123e-06	-9.3739689102e-08	2.43338373344e-08	2.14397426436e-05	4.44541647662e-06	1.06058753191e-07	9.04795346599e-09	2.14252216702e-05	4.41258160525e-06	-1.16679734772e-07	2.51436412376e-09	2.13003524899e-05	4.44592188766e-06	-8.05823956002e-08	9.04940350618e-09	2.11621223171e-05	4.45926996646e-06	-1.22023137469e-07	-4.56855496369e-09	2.121077786e-05	4.44338951601e-06	-1.36623946045e-07	-9.93825704318e-09	2.11707119822e-05	4.36973916182e-06	-2.48023524172e-07	-1.55515424174e-08	2.12159048092e-05	4.29973554915e-06	-1.29206820549e-07	3.10005157017e-08	2.1173711519e-05	4.33264244583e-06	7.52930375029e-07	-7.38105150717e-08	2.12363440247e-05	4.41302867794e-06	
716	-7.78324724714e-07	2.24760839291e-08	2.12597366752e-05	4.42106114307e-06	1.66849643759e-07	2.23224648951e-08	2.11830688809e-05	4.34091882096e-06	-1.38719575638e-07	2.74229286957e-09	2.13109695585e-05	4.29213393419e-06	-1.49119808127e-07	2.94795758012e-08	2.13653164553e-05	4.30510714823e-06	-5.14934040175e-09	1.54814209198e-08	2.11777539013e-05	4.37354125309e-06	-1.32138149617e-07	-1.32510202718e-08	2.11752235518e-05	4.43146841412e-06	-8.03541086972e-08	5.14287466213e-09	2.12111154459e-05	4.46176878667e-06	-1.21937718948e-07	-1.21398354042e-08	2.1243163687e-05	4.45001054119e-06	-2.93527841245e-07	-1.61661026115e-08	2.14016365508e-05	4.43965816708e-06	3.38494221383e-08	-2.11994832192e-08	2.16458739624e-05	4.47027106861e-06	-5.80772479383e-08	1.0063896288e-08	2.17026071828e-05	4.6226688906e-06	
716	-7.68818828734e-07	1.94768029414e-08	2.12686581723e-05	4.42635107388e-06	1.74436133701e-07	1.69353734039e-08	2.14679765701e-05	4.48844971844e-06	-1.3774012337e-07	4.32357425417e-09	2.15451572614e-05	4.43271313982e-06	-1.48224826507e-07	3.02943523932e-08	2.15334226755e-05	4.4207686055e-06	-4.12194982848e-09	1.56276383636e-08	2.12611379599e-05	4.440659286e-06	-1.32173565072e-07	-1.32821110966e-08	2.11716581572e-05	4.42921229514e-06	-8.0823858599e-08	5.11537078718e-09	2.11534562653e-05	4.41414501209e-06	-1.22269941961e-07	-1.21099285401e-08	2.11832027736e-05	4.40916385162e-06	-2.93342911951e-07	-1.62871535093e-08	2.13667989637e-05	4.42052512144e-06	3.35562196676e-08	-2.1202566516e-08	2.16326857354e-05	4.46425049088e-06	-5.81140048156e-08	1.00622534014e-08	2.1699246933e-05	4.6212706672e-06	
716	-7.77177684207e-07	2.26098460068e-08	2.12597984454e-05	4.42109949625e-06	1.74436133701e-07	1.69353734039e-08	2.14679765701e-05	4.48844971844e-06	-1.37707210596e-07	4.33066905497e-09	2.15482895745e-05	4.43411239867e-06	-1.48116380514e-07	3.02823477476e-08	2.15453307208e-05	4.42687373506e-06	-3.71581573381e-09	1.56236578647e-08	2.12901799804e-05	4.45919908255e-06	-1.31930878172e-07	-1.32604021235e-08	2.12134116986e-05	4.46233804665e-06	-8.06195590835e-08	5.16440860339e-09	2.11725469279e-05	4.43071116277e-06	-1.22556229247e-07	-1.18691663195e-08	2.1130289603e-05	4.36472635337e-06	-2.92891986949e-07	-1.56320409127e-08	2.12215994136e-05	4.31753393995e-06	2.88867337378e-08	-2.07181786181e-08	2.14077926018e-05	4.3289735392e-06	-6.29624913498e-08	1.17531773061e-08	2.14188300436e-05	4.47213404376e-06	
717	-6.78446038438e-07	-1.0006664168e-07	2.12588287569e-05	4.42512970968e-06	3.56373164909e-07	-4.69035287702e-08	2.11127086946e-05	4.45157121758e-06	-2.05243288317e-07	-1.42686654292e-08	2.11973630277e-05	4.32239902498e-06	-1.26534020658e-07	2.49968264392e-08	2.12107874804e-05	4.2964058126e-06	-3.5198022873e-08	1.50394477019e-08	2.12576435003e-05	4.35773764275e-06	-5.60739797528e-08	-1.34682165054e-08	2.11678920955e-05	4.44354708837e-06	-8.0581398856e-08	3.53598538485e-09	2.12149099788e-05	4.47738647566e-06	-9.82588101599e-08	-1.66663332649e-08	2.12456508136e-05	4.43746679848e-06	-2.21539063177e-07	2.13929616294e-10	2.14639802509e-05	4.43903957133e-06	-9.19768562508e-08	-2.83618382989e-09	2.16339032458e-05	4.50331428645e-06	-1.19413763302e-07	-4.9709903023e-08	2.1767806226e-05	4.53921645426e-06	
717	-6.74308244248e-07	-9.93084539311e-08	2.12694678633e-05	4.43145137015e-06	3.61760795494e-07	-4.70228627925e-08	2.14044651016e-05	4.60327390073e-06	-2.06626953601e-07	-1.46456295145e-08	2.14406557916e-05	4.46485902339e-06	-1.26503062423e-07	2.5568280417e-08	2.13864245155e-05	4.41614750488e-06	-3.52998684995e-08	1.52900383942e-08	2.13461102309e-05	4.42800127797e-06	-5.61031000082e-08	-1.34445546316e-08	2.11659085037e-05	4.44269068495e-06	-8.05632442218e-08	3.39397759934e-09	2.11564695449e-05	4.42921672728e-06	-9.80284495598e-08	-1.63234746571e-08	2.11844114169e-05	4.39636621952e-06	-2.21342407285e-07	3.56571455421e-10	2.14285115214e-05	4.41980197465e-06	-9.21671471284e-08	-2.81873711557e-09	2.1620630486e-05	4.49726611508e-06	-1.19434807015e-07	-4.96620630856e-08	2.17644296476e-05	4.53787860179e-06	
717	-6.72428997406e-07	-9.289025214e-08	2.12584282865e-05	4.4250006489e-06	3.61760795494e-07	-4.70228627925e-08	2.14044651016e-05	4.60327390073e-06	-2.06677718968e-07	-1.4659975273e-08	2.14437781479e-05	4.46622544833e-06	-1.26564639575e-07	2.55465990869e-08	2.13982756311e-05	4.42215875439e-06	-3.53639749884e-08	1.53043405794e-08	2.13752445522e-05	4.4462376587e-06	-5.60857002681e-08	-1.34484867618e-08	2.1207756265e-05	4.47588073011e-06	-8.05891802997e-08	3.43889380508e-09	2.11741752466e-05	4.44461988395e-06	-9.78721471211e-08	-1.61251125423e-08	2.11270492518e-05	4.34874824598e-06	-2.19833841012e-07	5.60851813233e-10	2.12762024022e-05	4.31322462848e-06	-9.25119422835e-08	-2.74101083998e-09	2.13872797935e-05	4.35961273534e-06	-1.18690648384e-07	-4.37434892149e-08	2.14754717785e-05	4.39333386708e-06	
718	-3.97324983604e-07	-6.19421403129e-08	2.12469724356e-05	4.42531726041e-06	3.30619243346e-08	-2.34695999412e-08	2.11368213116e-05	4.4374538055e-06	5.24551939057e-08	-2.38588263001e-09	2.11477337001e-05	4.32972210248e-06	-9.47108164131e-08	5.1490751856e-09	2.11686109104e-05	4.28414189455e-06	5.9367268681e-09	-1.38478846175e-08	2.11760641843e-05	4.35627994012e-06	-4.35116733494e-08	6.69561019039e-09	2.11630214266e-05	4.43986163956e-06	-3.32831165881e-09	-4.07962029288e-09	2.12381543013e-05	4.49242243057e-06	-1.26452002176e-07	8.09287187404e-09	2.13246794495e-05	4.43700751466e-06	-2.54661161953e-08	-1.92018781493e-08	2.1436352489e-05	4.44174998208e-06	-2.52228633653e-07	-1.0096143874e-08	2.15310493694e-05	4.46655223529e-06	5.69187247333e-08	-8.79868805803e-09	2.16856006705e-05	4.56689897834e-06	
718	-3.96241813851e-07	-5.9162691039e-08	2.12590936858e-05	4.43259631273e-06	3.35457589992e-08	-2.19252055713e-08	2.14394304404e-05	4.58263964375e-06	5.27768956308e-08	-1.18542625433e-09	2.13987258913e-05	4.474731175e-06	-9.56328446556e-08	4.73363906486e-09	2.13516002046e-05	4.40656016143e-06	5.79930808756e-09	-1.42684411736e-08	2.12691905645e-05	4.43048440518e-06	-4.35550013254e-08	6.84994567353e-09	2.11625638686e-05	4.44041739331e-06	-3.15720245501e-09	-4.05662089121e-09	2.1178984821e-05	4.44394219963e-06	-1.25816191042e-07	8.33037343487e-09	2.12623875953e-05	4.39574938164e-06	-2.51304526393e-08	-1.9091843535e-08	2.14003036484e-05	4.42264588342e-06	-2.52067995825e-07	-9.84495032832e-09	2.15176933883e-05	4.46059724938e-06	5.69959113729e-08	-8.70416145864e-09	2.16821733643e-05	4.56566228199e-06	
718	-3.87642332198e-07	-5.38643712665e-08	2.12462383095e-05	4.42542767418e-06	3.35457589992e-08	-2.19252055713e-08	2.14394304404e-05	4.58263964375e-06	5.27656042055e-08	-1.13922826412e-09	2.14017665268e-05	4.47606378492e-06	-9.56822940603e-08	4.67059765433e-09	2.13635067647e-05	4.41252826445e-06	5.9010978411e-09	-1.42275883372e-08	2.12987055387e-05	4.44908667862e-06	-4.36166430724e-08	7.17003974432e-09	2.12047699834e-05	4.47381566238e-06	-3.12383088152e-09	-3.93191671326e-09	2.11955352611e-05	4.45837040451e-06	-1.25100283872e-07	8.30051670428e-09	2.12007931775e-05	4.34507013568e-06	-2.44125559791e-08	-1.9295341481e-08	2.12406611706e-05	4.31322152357e-06	-2.48509038153e-07	-7.98877088071e-09	2.12764583403e-05	4.32249495693e-06	6.05898527741e-08	-5.49747412193e-09	2.13830798105e-05	4.42663448907e-06	
720	1.06814684044e-07	6.30259141863e-08	2.12403576971e-05	4.42513431938e-06	-1.63223225429e-07	5.75949353964e-08	2.14039951417e-05	4.41311715145e-06	1.87294303632e-07	1.83043531257e-08	2.11288225681e-05	4.32083315729e-06	3.54094377304e-08	-1.34840233381e-08	2.11622184488e-05	4.30354258904e-06	1.02877429879e-07	-7.01038028691e-09	2.11264681117e-05	4.36058670006e-06	-3.68544518126e-08	8.73786325413e-09	2.11818817463e-05	4.43975002178e-06	2.1174775417e-08	1.48567260519e-10	2.12092973803e-05	4.48613682032e-06	-3.24319000739e-08	-1.18124730616e-08	2.13634291271e-05	4.43651923198e-06	-4.35165971754e-09	-3.36100610714e-09	2.14640306584e-05	4.43743087694e-06	-8.98866415977e-08	-4.27253131618e-09	2.14292463032e-05	4.46094577058e-06	8.6806616016e-08	1.81806092594e-08	2.16289818196e-05	4.56582421698e-06	
720	1.126138169e-07	6.68177414204e-08	2.12538295569e-05	4.43330586477e-06	-1.6447258586e-07	6.31464427319e-08	2.17108210124e-05	4.55961571385e-06	1.91412868024e-07	1.80088554828e-08	2.13866872216e-05	4.46603824272e-06	3.73789187694e-08	-1.49617094663e-08	2.13506599298e-05	4.42867312038e-06	1.03759814203e-07	-7.47924213795e-09	2.12231891827e-05	4.43720662257e-06	-3.6821066143e-08	8.8282622548e-09	2.1182538335e-05	4.441252955e-06	2.10358620898e-08	-1.41221020925e-11	2.11499211022e-05	4.43736350336e-06	-3.23274852215e-08	-1.15649936201e-08	2.13008092061e-05	4.39531431166e-06	-4.30664128761e-09	-3.35368448073e-09	2.14279701476e-05	4.41844175324e-06	-8.98693158916e-08	-4.04435778817e-09	2.14158864908e-05	4.45515797254e-06	8.68234482185e-08	1.82522905464e-08	2.16256010785e-05	4.5645679897e-06	
720	1.16261501675e-07	6.79797269584e-08	2.12401706089e-05	4.42587142766e-06	-1.6447258586e-07	6.31464427319e-08	2.17108210124e-05	4.55961571385e-06	1.91496374457e-07	1.8030492871e-08	2.13899054761e-05	4.46740093262e-06	3.75394364971e-08	-1.49634515695e-08	2.13628423008e-05	4.4347290482e-06	1.04124663442e-07	-7.53771729137e-09	2.12532080437e-05	4.45589603007e-06	-3.66622749084e-08	8.92583848196e-09	2.1225344718e-05	4.4750462469e-06	2.11292220914e-08	-4.60987432813e-11	2.11659004166e-05	4.45127410748e-06	-3.227981854e-08	-1.14684516549e-08	2.12365843246e-05	4.34306088712e-06	-4.04282928305e-09	-3.89921243224e-09	2.12632310174e-05	4.30753988361e-06	-8.95060924654e-08	-3.77831670371e-09	2.11684627578e-05	4.31774042784e-06	8.89354062442e-08	1.95702012685e-08	2.13206562429e-05	4.4232758761e-06	
721	9.77978174836e-07	9.53893711533e-08	2.12622967049e-05	4.42565845453e-06	3.10400044816e-07	6.52401639401e-08	2.17918748858e-05	4.43941266838e-06	1.09667993941e-07	2.01856564422e-08	2.1090960269e-05	4.31788087447e-06	7.02789712543e-08	-3.10920794218e-09	2.11884886242e-05	4.31756012202e-06	1.00382873244e-07	-7.39944057605e-10	2.11453818872e-05	4.35643124101e-06	5.15908832932e-08	8.552703849e-09	2.11939638313e-05	4.44616515772e-06	2.11858464406e-08	-1.31787146945e-08	2.12333223426e-05	4.47783073365e-06	9.36118998465e-08	-1.92050155758e-09	2.131399668e-05	4.43503680527e-06	2.21905743152e-08	1.65848326697e-09	2.13951876027e-05	4.43435769791e-06	7.09829251881e-08	1.79849278999e-08	2.14707499505e-05	4.46091519887e-06	1.27686162497e-07	7.1580400694e-10	2.15461533228e-05	4.60080459271e-06	
721	9.8458373922e-07	9.91457543853e-08	2.12759209023e-05	4.43361807018e-06	3.15014561469e-07	6.79439236112e-08	2.21001588136e-05	4.58424944031e-06	1.10550994692e-07	2.243246454e-08	2.13466140946e-05	4.4623487727e-06	7.08545865723e-08	-4.40666356367e-09	2.1374963845e-05	4.44176201361e-06	1.00476595772e-07	-8.63109094471e-10	2.12411467794e-05	4.43199212376e-06	5.15962774262e-08	8.56659579872e-09	2.11946073524e-05	4.44764047983e-06	2.13837097502e-08	-1.30361976988e-08	2.11744913042e-05	4.4292279819e-06	9.34961679734e-08	-1.9286835829e-09	2.1252033847e-05	4.39383802709e-06	2.23729571284e-08	1.76428151282e-09	2.1359445098e-05	4.41540328312e-06	7.1119309952e-08	1.795366159e-08	2.14574744644e-05	4.45516492521e-06	1.27718578485e-07	7.19481272416e-10	2.15427448694e-05	4.59956081321e-06	
721	9.88071607339e-07	1.00082236181e-07	2.12625725739e-05	4.42597313424e-06	3.15014561469e-07	6.79439236112e-08	2.21001588136e-05	4.58424944031e-06	1.10580871616e-07	2.24714136159e-08	2.13497494567e-05	4.46368018562e-06	7.09050542169e-08	-4.50554343966e-09	2.13869708222e-05	4.44773794043e-06	1.00626657404e-07	-9.43391701601e-10	2.12709134023e-05	4.45039111905e-06	5.17320366641e-08	8.57404038862e-09	2.12367670953e-05	4.48097951218e-06	2.13870082056e-08	-1.31324222379e-08	2.11902501215e-05	4.44291377681e-06	9.34846274623e-08	-1.90809896828e-09	2.1188669314e-05	4.34155075105e-06	2.3132012499e-08	2.00691294243e-09	2.11968562538e-05	4.30459137833e-06	7.17045673752e-08	1.85648681835e-08	2.1212992653e-05	4.31846457539e-06	1.29504210427e-07	1.01053378715e-09	2.12386934338e-05	4.45921955022e-06	
722	1.17981795617e-06	1.26996158315e-07	2.1277976414e-05	4.42596530425e-06	1.96420590528e-07	5.31139137109e-08	2.15092031949e-05	4.45750080586e-06	1.54801052689e-07	3.05223926471e-08	2.12192726741e-05	4.31547829796e-06	1.41861735744e-07	-1.51354118137e-08	2.12280297853e-05	4.29637021251e-06	1.44959039734e-07	1.9480604774e-09	2.11528188506e-05	4.35728355362e-06	7.44416672288e-08	1.37554319769e-08	2.12088143872e-05	4.45023882445e-06	4.52730828842e-08	-1.71987494005e-08	2.1232679633e-05	4.46673225248e-06	1.51580372755e-07	1.02587644022e-08	2.13251123959e-05	4.43915478828e-06	5.56158576945e-08	-7.43707791982e-09	2.13947878458e-05	4.45538994945e-06	1.33577410543e-08	3.10233983773e-08	2.13511948931e-05	4.48105276913e-06	2.01506815862e-07	2.61454358567e-08	2.16230629168e-05	4.56418144411e-06	
722	1.18111388633e-06	1.28017583072e-07	2.12902377765e-05	4.43318092961e-06	1.98659962755e-07	5.61078991543e-08	2.18062702231e-05	4.60316344593e-06	1.53350055005e-07	2.9774507929e-08	2.14685357653e-05	4.45859757794e-06	1.41632319249e-07	-1.6407560083e-08	2.14087397985e-05	4.41771673651e-06	1.44661634819e-07	1.83132799482e-09	2.12445215654e-05	4.43039273128e-06	7.44729166286e-08	1.37624454642e-08	2.12084397225e-05	4.45078821111e-06	4.5764219577e-08	-1.69961284793e-08	2.11747924151e-05	4.41897487392e-06	1.5166605047e-07	1.01473651228e-08	2.12642853904e-05	4.39809175007e-06	5.59084835802e-08	-7.41638131479e-09	2.13596329868e-05	4.43631279328e-06	1.34634659513e-08	3.1092396707e-08	2.13381951149e-05	4.47524061285e-06	2.01534778294e-07	2.61217105775e-08	2.16198054826e-05	4.56292178401e-06	
722	1.18463493503e-06	1.28735031126e-07	2.12781640307e-05	4.42592878913e-06	1.98659962755e-07	5.61078991543e-08	2.18062702231e-05	4.60316344593e-06	1.53352934972e-07	2.97920911225e-08	2.14716926878e-05	4.45995991018e-06	1.4164674747e-07	-1.64000613185e-08	2.14206098685e-05	4.42365683868e-06	1.44640157918e-07	1.88580040912e-09	2.12738024856e-05	4.44875527397e-06	7.42043206138e-08	1.38444181184e-08	2.12502560125e-05	4.4839848509e-06	4.56337458093e-08	-1.70560538242e-08	2.11912617178e-05	4.4332633639e-06	1.51662035071e-07	1.01349152667e-08	2.12041349186e-05	4.34787242382e-06	5.71634420131e-08	-6.86471863862e-09	2.1202722415e-05	4.32718821011e-06	1.61152515304e-08	3.15164317224e-08	2.11004187406e-05	4.33736715062e-06	2.01556336876e-07	2.57743091134e-08	2.13237119723e-05	4.41700159057e-06	
724	1.2339412221e-06	1.67682704147e-07	2.12821783683e-05	4.42557802883e-06	4.98449224436e-09	4.88461003659e-08	2.13892225679e-05	4.42465271753e-06	1.56700111983e-07	-8.88267557806e-09	2.13546146775e-05	4.34651384705e-06	1.36826168848e-07	-1.53430731163e-08	2.11613955877e-05	4.28137166657e-06	1.21854161025e-07	8.88667462914e-09	2.11988116541e-05	4.36802389962e-06	1.46534841521e-07	-5.57425788227e-09	2.11654697564e-05	4.45158473395e-06	8.76860381363e-08	-3.0377096607e-09	2.12846019279e-05	4.46516698331e-06	1.01090037262e-07	2.31954720375e-10	2.12658794683e-05	4.43345103064e-06	1.47010013171e-08	3.20276160276e-08	2.14764713174e-05	4.43486652514e-06	1.16912490177e-07	4.32860200825e-08	2.14227260632e-05	4.47344991104e-06	3.46651879587e-07	6.72420545584e-08	2.11726005923e-05	4.56446297105e-06	
724	1.23391945953e-06	1.70439004269e-07	2.12929424404e-05	4.43203712624e-06	5.78592182002e-09	5.07114968276e-08	2.16793566272e-05	4.5710876968e-06	1.55597157131e-07	-8.73269680754e-09	2.15944781075e-05	4.48828183997e-06	1.35919943421e-07	-1.4896656131e-08	2.13341897315e-05	4.40068360061e-06	1.21377598528e-07	9.29706641756e-09	2.12862524311e-05	4.43774622284e-06	1.46607542056e-07	-5.57132350797e-09	2.11640038017e-05	4.45108927387e-06	8.82747952661e-08	-2.94933464343e-09	2.12278158787e-05	4.41812229516e-06	1.01626244175e-07	3.9955258104e-10	2.12062837255e-05	4.39247332046e-06	1.52306335068e-08	3.18143712695e-08	2.14421258056e-05	4.41578392491e-06	1.16969798928e-07	4.32029483191e-08	2.14096354791e-05	4.46723563038e-06	3.46529824696e-07	6.71635799441e-08	2.116930527e-05	4.56310687689e-06	
724	1.23606235796e-06	1.68493128906e-07	2.1282141002e-05	4.42534324499e-06	5.78592182002e-09	5.07114968276e-08	2.16793566272e-05	4.5710876968e-06	1.55600238324e-07	-8.7907986067e-09	2.15976477931e-05	4.48969470063e-06	1.35867770268e-07	-1.49909590808e-08	2.13460533168e-05	4.40687089726e-06	1.21108252867e-07	9.34169563879e-09	2.13152037502e-05	4.45603748136e-06	1.46331555311e-07	-5.52326942419e-09	2.1205339515e-05	4.48402119809e-06	8.80781893471e-08	-2.94320353634e-09	2.12451367406e-05	4.43313262883e-06	1.02032263962e-07	6.51580878195e-10	2.11497141749e-05	4.34478687765e-06	1.72243910791e-08	3.14465453125e-08	2.12921101385e-05	4.30924434097e-06	1.18835464237e-07	4.37291779568e-08	2.11781455285e-05	4.32745111399e-06	3.45198310744e-07	6.48608629405e-08	2.08810208415e-05	4.41343128466e-06	
725	1.20204643273e-06	9.96716922631e-08	2.12664988829e-05	4.42069887911e-06	3.08839303581e-07	-1.59207841119e-08	2.13630358383e-05	4.41818124948e-06	8.85851816047e-08	-2.55186020589e-08	2.11438007459e-05	4.3177567428e-06	1.36971346062e-07	3.77672345307e-09	2.11891401723e-05	4.30482633795e-06	8.46411444257e-08	-1.65898972065e-08	2.1187863463e-05	4.37885092887e-06	1.26941033938e-07	-2.93301576575e-10	2.1169172081e-05	4.45314521141e-06	1.03564144476e-07	9.70085416989e-10	2.12209381644e-05	4.4487351219e-06	8.88170306609e-08	3.59991103403e-09	2.13232535637e-05	4.44210140601e-06	4.2330144008e-08	3.17374501097e-08	2.14076932349e-05	4.40646804191e-06	-1.67719726272e-09	5.08472086511e-08	2.13788508551e-05	4.43965416059e-06	2.23034301236e-07	6.70628985521e-08	2.14290290019e-05	4.51911815302e-06	
725	1.20909435567e-06	1.026471408e-07	2.12760552212e-05	4.42633251342e-06	3.15716458106e-07	-1.22837992859e-08	2.16412744054e-05	4.56274634503e-06	8.80775880628e-08	-2.66901298968e-08	2.13734803383e-05	4.45747347116e-06	1.3715007067e-07	4.56579158972e-09	2.13539570174e-05	4.41997141052e-06	8.47014236342e-08	-1.67361853349e-08	2.12697524936e-05	4.44532003745e-06	1.26987036067e-07	-2.78234368947e-10	2.11665186343e-05	4.45157692216e-06	1.03627215431e-07	9.13218724146e-10	2.11655737958e-05	4.40247183591e-06	8.89116779391e-08	3.59016984993e-09	2.12653507878e-05	4.40184418781e-06	4.25426118909e-08	3.1596533428e-08	2.13738815939e-05	4.38740905097e-06	-1.59443497416e-09	5.0920331307e-08	2.13660254476e-05	4.43355165235e-06	2.22974708845e-07	6.70494447877e-08	2.1425734115e-05	4.51777853876e-06	
725	1.20762442481e-06	9.39068147468e-08	2.12663470829e-05	4.42034241187e-06	3.15716458106e-07	-1.22837992859e-08	2.16412744054e-05	4.56274634503e-06	8.8047084746e-08	-2.67415477668e-08	2.13765138899e-05	4.45886149783e-06	1.37168513285e-07	4.58404869942e-09	2.13653919079e-05	4.42594812021e-06	8.47601410676e-08	-1.67281633904e-08	2.12977195453e-05	4.46335570135e-06	1.27084759817e-07	-1.50244618608e-10	2.12066433766e-05	4.4837297424e-06	1.03652272904e-07	1.02199681114e-09	2.11833276356e-05	4.41794000258e-06	8.88593898711e-08	3.50346889971e-09	2.12128634252e-05	4.3571918162e-06	4.26183083481e-08	3.05988078573e-08	2.12315685493e-05	4.28433066625e-06	-7.26835941132e-10	5.00684223557e-08	2.11453806674e-05	4.29716290433e-06	2.20444332603e-07	6.00338251852e-08	2.11508182646e-05	4.37292328207e-06	
726	1.00688369712e-06	8.94424840161e-10	2.12438361826e-05	4.41981147355e-06	8.33091368834e-07	1.52967524878e-08	2.15296932976e-05	4.43780960331e-06	-8.22532751943e-08	-1.38160562809e-08	2.11028892857e-05	4.29869638479e-06	7.75699100099e-08	-2.75799421706e-08	2.11560358244e-05	4.30561962533e-06	4.44304847067e-08	-4.91525259211e-09	2.11298477177e-05	4.3740935674e-06	5.70817800753e-08	-3.38831837728e-09	2.12290950105e-05	4.43740518058e-06	9.72385306825e-08	9.71124430317e-09	2.12122636155e-05	4.4605120323e-06	8.51552447757e-08	-1.32647606028e-08	2.12186726426e-05	4.45183467463e-06	3.848268527e-08	2.94423869225e-08	2.14033415432e-05	4.41277719882e-06	-1.75814367113e-07	3.69511789707e-08	2.14412602163e-05	4.44312210584e-06	3.19013350712e-08	-2.75428078203e-08	2.14332894848e-05	4.51560490256e-06	
