951	1.6741013266e-06	-4.9486229463e-08	1.88906693746e-05	4.44540489707e-06	4.95846138061e-07	-3.99208977472e-08	1.86339042699e-05	4.68769683966e-06	1.80236103038e-07	4.43693591277e-09	1.84507779922e-05	4.58668629302e-06	1.2681152817e-07	-1.83386101304e-08	1.85178478815e-05	4.42619376654e-06	2.67243361075e-07	3.64340117746e-09	1.85735777759e-05	4.31741581324e-06	2.4455111237e-07	6.58228661825e-09	1.85668869772e-05	4.21582199312e-06	2.20228903508e-07	4.92949567139e-10	1.8865200782e-05	4.32986316122e-06	9.13896563062e-08	3.80737955564e-09	1.91161001126e-05	4.60969834692e-06	1.82547330363e-08	-3.14643829864e-08	1.9406477844e-05	4.8652249005e-06	-6.02124313875e-08	1.09412781797e-08	1.97740826277e-05	5.15733951075e-06	8.9752222419e-08	1.03334303902e-08	2.00385439581e-05	5.40187874874e-06	
951	1.74745387742e-06	-3.85613760793e-08	1.88290972532e-05	4.39812639737e-06	5.35444169618e-07	-2.41648631545e-08	1.98173546398e-05	5.30917874611e-06	1.97001973819e-07	-4.55652051372e-09	1.93863310018e-05	5.134518109e-06	1.37980976063e-07	-1.37425983063e-08	1.91499157935e-05	4.82884419231e-06	2.72301922322e-07	4.34998829915e-09	1.88243394517e-05	4.50056977396e-06	2.43054304486e-07	5.96320591954e-09	1.84197085495e-05	4.09815327182e-06	2.17039992063e-07	-1.60930105854e-10	1.84826398541e-05	4.028014335e-06	9.25029749905e-08	3.73329429762e-09	1.87617191748e-05	4.39507340989e-06	2.05220408468e-08	-3.09957177205e-08	1.92131323192e-05	4.78415622383e-06	-5.84443666988e-08	1.13741678738e-08	1.97052658139e-05	5.13647838355e-06	9.00498899092e-08	9.63859733156e-09	2.00217606371e-05	5.39865197861e-06	
951	1.79370433674e-06	-5.38926336616e-08	1.88979298644e-05	4.44638666537e-06	5.35444169618e-07	-2.41648631545e-08	1.98173546398e-05	5.30917874611e-06	1.97394185967e-07	-4.71077442859e-09	1.9402211573e-05	5.13862182638e-06	1.39377041505e-07	-1.34079421243e-08	1.92159577096e-05	4.85226077246e-06	2.76658409899e-07	3.97330866224e-09	1.90004296941e-05	4.59244536226e-06	2.4941544269e-07	5.95805058745e-09	1.87109095877e-05	4.3115888462e-06	2.21683433418e-07	-1.75632770637e-10	1.87219073261e-05	4.23801867096e-06	9.41501770245e-08	3.55284195501e-09	1.86894162758e-05	4.33701658566e-06	2.25452802936e-08	-3.12485324846e-08	1.87093467267e-05	4.44155377912e-06	-4.77326133904e-08	2.12280892032e-08	1.88204573913e-05	4.61079883285e-06	1.04768809713e-07	-1.48971791069e-08	1.88559472997e-05	4.79682105276e-06	
952	-2.38525926657e-06	6.29035363564e-08	1.90431863669e-05	4.4646338201e-06	-5.43018970214e-07	6.94335023311e-09	1.86144393043e-05	4.68417371197e-06	-2.33206118215e-07	1.80620322988e-08	1.8571235393e-05	4.57534279525e-06	-2.37371497801e-07	-8.29118977106e-09	1.85312998705e-05	4.43274409224e-06	-2.48030893571e-07	-2.67979757945e-09	1.86339378351e-05	4.31732983893e-06	-2.39795895968e-07	2.88727676924e-10	1.87012856348e-05	4.25021446914e-06	-2.65531267739e-07	5.49239371938e-09	1.89582617981e-05	4.35282012206e-06	-1.61901667284e-07	-9.89251987081e-10	1.92168641657e-05	4.6255112015e-06	-1.38025827907e-07	1.26683711346e-08	1.94952410721e-05	4.90323648978e-06	3.37310414614e-09	-1.10511848427e-08	1.9771172306e-05	5.16982163237e-06	-3.21750232014e-07	4.2460085474e-08	2.00749143859e-05	5.41618778275e-06	
952	-2.43880093834e-06	5.19627497959e-08	1.89708576017e-05	4.41160986119e-06	-5.74556909196e-07	-1.14857109704e-08	1.97785368339e-05	5.30638527709e-06	-2.47375587479e-07	2.7776600764e-08	1.9494120037e-05	5.10052668074e-06	-2.45825819742e-07	-1.39683421166e-08	1.91518750563e-05	4.82657267853e-06	-2.49930379613e-07	-1.68900507606e-09	1.88724662049e-05	4.4905689997e-06	-2.3788405119e-07	1.02326693079e-09	1.8540893334e-05	4.12645286778e-06	-2.61090495058e-07	5.61269376502e-09	1.85626141929e-05	4.04647277796e-06	-1.61506683779e-07	-5.74244573269e-12	1.88538488278e-05	4.41088205511e-06	-1.39843191155e-07	1.35966426117e-08	1.92970488492e-05	4.82251722429e-06	1.40471090326e-09	-1.15878918151e-08	1.97017132177e-05	5.1507687393e-06	-3.22192532029e-07	4.26902381484e-08	2.00584059492e-05	5.41270092723e-06	
952	-2.45142681492e-06	5.67428430004e-08	1.90476389857e-05	4.46841780437e-06	-5.74556909196e-07	-1.14857109704e-08	1.97785368339e-05	5.30638527709e-06	-2.48124486355e-07	2.81572984472e-08	1.95106205849e-05	5.10451088222e-06	-2.47743552719e-07	-1.44114974025e-08	1.92188118211e-05	4.85070502428e-06	-2.52083297854e-07	-4.67741319264e-10	1.90525155341e-05	4.58419410045e-06	-2.40608443361e-07	2.20443806901e-09	1.8841858358e-05	4.34753257177e-06	-2.64224971554e-07	6.52244133945e-09	1.88168434424e-05	4.2684624184e-06	-1.60983295639e-07	7.93284110427e-10	1.8797190475e-05	4.36753766516e-06	-1.40611992446e-07	1.43708330364e-08	1.88072995931e-05	4.49528441548e-06	-6.09978037417e-09	-1.86846453619e-08	1.88343867925e-05	4.65088190368e-06	-3.16390085422e-07	4.9744143052e-08	1.88991583403e-05	4.79519430891e-06	
953	2.64753730247e-06	-7.15500759511e-08	1.91421325046e-05	4.50493413912e-06	3.55514095333e-07	2.88040424253e-08	1.83955353182e-05	4.70578787279e-06	3.71310907672e-07	-5.58499630015e-08	1.86431315768e-05	4.56876849559e-06	2.90433549684e-07	1.95918279642e-08	1.86160745514e-05	4.46435350623e-06	2.07020792154e-07	3.58241580958e-09	1.87354779229e-05	4.3659957245e-06	2.11172472141e-07	-9.46023125875e-09	1.87740290134e-05	4.29784834256e-06	2.71588371733e-07	-3.56853614205e-09	1.90246748197e-05	4.40422291738e-06	1.82647317845e-07	-3.23358125824e-10	1.92790317287e-05	4.65527496365e-06	1.95492444614e-07	-3.7660428219e-09	1.95563926506e-05	4.94964192023e-06	1.29745094667e-07	-4.2726766519e-09	1.97498986127e-05	5.1701997282e-06	4.32612256627e-07	-4.62875541481e-08	2.01208672582e-05	5.38047227281e-06	
953	2.67977791095e-06	-7.24467808195e-08	1.90624221061e-05	4.44710494229e-06	3.6317605413e-07	2.52182138427e-08	1.95526923426e-05	5.31006669745e-06	3.89581690411e-07	-5.62691003957e-08	1.95557427677e-05	5.08486021415e-06	3.00284851379e-07	2.60877879422e-08	1.92292463582e-05	4.85691433637e-06	2.09012834911e-07	2.84359428569e-09	1.89682435577e-05	4.53569123393e-06	2.09806925406e-07	-9.1203155679e-09	1.86071116263e-05	4.16859989566e-06	2.6730709106e-07	-3.81185896912e-09	1.86231693383e-05	4.09185961109e-06	1.81321576958e-07	-1.04792498543e-09	1.89123374747e-05	4.436598974e-06	1.96448844965e-07	-5.75093644158e-09	1.9355920866e-05	4.86563210463e-06	1.3012136759e-07	-3.65949265239e-09	1.96793735016e-05	5.1494405611e-06	4.32716674139e-07	-4.69367478779e-08	2.01039671471e-05	5.37686039867e-06	
953	2.66831794096e-06	-6.07811033182e-08	1.91418223507e-05	4.50776773721e-06	3.6317605413e-07	2.52182138427e-08	1.95526923426e-05	5.31006669745e-06	3.89892517531e-07	-5.62612375988e-08	1.95718299693e-05	5.08872856861e-06	3.0215645808e-07	2.62175030149e-08	1.92965553348e-05	4.88195174636e-06	2.10825050972e-07	3.45333939868e-09	1.91507926107e-05	4.63227745935e-06	2.13683271914e-07	-8.16789035568e-09	1.89134673381e-05	4.39420291982e-06	2.71518088714e-07	-3.18842557245e-09	1.88852749825e-05	4.3201309698e-06	1.8248033986e-07	-1.59520093943e-09	1.88636393173e-05	4.39833004883e-06	1.96912510271e-07	-8.31661263168e-09	1.88730626605e-05	4.53859647354e-06	1.30425096338e-07	6.00291438929e-10	1.88223847253e-05	4.64356072912e-06	4.07248553155e-07	-3.87410839153e-08	1.89570718332e-05	4.77071309123e-06	
954	-2.61573050048e-06	8.54506576695e-08	1.91636957044e-05	4.52891063669e-06	-3.99106226721e-07	5.92051775465e-08	1.83276800508e-05	4.64299556822e-06	-3.90913002887e-07	1.54723444199e-08	1.86704705006e-05	4.58976243433e-06	-2.27828761469e-07	-1.9100762403e-08	1.8641674886e-05	4.50340658101e-06	-1.81745901062e-07	1.76329963188e-08	1.87890363306e-05	4.41165631404e-06	-1.53493990303e-07	3.89883759844e-11	1.88484037361e-05	4.33743764994e-06	-2.24407200651e-07	2.83616390351e-09	1.902372253e-05	4.42604591505e-06	-2.38958342538e-07	-2.33498329663e-09	1.92619715011e-05	4.66454873287e-06	-1.70521557011e-07	1.45799283676e-08	1.9550200406e-05	4.94320454828e-06	-2.08959497657e-07	-2.74652027759e-08	1.97983186971e-05	5.15706751419e-06	-4.1979602018e-07	2.45860072129e-08	1.98631577214e-05	5.33899159211e-06	
954	-2.62690527589e-06	1.02066085131e-07	1.90816025314e-05	4.46789306332e-06	-4.02413756036e-07	7.60682053793e-08	1.94810266075e-05	5.22454872863e-06	-4.0597362661e-07	1.83885231982e-08	1.95829188673e-05	5.11618399961e-06	-2.33188646448e-07	-2.21318353674e-08	1.9254573053e-05	4.89784119702e-06	-1.82298642205e-07	1.85517873396e-08	1.9021937733e-05	4.58039342743e-06	-1.51791960632e-07	-6.38720709687e-10	1.868146354e-05	4.20316879874e-06	-2.19932680235e-07	2.52316554266e-09	1.86217345996e-05	4.10802663701e-06	-2.34622659901e-07	-7.88096121121e-10	1.88946766502e-05	4.43860694555e-06	-1.69102228946e-07	1.34630932403e-08	1.93503526908e-05	4.85372665841e-06	-2.08811115776e-07	-2.73800064595e-08	1.97281858432e-05	5.13445694808e-06	-4.18769959097e-07	2.40099690883e-08	1.98467290237e-05	5.33557762456e-06	
954	-2.59190139479e-06	9.40925131039e-08	1.91591165867e-05	4.52711401679e-06	-4.02413756036e-07	7.60682053793e-08	1.94810266075e-05	5.22454872863e-06	-4.05967600505e-07	1.80873195821e-08	1.9599073921e-05	5.12041158111e-06	-2.34064844583e-07	-2.24363117249e-08	1.93218383037e-05	4.92285013885e-06	-1.83709244854e-07	1.99231413505e-08	1.92045494421e-05	4.67630749777e-06	-1.53566441278e-07	3.23584977419e-11	1.89885091627e-05	4.42572367862e-06	-2.22697399702e-07	2.90252820105e-09	1.88848370154e-05	4.33505435447e-06	-2.34519143835e-07	8.64328598625e-10	1.88466780436e-05	4.39863610609e-06	-1.6659751994e-07	1.42036207303e-08	1.88681621831e-05	4.52018508074e-06	-2.06033274451e-07	-2.20774660273e-08	1.88706107425e-05	4.61907279465e-06	-3.8233216961e-07	6.52478851663e-09	1.87076489971e-05	4.74473777038e-06	
955	2.20958654944e-06	-4.74616027756e-08	1.90852140417e-05	4.50932784218e-06	4.05175494266e-07	-2.95049722978e-08	1.8460028861e-05	4.63668535286e-06	2.42418939515e-07	-5.13895429991e-08	1.85967117532e-05	4.58999778986e-06	1.9100137424e-07	1.55738643686e-08	1.86930255628e-05	4.51513300694e-06	1.16893458331e-07	-1.834464747e-08	1.87725990126e-05	4.40657565259e-06	9.43287669114e-08	5.35820869953e-10	1.88197015839e-05	4.31596749201e-06	1.12561529753e-07	5.01434881661e-09	1.89595544016e-05	4.40989752782e-06	2.55969283309e-07	-8.69161135164e-09	1.92331999237e-05	4.63252470057e-06	1.55866466292e-07	-6.19471973727e-09	1.94297878673e-05	4.89166844745e-06	2.60223856983e-07	5.23015987462e-09	1.97118460109e-05	5.11068772454e-06	3.75147379841e-07	4.03096971505e-08	1.98439992827e-05	5.35711187181e-06	
955	2.21105189953e-06	-6.70478581464e-08	1.90048378017e-05	4.44891147815e-06	4.10342856909e-07	-4.22845548236e-08	1.96155727503e-05	5.22548192992e-06	2.44541407903e-07	-5.54419226902e-08	1.95156507468e-05	5.12403824258e-06	1.9215388646e-07	1.51204333578e-08	1.93124215938e-05	4.90400340634e-06	1.15905515291e-07	-1.89229002254e-08	1.90091683454e-05	4.57369672858e-06	9.39846907059e-08	5.1047856662e-10	1.86552137449e-05	4.18229172304e-06	1.11055828972e-07	3.82247339129e-09	1.85589835479e-05	4.09135302582e-06	2.5136047469e-07	-8.78205259546e-09	1.88671965314e-05	4.40884056755e-06	1.55597347788e-07	-6.56937648345e-09	1.92322619689e-05	4.80337455929e-06	2.60964581317e-07	5.36442350371e-09	1.96422084758e-05	5.08894047804e-06	3.75145309499e-07	4.01351398523e-08	1.98276748064e-05	5.35366912038e-06	
955	2.17648129495e-06	-7.30079285643e-08	1.90852777191e-05	4.50748215195e-06	4.10342856909e-07	-4.22845548236e-08	1.96155727503e-05	5.22548192992e-06	2.44637067031e-07	-5.51525490563e-08	1.95320219175e-05	5.12808004337e-06	1.92375859341e-07	1.54592187976e-08	1.93802900812e-05	4.92732532748e-06	1.15309444356e-07	-1.90248242687e-08	1.91944374002e-05	4.66724140142e-06	9.3566109697e-08	5.33100730873e-10	1.89651122266e-05	4.40076890076e-06	1.11211762138e-07	3.86456454989e-09	1.88239702547e-05	4.31636383708e-06	2.49690920705e-07	-8.94658107271e-09	1.88196119636e-05	4.36979678773e-06	1.53872308822e-07	-4.42893868956e-09	1.87501432516e-05	4.47421126988e-06	2.56369539867e-07	5.5143184369e-09	1.87848591425e-05	4.58347388235e-06	3.49105426084e-07	3.14583168313e-08	1.86974125023e-05	4.758333966e-06	
956	-1.24119761385e-06	7.60782291665e-08	1.89236037512e-05	4.47221874308e-06	-1.55453672459e-07	8.35502942652e-08	1.85559905772e-05	4.64841307871e-06	-3.74718401996e-08	2.34863889526e-08	1.86375313824e-05	4.58064998306e-06	-1.46930952754e-07	5.74131231567e-09	1.8611170326e-05	4.47261606347e-06	-5.0737259235e-08	5.79354378375e-09	1.87263565472e-05	4.36654412187e-06	-1.49325330811e-08	-5.0822891206e-09	1.8721028451e-05	4.26653965827e-06	-5.44503251507e-08	2.447725385e-09	1.88708369991e-05	4.36948144419e-06	-1.62964729662e-07	4.20897156852e-09	1.91079524798e-05	4.60245926924e-06	-1.37569617494e-07	8.77434920269e-09	1.93546120432e-05	4.86216792487e-06	-2.09504891052e-07	-2.38058005443e-08	1.95664736877e-05	5.10013616154e-06	-2.71181792767e-07	-2.9036266642e-08	1.96519297605e-05	5.32799776109e-06	
956	-1.19585699e-06	8.96945991181e-08	1.88462828352e-05	4.41642667086e-06	-1.40912289581e-07	1.00691238573e-07	1.97151029479e-05	5.28439935941e-06	-2.26163132486e-08	2.39799419266e-08	1.95657919381e-05	5.10977872961e-06	-1.4513418574e-07	5.43367727118e-09	1.92349059204e-05	4.86563642586e-06	-4.84832306101e-08	5.41673398263e-09	1.89698354914e-05	4.53678074552e-06	-1.37002728978e-08	-5.57086869237e-09	1.85639279916e-05	4.13889172989e-06	-5.28085198071e-08	1.80971256219e-09	1.84767933266e-05	4.05645494667e-06	-1.57513518755e-07	3.4767714635e-09	1.87459166825e-05	4.38138210248e-06	-1.35965397711e-07	7.13432347549e-09	1.9158981418e-05	4.777327603e-06	-2.08038304498e-07	-2.33207948576e-08	1.94970780309e-05	5.07884648371e-06	-2.70684957152e-07	-2.93561365868e-08	1.96355882335e-05	5.32425894856e-06	
956	-1.15881465789e-06	9.16994654556e-08	1.89193456247e-05	4.46804216479e-06	-1.40912289581e-07	1.00691238573e-07	1.97151029479e-05	5.28439935941e-06	-2.20495955223e-08	2.35937451989e-08	1.95823976282e-05	5.11365382772e-06	-1.44513950136e-07	4.92547499352e-09	1.93016916669e-05	4.88850250458e-06	-4.70510156428e-08	4.37969635135e-09	1.91498579459e-05	4.62603860116e-06	-1.23516579982e-08	-6.38093798237e-09	1.88635331337e-05	4.35100188919e-06	-5.25588885562e-08	1.41838635991e-09	1.87289157701e-05	4.27160522621e-06	-1.56109438539e-07	3.19504894317e-09	1.86855709457e-05	4.33193262324e-06	-1.33117869854e-07	3.45291450809e-09	1.86651949079e-05	4.44297565545e-06	-1.97497953564e-07	-1.4956645893e-08	1.86278170104e-05	4.56768869216e-06	-2.52651998494e-07	-2.86194555972e-08	1.84896472152e-05	4.71081888051e-06	
957	1.29178632812e-07	-7.12307178739e-08	1.87777351822e-05	4.44185511925e-06	-8.10133085156e-08	-7.19057396092e-08	1.86514321842e-05	4.67495852521e-06	-1.037634888e-07	-4.2525563633e-08	1.86780443343e-05	4.55467273979e-06	3.53385953201e-08	1.03954434763e-08	1.84826932812e-05	4.42637398644e-06	-2.16197889722e-08	1.9757965783e-09	1.86122939903e-05	4.32256763451e-06	-4.0415513908e-08	3.97596084574e-09	1.85956685216e-05	4.23786234717e-06	-4.23123623666e-08	-2.82851536977e-09	1.87257030433e-05	4.3255221511e-06	3.1845022221e-08	-7.320784516e-09	1.90153004124e-05	4.5843757411e-06	2.19016881485e-07	1.94670997104e-08	1.92699405433e-05	4.8571215028e-06	-2.36219992622e-08	1.65917994202e-08	1.95445395428e-05	5.11571718468e-06	1.55724595611e-07	9.43785223238e-10	1.94660227348e-05	5.26895049576e-06	
957	7.0493118368e-08	-7.40180383919e-08	1.87126637624e-05	4.39475469293e-06	-1.04906416833e-07	-7.99045875259e-08	1.9836271029e-05	5.32752393815e-06	-1.23098830232e-07	-3.83215453403e-08	1.9615386412e-05	5.10389383407e-06	3.05235340728e-08	1.12306556939e-08	1.91164209503e-05	4.83722134059e-06	-2.378062252e-08	7.76594081186e-10	1.88642533478e-05	4.50556862941e-06	-4.14274371609e-08	4.20646939092e-09	1.84506170728e-05	4.11968244539e-06	-4.33825889811e-08	-2.09209975719e-09	1.83447158269e-05	4.02097703405e-06	2.84586106644e-08	-8.36702458771e-09	1.8662355516e-05	4.36659937455e-06	2.16908429401e-07	2.06133443067e-08	1.90767314208e-05	4.77516634797e-06	-2.38534069282e-08	1.67678268549e-08	1.94753324468e-05	5.09472308801e-06	1.55051846885e-07	1.07232849169e-09	1.94492334273e-05	5.26535088962e-06	
957	1.62594524882e-08	-9.03727964748e-08	1.8775834498e-05	4.44003218129e-06	-1.04906416833e-07	-7.99045875259e-08	1.9836271029e-05	5.32752393815e-06	-1.23637593383e-07	-3.79884855571e-08	1.96313364461e-05	5.10799450666e-06	2.93713859925e-08	1.13719099489e-08	1.91813911549e-05	4.86040598002e-06	-2.67918020503e-08	2.52164280009e-10	1.90395695522e-05	4.59600280969e-06	-4.44017215101e-08	3.8066819926e-09	1.87377214375e-05	4.32916347101e-06	-4.49572478165e-08	-2.93704653042e-09	1.8579619779e-05	4.22454893006e-06	2.63555315939e-08	-9.86519493127e-09	1.85856667673e-05	4.30399069441e-06	2.07767376466e-07	2.09247215564e-08	1.85699965603e-05	4.42911754356e-06	-2.97894430415e-08	1.08984447355e-08	1.85924149383e-05	4.56808229402e-06	1.27249383069e-07	-6.93140444353e-09	1.82815611095e-05	4.65600009036e-06	
958	9.24299407563e-07	6.84241210222e-08	1.87110359876e-05	4.43547567476e-06	3.03534424136e-07	3.66272955174e-08	1.87124066155e-05	4.69571390414e-06	2.10538084589e-07	1.34317486495e-08	1.85517958111e-05	4.54674069682e-06	6.29561733579e-08	-3.87268377975e-09	1.84169881254e-05	4.40672799905e-06	7.76645915247e-08	-5.8035296981e-09	1.85146740474e-05	4.30274849418e-06	1.17846244692e-07	-5.05655271993e-09	1.85078667046e-05	4.23648489686e-06	1.45053798155e-07	-3.92524848115e-09	1.86199430325e-05	4.31654084641e-06	6.61091651926e-08	1.41611995427e-08	1.89239874324e-05	4.57940190751e-06	-2.01472957599e-07	-2.17205418198e-08	1.92370620416e-05	4.86592581927e-06	1.59428344995e-07	-1.50616272403e-08	1.94776701611e-05	5.12331192392e-06	-1.73584614805e-08	5.96440610516e-08	1.95916365838e-05	5.31292764328e-06	
958	1.00779810889e-06	4.69048421199e-08	1.86522025375e-05	4.3913080316e-06	3.35739807716e-07	2.69904334745e-08	1.99001076031e-05	5.33288090673e-06	2.32964024163e-07	6.23822520299e-10	1.94929818781e-05	5.09983402531e-06	7.34128205468e-08	-7.39294909835e-09	1.90525638666e-05	4.81988973969e-06	8.26079307539e-08	-4.27237468022e-09	1.87684247253e-05	4.49118070228e-06	1.19869403395e-07	-5.02397348034e-09	1.83648412958e-05	4.12049485196e-06	1.46648507054e-07	-3.57699690803e-09	1.82412961133e-05	4.01681950705e-06	7.02317006628e-08	1.6070000251e-08	1.8573631841e-05	4.36727714943e-06	-1.96596850026e-07	-2.18633031084e-08	1.90445457304e-05	4.78406571082e-06	1.60053055102e-07	-1.43608123277e-08	1.94091591917e-05	5.10352564935e-06	-1.71322904741e-08	5.97109954772e-08	1.95753875306e-05	5.30983949443e-06	
958	1.05705765106e-06	5.49846992961e-08	1.87161549241e-05	4.43721615736e-06	3.35739807716e-07	2.69904334745e-08	1.99001076031e-05	5.33288090673e-06	2.33523138774e-07	3.68831920972e-10	1.95091460514e-05	5.10373921802e-06	7.43267758837e-08	-7.62055521652e-09	1.91177639838e-05	4.84329668831e-06	8.63126852908e-08	-2.91584734118e-09	1.89428157417e-05	4.58362730498e-06	1.24698989805e-07	-5.94940119832e-09	1.86511001832e-05	4.33199247615e-06	1.49809134704e-07	-4.18882071716e-09	1.84739810605e-05	4.22244676247e-06	7.18511758801e-08	1.61305227949e-08	1.84951605298e-05	4.30426678755e-06	-1.86303607486e-07	-2.20250739982e-08	1.85361814745e-05	4.43341763547e-06	1.63667053908e-07	-1.22596615711e-08	1.85239211016e-05	4.58185288482e-06	3.43249658172e-09	6.64542711482e-08	1.84085754668e-05	4.704154703e-06	
959	-1.75815382643e-06	-2.26706498209e-09	1.87565696048e-05	4.45953005815e-06	-4.61655719919e-07	3.59705285839e-08	1.84863438875e-05	4.69755338094e-06	-2.63946850938e-07	-3.44805320122e-09	1.85438160582e-05	4.50405504118e-06	-1.73327495846e-07	2.91437329298e-08	1.83754070642e-05	4.40833082035e-06	-1.56216657134e-07	-1.11741309729e-08	1.84746202437e-05	4.32300586052e-06	-1.88648828149e-07	2.04157882197e-08	1.85040291828e-05	4.2533634116e-06	-2.29907918012e-07	-2.25495314694e-09	1.86224434492e-05	4.35950184172e-06	-8.59936047088e-08	-1.29358617844e-08	1.89262418744e-05	4.60922605575e-06	6.18512713993e-08	-1.08511482285e-09	1.92648002853e-05	4.89322178221e-06	-2.2665564464e-07	3.32196631379e-08	1.9583802006e-05	5.16710429684e-06	-3.3652378482e-08	-9.01186639252e-08	1.98729859975e-05	5.38960511357e-06	
959	-1.83166658993e-06	2.37426656574e-08	1.87116905855e-05	4.42260306287e-06	-4.93088695894e-07	4.78176020674e-08	1.96810931118e-05	5.358063623e-06	-2.84899758954e-07	8.74924127951e-09	1.95019539383e-05	5.06966694893e-06	-1.86675777662e-07	3.06781099714e-08	1.90254029787e-05	4.84781105357e-06	-1.61562183522e-07	-1.29347357085e-08	1.87406648852e-05	4.52875214042e-06	-1.88529647072e-07	2.03506707106e-08	1.83740240677e-05	4.14604986567e-06	-2.27006861809e-07	-1.59672727323e-09	1.82585733078e-05	4.06332231695e-06	-8.64821943995e-08	-1.15445554304e-08	1.85856238448e-05	4.39548096451e-06	5.88608552174e-08	-7.76111508062e-10	1.90766474102e-05	4.80848761749e-06	-2.27869900537e-07	3.32192325335e-08	1.95163467055e-05	5.14566104797e-06	-3.44124253019e-08	-9.02200609849e-08	1.98567234307e-05	5.38609954311e-06	
959	-1.84763292925e-06	3.11088134953e-08	1.87653956966e-05	4.46254434658e-06	-4.93088695894e-07	4.78176020674e-08	1.96810931118e-05	5.358063623e-06	-2.85333463633e-07	8.94741778679e-09	1.95181617553e-05	5.07385680531e-06	-1.88393148943e-07	3.07220034941e-08	1.90908368362e-05	4.87324981285e-06	-1.64577361705e-07	-1.48801743466e-08	1.89118404797e-05	4.62357542122e-06	-1.93524819451e-07	2.13095075966e-08	1.86523605714e-05	4.3569844396e-06	-2.30506040311e-07	-1.752497199e-09	1.84777241241e-05	4.26110307946e-06	-8.65792477191e-08	-1.13547458246e-08	1.84943877446e-05	4.31886885364e-06	5.57242359816e-08	-6.71395782889e-10	1.85566737963e-05	4.43624356694e-06	-2.23910799801e-07	2.84821502964e-08	1.86202048376e-05	4.59754860575e-06	-3.7443587772e-08	-7.75110545929e-08	1.86711714381e-05	4.74900946826e-06	
960	2.07567455835e-06	-1.09173956796e-07	1.88583616819e-05	4.47166584355e-06	4.49137553787e-07	-9.38896302445e-08	1.83263665523e-05	4.72140810469e-06	3.02703299763e-07	-2.91086694317e-08	1.84722624805e-05	4.49146440847e-06	2.04708040516e-07	-2.92003499642e-08	1.84450198851e-05	4.43268641958e-06	1.91662540958e-07	1.62538785337e-08	1.85076820113e-05	4.33628969154e-06	2.60401624861e-07	-2.19748178504e-08	1.85737579665e-05	4.26306813072e-06	2.55996448124e-07	7.7977691756e-09	1.87080389151e-05	4.3690441844e-06	9.19418111023e-08	-5.10841578902e-09	1.9088169274e-05	4.62606597426e-06	7.80473571032e-08	2.75340160559e-08	1.92870747486e-05	4.8957927207e-06	3.23736491247e-07	-3.14331447894e-08	1.9753138896e-05	5.16767511621e-06	-8.2660609116e-08	4.99554075084e-08	2.00975550911e-05	5.38231386269e-06	
960	2.1250778964e-06	-1.51107525058e-07	1.88152167062e-05	4.43585162485e-06	4.69935500773e-07	-1.12066088866e-07	1.95392698457e-05	5.37304386647e-06	3.19686030466e-07	-4.88897252445e-08	1.9439842304e-05	5.07040809079e-06	2.13900174003e-07	-3.08471704934e-08	1.91046016966e-05	4.87821698626e-06	1.95648520965e-07	1.63899417805e-08	1.87792859865e-05	4.5430961118e-06	2.59604288706e-07	-2.17553485171e-08	1.84478404426e-05	4.1568460007e-06	2.52880224939e-07	6.21165534268e-09	1.83475748388e-05	4.07097825922e-06	9.3062524102e-08	-5.5224214553e-09	1.87472160029e-05	4.40756551596e-06	7.92150806431e-08	2.70662464342e-08	1.90986999921e-05	4.80840094755e-06	3.23458035149e-07	-3.15243642201e-08	1.968464396e-05	5.14598117818e-06	-8.23124833439e-08	4.98297501816e-08	2.00809171414e-05	5.37799469318e-06	
960	2.1418911195e-06	-1.59159791864e-07	1.88639962697e-05	4.47029157202e-06	4.69935500773e-07	-1.12066088866e-07	1.95392698457e-05	5.37304386647e-06	3.20017770805e-07	-4.91574903239e-08	1.94557907135e-05	5.07470254585e-06	2.14445501925e-07	-3.06348106469e-08	1.9169407821e-05	4.9027450883e-06	1.98122639938e-07	1.64213212424e-08	1.89489538909e-05	4.63452351104e-06	2.64047787385e-07	-2.20723994163e-08	1.87221706459e-05	4.36327976854e-06	2.55282424384e-07	6.15148966702e-09	1.85603372544e-05	4.26126240038e-06	9.31372357841e-08	-5.08125764546e-09	1.86478910433e-05	4.32185592015e-06	8.12192013577e-08	2.56908468299e-08	1.85704805068e-05	4.42681929363e-06	3.14852111227e-07	-3.09540696948e-08	1.87736785151e-05	4.58951267257e-06	-6.91690540808e-08	4.25426669902e-08	1.88776082377e-05	4.70882541848e-06	
