720	-6.89147080862e-07	-5.5591775353e-08	1.88261108181e-05	4.45958838668e-06	-7.69034687783e-08	1.06976971474e-08	1.84646785649e-05	4.62882452037e-06	6.69684191991e-08	5.13939963657e-10	1.84072192945e-05	4.55238185148e-06	-1.73506967403e-07	-4.84742989239e-09	1.84686701539e-05	4.3988983832e-06	-4.91288447996e-08	-6.2931723201e-09	1.85950569887e-05	4.30216448623e-06	-5.49786593286e-08	-5.30316298386e-09	1.86060723907e-05	4.26394161919e-06	-7.21775965656e-08	-1.55381085856e-08	1.88432655177e-05	4.375946729e-06	-3.79644758731e-08	6.28784696318e-09	1.9068461192e-05	4.61362158961e-06	-4.87413531382e-08	1.46179129723e-09	1.9300783937e-05	4.87564755275e-06	-8.71056812469e-08	2.01681523876e-08	1.98119148349e-05	5.11981813604e-06	-1.55608452928e-07	-6.27393293301e-08	1.98364909311e-05	5.31106918741e-06	
720	-6.47890420213e-07	-4.69325731556e-08	1.8748549134e-05	4.40492848932e-06	-7.43195766091e-08	1.68298772446e-08	1.9700978678e-05	5.24535953447e-06	7.92518558484e-08	1.0288818301e-08	1.9376118294e-05	5.09029183948e-06	-1.73631662778e-07	-6.36257109207e-09	1.91250960894e-05	4.80107696082e-06	-4.43927724244e-08	-6.82930530288e-09	1.88512397212e-05	4.48530062508e-06	-5.1760748455e-08	-6.79404986838e-09	1.844390053e-05	4.13815009672e-06	-6.70621624524e-08	-1.55587536993e-08	1.843494032e-05	4.0596990586e-06	-3.09515414033e-08	2.31429126972e-09	1.86953724794e-05	4.39580132522e-06	-4.43561469466e-08	-3.24034875231e-10	1.91003668504e-05	4.79192559449e-06	-8.52425844836e-08	2.1405692559e-08	1.97412602015e-05	5.10028398533e-06	-1.55425080509e-07	-6.1902537692e-08	1.98201533547e-05	5.30726352653e-06	
720	-6.10893056717e-07	-3.89072348627e-08	1.88230396944e-05	4.46119920052e-06	-7.43195766091e-08	1.68298772446e-08	1.9700978678e-05	5.24535953447e-06	7.946427758e-08	1.06597144016e-08	1.93929296266e-05	5.09413126191e-06	-1.73320599374e-07	-6.3368664672e-09	1.91945027203e-05	4.82485374202e-06	-4.1142817677e-08	-6.6006558087e-09	1.90378418023e-05	4.5811050103e-06	-4.92317577227e-08	-7.25146102536e-09	1.87543421095e-05	4.36370653537e-06	-6.66147404804e-08	-1.65436239176e-08	1.86946964313e-05	4.28588960753e-06	-2.89948336675e-08	1.62104607142e-09	1.86282339199e-05	4.34463441887e-06	-3.71307757702e-08	-2.70869261752e-09	1.85848080511e-05	4.44590252599e-06	-7.73324555602e-08	2.63989579841e-08	1.88318220924e-05	4.5815085426e-06	-1.42269777436e-07	-5.49755307281e-08	1.86249555381e-05	4.67935782118e-06	
721	-3.39774315931e-07	8.9503024768e-09	1.88046765343e-05	4.48041230466e-06	1.32610913753e-08	-3.04119356736e-08	1.86202046615e-05	4.69773609785e-06	-1.53590325383e-08	-1.38290444987e-08	1.85479233637e-05	4.55133085838e-06	2.64223364968e-08	1.44274488328e-08	1.85345845957e-05	4.41722847445e-06	-5.98173285192e-08	9.51808921958e-11	1.85900558096e-05	4.34569709982e-06	-9.68288408965e-08	1.22766466358e-08	1.86416327942e-05	4.30067533798e-06	2.4542679014e-08	3.0257905039e-08	1.8758103336e-05	4.39394374226e-06	-1.00624477662e-07	3.05388673895e-09	1.90337942856e-05	4.62299112888e-06	-1.22414318106e-07	1.87537334038e-08	1.92538003266e-05	4.87020518599e-06	6.66549160684e-08	-6.72341377408e-08	1.97891835463e-05	5.10717761779e-06	-7.56113411639e-08	4.15606188474e-08	1.96715745955e-05	5.28004802679e-06	
721	-3.69366751478e-07	-9.34876740566e-09	1.87292001408e-05	4.42262832626e-06	1.63261596216e-08	-4.70336261187e-08	1.98556048929e-05	5.31233101193e-06	-1.99012733729e-08	-2.08958537969e-08	1.95129428233e-05	5.08599965716e-06	2.09556770176e-08	1.74010725069e-08	1.91893414599e-05	4.82137199454e-06	-6.56790769196e-08	6.84329380754e-10	1.88452489252e-05	4.52582054579e-06	-9.89309276108e-08	1.34525222686e-08	1.84786632301e-05	4.17181469755e-06	1.99256760362e-08	2.87291923713e-08	1.8350657016e-05	4.07306602998e-06	-1.04120208252e-07	5.68562005236e-09	1.86600217625e-05	4.39870346994e-06	-1.26457293207e-07	1.95676509322e-08	1.905314887e-05	4.78215837712e-06	6.45612858599e-08	-6.75687250607e-08	1.97179264893e-05	5.08513603348e-06	-7.60467706515e-08	4.06290500585e-08	1.96552893534e-05	5.27636156299e-06	
721	-3.89245004101e-07	-5.4184631686e-09	1.88065975407e-05	4.4791302871e-06	1.63261596216e-08	-4.70336261187e-08	1.98556048929e-05	5.31233101193e-06	-2.00815962232e-08	-2.09520190825e-08	1.95293587526e-05	5.08984573455e-06	2.04177745719e-08	1.84618000128e-08	1.92584332216e-05	4.84539821349e-06	-6.74404845556e-08	2.81119132631e-09	1.90319747181e-05	4.62081353596e-06	-1.02252420777e-07	1.62270593108e-08	1.87904121452e-05	4.39735064805e-06	2.01217865992e-08	3.15514627459e-08	1.86117846597e-05	4.29974422685e-06	-1.04370904736e-07	8.05411046049e-09	1.85955358795e-05	4.34818900739e-06	-1.27168812537e-07	2.2209372812e-08	1.85421675933e-05	4.43330985794e-06	5.72343999468e-08	-5.87815566607e-08	1.88101178698e-05	4.55293611236e-06	-8.20309060121e-08	2.20337420249e-08	1.84697933748e-05	4.66956804195e-06	
722	1.3291506035e-06	7.68875793468e-08	1.87909375099e-05	4.46440316131e-06	1.44372032054e-08	8.92409947019e-08	1.87765388591e-05	4.67920663759e-06	1.01644738365e-07	1.23525857524e-08	1.85834437943e-05	4.56500739672e-06	1.12358921236e-07	-1.29802434861e-09	1.85719511618e-05	4.43165198785e-06	1.62190749489e-07	-1.68516494805e-09	1.85608609053e-05	4.34846432355e-06	1.82110034816e-07	-2.74324206607e-08	1.85793237789e-05	4.28546585607e-06	8.98340853849e-08	-2.06235998339e-08	1.87005395045e-05	4.37263129232e-06	1.6686701697e-07	-2.30840546306e-08	1.89535617169e-05	4.59254477325e-06	2.80749214096e-07	-3.01599643152e-08	1.92215266309e-05	4.8183149128e-06	9.47899105612e-08	6.02487787684e-08	1.95365649739e-05	5.06350485025e-06	1.24168729374e-07	1.93284488613e-08	1.97800275289e-05	5.29747436441e-06	
722	1.33854322133e-06	8.65513400475e-08	1.87142842359e-05	4.40400007847e-06	-1.8870595672e-09	9.56645921233e-08	1.99955439704e-05	5.29305262014e-06	1.11487145167e-07	1.27421057766e-08	1.95410494849e-05	5.09952048153e-06	1.20473895211e-07	-1.74002218177e-09	1.92200360265e-05	4.82895899977e-06	1.66510624974e-07	-3.00553559232e-09	1.88121568869e-05	4.52275682288e-06	1.82244232153e-07	-2.6511992963e-08	1.84152234227e-05	4.15226647731e-06	9.08417852108e-08	-1.66403792514e-08	1.82934041952e-05	4.04984169045e-06	1.67031168143e-07	-2.18783033404e-08	1.85789311359e-05	4.36492192281e-06	2.8116119351e-07	-3.14601936153e-08	1.90195525472e-05	4.73071387788e-06	9.58096970128e-08	6.01873770503e-08	1.946559776e-05	5.04069807386e-06	1.24870539518e-07	1.91936920415e-08	1.97633579708e-05	5.29420174885e-06	
722	1.34957204361e-06	7.77189294735e-08	1.87896764192e-05	4.4574946755e-06	-1.8870595672e-09	9.56645921233e-08	1.99955439704e-05	5.29305262014e-06	1.12146198609e-07	1.24267274097e-08	1.9557372416e-05	5.10315942531e-06	1.2211814734e-07	-2.03790828997e-09	1.92875327439e-05	4.85188864722e-06	1.69393194381e-07	-4.12961480287e-09	1.89951506014e-05	4.61359385843e-06	1.86541772539e-07	-2.94298564903e-08	1.87229412259e-05	4.37067226091e-06	9.26466411841e-08	-1.73477855862e-08	1.85510074961e-05	4.27083403727e-06	1.67240206103e-07	-2.23914381806e-08	1.8513678912e-05	4.31251497914e-06	2.77374705821e-07	-3.02293256125e-08	1.85086078731e-05	4.38817201284e-06	9.51888437987e-08	5.24002371492e-08	1.85635738038e-05	4.51565665484e-06	1.28809393401e-07	2.27933017537e-08	1.85795472245e-05	4.69063053628e-06	
723	-1.93062417678e-06	-6.99155071634e-08	1.87656992643e-05	4.42457111536e-06	1.28367509488e-07	-4.98194262848e-08	1.86937480604e-05	4.69269431453e-06	-2.5057844814e-07	-3.33676144324e-08	1.85629266423e-05	4.55209888834e-06	-2.59196321164e-07	1.84026343368e-09	1.85267466717e-05	4.40603513535e-06	-2.25755712935e-07	6.52638062212e-09	1.84803716858e-05	4.30978772064e-06	-2.42528690698e-07	2.71953034376e-08	1.85469684719e-05	4.234409444e-06	-1.85542718912e-07	2.76892134522e-09	1.8606835019e-05	4.32789699684e-06	-2.30864891887e-07	2.04703773366e-08	1.88727896035e-05	4.54862202901e-06	-3.41200414905e-07	2.83277502429e-08	1.92066470113e-05	4.79542372285e-06	-2.99636280156e-07	-4.68031669669e-08	1.93323744125e-05	5.01977454236e-06	-2.36882074679e-08	-2.70542958973e-08	1.98274269731e-05	5.30423833883e-06	
723	-1.91644892104e-06	-7.25604260015e-08	1.86954333664e-05	4.37110881476e-06	1.55706257974e-07	-4.44177996625e-08	1.99050061032e-05	5.32366971114e-06	-2.61798634375e-07	-3.80339886152e-08	1.95130913015e-05	5.08348428569e-06	-2.69124151582e-07	2.5787515376e-09	1.91749110507e-05	4.81174180565e-06	-2.27579919382e-07	6.59062000411e-09	1.87356270478e-05	4.48864894954e-06	-2.41047770138e-07	2.66052399446e-08	1.83935586959e-05	4.10944180135e-06	-1.83365180043e-07	1.16861360255e-09	1.82128845376e-05	4.01369107254e-06	-2.28395880145e-07	1.85375156776e-08	1.85094403947e-05	4.32782359005e-06	-3.39097046656e-07	2.70976585118e-08	1.90092470071e-05	4.71259235045e-06	-2.98462623295e-07	-4.55440767427e-08	1.92623261668e-05	4.99974613527e-06	-2.32839734013e-08	-2.71429602593e-08	1.98105897403e-05	5.30031982867e-06	
723	-1.93066997865e-06	-6.12138314616e-08	1.87649276497e-05	4.4198325607e-06	1.55706257974e-07	-4.44177996625e-08	1.99050061032e-05	5.32366971114e-06	-2.61882819579e-07	-3.84780642916e-08	1.95294336866e-05	5.08696838551e-06	-2.71446583312e-07	2.86775431579e-09	1.92419786488e-05	4.83486779864e-06	-2.31234667682e-07	5.9676456161e-09	1.89150571293e-05	4.57712576084e-06	-2.45956570922e-07	2.69923240338e-08	1.86926845309e-05	4.32221324267e-06	-1.86443730778e-07	-1.50376338405e-10	1.845980876e-05	4.22613921693e-06	-2.29809477963e-07	1.75561122207e-08	1.84368977064e-05	4.26918004284e-06	-3.35013550315e-07	2.35989081496e-08	1.84952097312e-05	4.36900755503e-06	-2.92019369049e-07	-3.28093521301e-08	1.83603642447e-05	4.48618435604e-06	-3.25694670198e-08	-2.23409833751e-08	1.86322851756e-05	4.66972685226e-06	
724	2.25294226574e-06	6.6090034316e-08	1.87464808185e-05	4.3960689957e-06	-3.50870483313e-07	2.94942248906e-08	1.84699158645e-05	4.64751363528e-06	3.74763160682e-07	1.91149394877e-08	1.8535255911e-05	4.52043470179e-06	3.23203416034e-07	1.98146861702e-09	1.85026628895e-05	4.38447948463e-06	2.75325164144e-07	-2.04368028195e-09	1.84205284445e-05	4.26617428151e-06	2.96158725466e-07	-1.36647324036e-08	1.84888553419e-05	4.20199080245e-06	1.98654360116e-07	1.08556452915e-08	1.85730961528e-05	4.29121758113e-06	3.1767347273e-07	-9.56237318537e-09	1.88417107715e-05	4.51979031592e-06	3.9402106213e-07	-1.78607472875e-08	1.91536363272e-05	4.80735182889e-06	3.13272076256e-07	1.20829947181e-08	1.9225853501e-05	5.04222871214e-06	1.10741311498e-07	3.56922944695e-08	1.9883710285e-05	5.25406176519e-06	
724	2.24189540134e-06	6.74484591441e-08	1.86862798678e-05	4.35136145588e-06	-3.79976095945e-07	2.79804732222e-08	1.96744451283e-05	5.29212482603e-06	3.88436676625e-07	1.78058074053e-08	1.94878475599e-05	5.06103065816e-06	3.36268145504e-07	7.35122494903e-10	1.91534246571e-05	4.8038301278e-06	2.79116774826e-07	-2.63348471997e-11	1.86825303961e-05	4.45643000479e-06	2.94595180451e-07	-1.28426369419e-08	1.83486164558e-05	4.08701924668e-06	1.95711643082e-07	1.14770952654e-08	1.8195888249e-05	3.98828784511e-06	3.13751205069e-07	-7.22636652854e-09	1.84894676792e-05	4.30416870115e-06	3.90991751648e-07	-1.71358135682e-08	1.89595427618e-05	4.72438213948e-06	3.12488572379e-07	1.13165496631e-08	1.9157266329e-05	5.02234531559e-06	1.10511547703e-07	3.53645629792e-08	1.98673195511e-05	5.25000326547e-06	
724	2.22609622547e-06	4.34796507984e-08	1.87440233071e-05	4.3945852557e-06	-3.79976095945e-07	2.79804732222e-08	1.96744451283e-05	5.29212482603e-06	3.88256424061e-07	1.7485430827e-08	1.95044695354e-05	5.06458233843e-06	3.37476527922e-07	1.68626917848e-10	1.92200266432e-05	4.82727460034e-06	2.81978449639e-07	-1.8081740405e-11	1.88572316527e-05	4.54632147823e-06	2.99718867602e-07	-1.32257404294e-08	1.86366075633e-05	4.2974958347e-06	1.9817894416e-07	1.29175591164e-08	1.84277437019e-05	4.19153206868e-06	3.13470265939e-07	-6.947565187e-09	1.84062087187e-05	4.23688034608e-06	3.82071227938e-07	-1.45491758264e-08	1.84410607597e-05	4.36795425535e-06	3.02226514387e-07	4.64882096819e-09	1.82510888901e-05	4.49769135513e-06	1.02695099765e-07	1.501930293e-08	1.86798255735e-05	4.61269005157e-06	
725	-2.3009380488e-06	3.85327829532e-08	1.87403455864e-05	4.38736088037e-06	4.14944454194e-07	-1.00628395898e-09	1.85099001434e-05	4.68133345224e-06	-4.74596798399e-07	2.75991862659e-08	1.8416821902e-05	4.46405000884e-06	-3.38379669071e-07	1.68370065963e-09	1.84738660482e-05	4.37536723389e-06	-2.83178431758e-07	-1.08253349786e-08	1.84459713113e-05	4.25084001851e-06	-3.08924279336e-07	-1.16965366795e-09	1.84582717445e-05	4.18453224149e-06	-1.72511472924e-07	-2.33468595685e-08	1.85756845639e-05	4.28640185692e-06	-3.37250224846e-07	-3.99917556297e-09	1.88382622015e-05	4.5230248404e-06	-4.31380724421e-07	8.17640854588e-09	1.91337550856e-05	4.8060095962e-06	-3.6385539682e-07	-1.19840830655e-08	1.92518047886e-05	5.05845816457e-06	-5.805505423e-09	5.34048782844e-08	1.97061233229e-05	5.25057612457e-06	
725	-2.27789480249e-06	3.4493950226e-08	1.86777374023e-05	4.3427810773e-06	4.52810769974e-07	-1.35205526102e-08	1.97092184597e-05	5.3182260916e-06	-4.91174371791e-07	3.93601256991e-08	1.93652982884e-05	4.99697546635e-06	-3.47873887301e-07	1.34296746362e-09	1.9117355341e-05	4.78920520894e-06	-2.86156706253e-07	-1.19579770508e-08	1.87028065626e-05	4.43961801581e-06	-3.07183020378e-07	-1.66178115848e-09	1.83174556812e-05	4.07039295728e-06	-1.70100597798e-07	-2.29663302105e-08	1.81997475521e-05	3.98670707973e-06	-3.32867955477e-07	-5.16413792133e-09	1.84877253496e-05	4.31079643795e-06	-4.28172344361e-07	6.35573787984e-09	1.89405316524e-05	4.72363067393e-06	-3.61867713471e-07	-1.08629998135e-08	1.91829768542e-05	5.03853820422e-06	-5.30897563501e-09	5.35688979482e-08	1.96898008217e-05	5.24709271639e-06	
725	-2.25833558985e-06	2.61388659241e-08	1.87356097544e-05	4.38763272301e-06	4.52810769974e-07	-1.35205526102e-08	1.97092184597e-05	5.3182260916e-06	-4.910977478e-07	3.92870071644e-08	1.93813524443e-05	5.00060204276e-06	-3.47940788279e-07	8.15243309024e-10	1.91830845259e-05	4.81238671468e-06	-2.87912423663e-07	-1.32157541189e-08	1.887752128e-05	4.53106943501e-06	-3.10729890716e-07	-3.81163861153e-09	1.86035202086e-05	4.28199120712e-06	-1.7106663587e-07	-2.56583159493e-08	1.84310475002e-05	4.19123169528e-06	-3.30799854716e-07	-7.14071552306e-09	1.84061881543e-05	4.24616517483e-06	-4.16953547907e-07	3.56410708071e-09	1.84263945949e-05	4.3705548108e-06	-3.45474736888e-07	-1.60580192264e-09	1.82852860019e-05	4.50962536449e-06	-9.17073398926e-09	4.74252871055e-08	1.85075611448e-05	4.63479797537e-06	
726	2.13674096813e-06	3.15902827493e-09	1.87605225688e-05	4.40342204918e-06	-1.80985360248e-07	5.70798935831e-09	1.8448211174e-05	4.66848965464e-06	4.1073574076e-07	-4.9100128922e-08	1.84423462826e-05	4.47189532436e-06	2.97589983017e-07	1.8460400191e-08	1.84643998796e-05	4.36100043451e-06	2.41157829898e-07	8.51850476285e-09	1.85048547758e-05	4.2617585906e-06	2.31201513394e-07	1.40815028749e-08	1.85096982648e-05	4.20388023318e-06	1.99499634453e-07	2.93841588767e-08	1.86162095847e-05	4.30012048696e-06	2.93466387223e-07	2.06078512911e-08	1.88945399463e-05	4.56271530425e-06	4.2112260796e-07	-1.3880867579e-09	1.90411473492e-05	4.81667691919e-06	2.68876989795e-07	-1.28323778232e-08	1.93876556167e-05	5.07987296301e-06	-4.59243581173e-08	-3.02807855768e-08	1.96125634751e-05	5.25977742455e-06	
726	2.12072957506e-06	1.21749117984e-08	1.87042269667e-05	4.36308435599e-06	-2.06082869561e-07	1.94413472768e-08	1.96534769949e-05	5.33179082233e-06	4.27144664142e-07	-5.25829270953e-08	1.93901591925e-05	5.03669939443e-06	3.05617522674e-07	1.9736350834e-08	1.91079169451e-05	4.78932565378e-06	2.44043477747e-07	8.79540631777e-09	1.8766410682e-05	4.46025762893e-06	2.29498987127e-07	1.34886874045e-08	1.83766502364e-05	4.09499515343e-06	1.94893549479e-07	2.67600204291e-08	1.82493489768e-05	4.00211027135e-06	2.87946442188e-07	2.09598585447e-08	1.85495485426e-05	4.34698988889e-06	4.16334736239e-07	-2.10822123484e-09	1.88499360186e-05	4.73143906851e-06	2.674055415e-07	-1.25475996402e-08	1.93182933856e-05	5.05656426796e-06	-4.60724764722e-08	-2.97680110381e-08	1.9595931452e-05	5.25609367658e-06	
726	2.10168148064e-06	2.44031239779e-08	1.87546424189e-05	4.40163320078e-06	-2.06082869561e-07	1.94413472768e-08	1.96534769949e-05	5.33179082233e-06	4.27230615167e-07	-5.26691576705e-08	1.94059098509e-05	5.04097775943e-06	3.06215781349e-07	1.99076089006e-08	1.91724750049e-05	4.81370344602e-06	2.45566650263e-07	9.88713320221e-09	1.89369181687e-05	4.55274333327e-06	2.32677424474e-07	1.4912314171e-08	1.86533145232e-05	4.30452255824e-06	1.97404756461e-07	2.86913518201e-08	1.84680873705e-05	4.19719235083e-06	2.85583072942e-07	2.17676116852e-08	1.84584761274e-05	4.27067395933e-06	4.04316631255e-07	-1.85875560608e-09	1.8330268861e-05	4.36346324678e-06	2.51088679037e-07	-1.50373462589e-08	1.84156537072e-05	4.49405240312e-06	-4.23192607443e-08	-2.06389835426e-08	1.84064513584e-05	4.6260779079e-06	
727	-1.45721730596e-06	-3.99768796134e-08	1.87576461864e-05	4.40726986471e-06	2.21489151603e-08	1.62272411797e-08	1.84044670256e-05	4.69087027449e-06	-2.62802289681e-07	3.62886735538e-08	1.84842030193e-05	4.49323415458e-06	-2.25000093799e-07	-8.14996798462e-09	1.85232799402e-05	4.37161881258e-06	-1.62439327031e-07	-3.84321814939e-09	1.8611718411e-05	4.27413077038e-06	-1.71695857117e-07	-2.2363507543e-08	1.85599923692e-05	4.2146912011e-06	-1.30569246439e-07	-3.20000272651e-08	1.86480640504e-05	4.29654235632e-06	-2.58625195638e-07	-2.49506864922e-08	1.89292984363e-05	4.56875995254e-06	-2.56434098169e-07	5.96400755346e-09	1.90664809029e-05	4.80865972239e-06	-1.86203012652e-07	2.15890469234e-08	1.93705795461e-05	5.0382212803e-06	1.74402899405e-07	-2.87384413895e-08	1.96986491605e-05	5.24533899193e-06	
727	-1.42388752121e-06	-3.00691257396e-08	1.87052996653e-05	4.36860455717e-06	3.8903820705e-08	2.92116733879e-08	1.9602229037e-05	5.33816151489e-06	-2.67196098234e-07	3.16760701163e-08	1.94377016573e-05	5.0730815251e-06	-2.25992057134e-07	-9.52345730617e-09	1.91711449195e-05	4.8032851241e-06	-1.61563702664e-07	-4.77565461503e-09	1.8877092714e-05	4.47407192047e-06	-1.69309684331e-07	-2.1295476881e-08	1.84313953452e-05	4.10766103534e-06	-1.25690523513e-07	-2.97877800326e-08	1.82870430528e-05	4.00122833613e-06	-2.51287082025e-07	-2.3621251371e-08	1.85896865525e-05	4.35146819912e-06	-2.51537242183e-07	5.16483637317e-09	1.88784118512e-05	4.72237190866e-06	-1.84769804474e-07	2.16660143993e-08	1.93029976003e-05	5.01617421874e-06	1.74554852644e-07	-2.87840998104e-08	1.96824996736e-05	5.2410313266e-06	
727	-1.40028871178e-06	-5.70330514989e-08	1.87559111068e-05	4.40648345555e-06	3.8903820705e-08	2.92116733879e-08	1.9602229037e-05	5.33816151489e-06	-2.66795721195e-07	3.203476139e-08	1.94538123003e-05	5.07754006197e-06	-2.25139979746e-07	-9.60304957038e-09	1.92358870103e-05	4.82738627273e-06	-1.5989969075e-07	-5.44636206089e-09	1.90481462391e-05	4.56706514088e-06	-1.68726096142e-07	-2.21281599914e-08	1.87071493194e-05	4.31596112893e-06	-1.25360301604e-07	-3.17967934081e-08	1.85030718158e-05	4.1931000854e-06	-2.48532107919e-07	-2.39997280829e-08	1.84968530723e-05	4.27313971685e-06	-2.41931912559e-07	3.97862685881e-09	1.83592574492e-05	4.35090955067e-06	-1.70529201454e-07	2.21086893584e-08	1.84047695351e-05	4.46706753164e-06	1.67722478881e-07	-5.13927093804e-08	1.85024225522e-05	4.59266011629e-06	
728	7.44507674192e-07	7.89147768427e-08	1.87608295506e-05	4.39345546954e-06	6.17924158386e-08	-3.38110650608e-08	1.86075781354e-05	4.7026040687e-06	1.10150511382e-07	-7.29810750809e-10	1.85126322092e-05	4.50274574777e-06	1.63493850854e-07	-8.0336611115e-09	1.86473841848e-05	4.37024320119e-06	2.22682560448e-08	7.73128933549e-09	1.8680190891e-05	4.2640033881e-06	1.06773302937e-07	1.47721324026e-08	1.85569497123e-05	4.19508984392e-06	1.60921892726e-08	2.52445347526e-08	1.86993367446e-05	4.28487808766e-06	1.61748444349e-07	1.70205088435e-08	1.89296562304e-05	4.55011828096e-06	8.28029625244e-08	1.58958707323e-09	1.90503530619e-05	4.78299620729e-06	1.41971993447e-07	-1.07662545121e-08	1.9457922031e-05	5.025055604e-06	-1.22586252457e-07	6.58975158706e-08	1.96611511812e-05	5.2006819884e-06	
728	7.18592757272e-07	6.03492696131e-08	1.8705558892e-05	4.35153666129e-06	5.33194676581e-08	-4.65807858187e-08	1.97988728882e-05	5.32332598437e-06	1.06018773308e-07	1.41290261988e-09	1.94624797872e-05	5.06198030257e-06	1.64079865406e-07	-1.08193532551e-08	1.92916401389e-05	4.78504540652e-06	2.05383567522e-08	7.79337696683e-09	1.89403377169e-05	4.4552259068e-06	1.05179688418e-07	1.39555927184e-08	1.84223085117e-05	4.0847576579e-06	1.36874402114e-08	2.24924955854e-08	1.83329586424e-05	3.99072800718e-06	1.56318675853e-07	1.49648348273e-08	1.85859715546e-05	4.33691922905e-06	7.99050257411e-08	2.32190729991e-09	1.88611407751e-05	4.69875316661e-06	1.41639997689e-07	-1.11287279631e-08	1.93897037816e-05	5.00420427865e-06	-1.22094533765e-07	6.59370266322e-08	1.96448886573e-05	5.19709252554e-06	
728	6.99010563153e-07	6.01446610272e-08	1.87631905641e-05	4.3933469034e-06	5.33194676581e-08	-4.65807858187e-08	1.97988728882e-05	5.32332598437e-06	1.06558488795e-07	1.61399246069e-09	1.94789649816e-05	5.06616195883e-06	1.63840094023e-07	-1.1139303295e-08	1.93576545056e-05	4.80836211212e-06	1.87569592716e-08	7.06840011963e-09	1.91138954109e-05	4.54596581796e-06	1.04685080322e-07	1.21718891614e-08	1.87040510981e-05	4.29363624212e-06	1.31131550307e-08	2.26330476722e-08	1.85569650038e-05	4.18838334199e-06	1.55044651332e-07	1.28886597687e-08	1.85017359675e-05	4.26783133249e-06	7.48842619714e-08	2.76720156061e-09	1.83507528738e-05	4.34095506571e-06	1.28224754449e-07	-1.1295334586e-08	1.85016623203e-05	4.4691511047e-06	-1.194163497e-07	7.00168939837e-08	1.84792989345e-05	4.57954176919e-06	
729	1.44454712644e-07	-1.4291732185e-08	1.87536879682e-05	4.38549707815e-06	-1.20018836521e-07	5.93293717809e-08	1.87316250996e-05	4.61413280471e-06	1.01637143816e-07	-1.83947802574e-10	1.86737031965e-05	4.47637469759e-06	-3.80909566229e-08	7.77997465953e-09	1.86312099386e-05	4.35777099704e-06	1.13784128297e-07	-3.7892432708e-09	1.86879452721e-05	4.24863805952e-06	5.91566393265e-09	1.99081857457e-10	1.85539035334e-05	4.17995176523e-06	4.14110770016e-08	-1.14287884356e-08	1.8732258688e-05	4.28547672628e-06	-2.82645754744e-08	7.74308977875e-09	1.88576418736e-05	4.55119645814e-06	8.70837859617e-08	-2.95757677131e-08	1.90709285186e-05	4.78832240436e-06	-1.08543368723e-07	1.06462948107e-08	1.9545383079e-05	5.01818187601e-06	8.95406509774e-08	-5.50117978503e-08	1.95976000596e-05	5.21832953771e-06	
729	1.78061605748e-07	-1.41022638805e-08	1.8697508051e-05	4.34295133955e-06	-1.17048126632e-07	5.8168526955e-08	1.99092942868e-05	5.23903848913e-06	1.16961499374e-07	-5.00721506565e-09	1.96247295754e-05	5.02112647086e-06	-3.45741155574e-08	1.16192497134e-08	1.92687097514e-05	4.7757775701e-06	1.17274971664e-07	-2.54111556427e-09	1.8944771546e-05	4.43882739983e-06	6.8824056802e-09	7.09848120519e-10	1.84170853726e-05	4.06866042524e-06	4.32149199677e-08	-9.75989075706e-09	1.8364193537e-05	3.99063052099e-06	-2.47659471869e-08	8.83905207525e-09	1.8512416506e-05	4.33848535705e-06	8.72507565363e-08	-3.03005129367e-08	1.88799326087e-05	4.70424115011e-06	-1.06673300195e-07	9.44884514534e-09	1.94767904976e-05	4.99717495521e-06	8.9538542098e-08	-5.52790515664e-08	1.95812800327e-05	5.21475695363e-06	
729	2.06827729484e-07	-6.72442514049e-09	1.8754267757e-05	4.38455675892e-06	-1.17048126632e-07	5.8168526955e-08	1.99092942868e-05	5.23903848913e-06	1.17574936004e-07	-5.07791828424e-09	1.96412801218e-05	5.02497664594e-06	-3.35713040482e-08	1.23792353607e-08	1.93341406098e-05	4.7999598618e-06	1.21339181525e-07	-1.07181660125e-09	1.91156913969e-05	4.52913491509e-06	9.24105099381e-09	2.08225474768e-09	1.86958243354e-05	4.27631315275e-06	4.51650930264e-08	-8.62478214668e-09	1.85866831399e-05	4.18825849395e-06	-2.24550222986e-08	1.04866012593e-08	1.84274415215e-05	4.26928713253e-06	9.04790111719e-08	-2.81938683473e-08	1.83682567851e-05	4.34718382588e-06	-8.97298578013e-08	5.90281023556e-09	1.85837713708e-05	4.46747466076e-06	8.58327675441e-08	-5.27754683193e-08	1.8420894239e-05	4.60145542698e-06	
